873014.0810	4511314.5418	1498.8200
873014.0810	4511814.5418	1499.9900
873014.0810	4512314.5418	1500.0000
873014.0810	4512814.5418	1500.0000
873014.0810	4513314.5418	1500.0000
873014.0810	4513814.5418	1501.5900
873014.0810	4514314.5418	1527.5100
873014.0810	4514814.5418	1535.2200
873014.0810	4515314.5418	1505.7600
873014.0810	4515814.5418	1511.0500
873014.0810	4516314.5418	1530.2600
873014.0810	4516814.5418	1568.7000
873014.0810	4517314.5418	1556.7000
873514.0810	4411814.5418	1874.9400
873514.0810	4412314.5418	1878.9500
873514.0810	4412814.5418	1854.7600
873514.0810	4413314.5418	1805.6100
873514.0810	4413814.5418	1697.6500
873514.0810	4414314.5418	1635.8600
873514.0810	4414814.5418	1544.9200
873514.0810	4415314.5418	1595.5400
873514.0810	4415814.5418	1491.0900
873514.0810	4416314.5418	1400.8900
873514.0810	4416814.5418	1310.7100
873514.0810	4417314.5418	1292.6600
873514.0810	4417814.5418	1342.5400
873514.0810	4418314.5418	1363.9200
873514.0810	4418814.5418	1299.4200
873514.0810	4419314.5418	1242.5900
873514.0810	4419814.5418	1180.7300
873514.0810	4420314.5418	1150.6000
873514.0810	4420814.5418	1149.4900
873514.0810	4421314.5418	1139.5300
873514.0810	4421814.5418	1133.4000
873514.0810	4422314.5418	1132.7000
873514.0810	4422814.5418	1140.0400
873514.0810	4423314.5418	1142.2700
873514.0810	4423814.5418	1146.9300
873514.0810	4424314.5418	1145.9200
873514.0810	4424814.5418	1154.2000
873514.0810	4425314.5418	1156.2400
873514.0810	4425814.5418	1143.1800
873514.0810	4426314.5418	1163.8800
873514.0810	4426814.5418	1235.3000
873514.0810	4427314.5418	1297.5400
873514.0810	4427814.5418	1270.4300
873514.0810	4428314.5418	1213.3200
873514.0810	4428814.5418	1186.0000
873514.0810	4429314.5418	1179.5900
873514.0810	4429814.5418	1192.6400
873514.0810	4430314.5418	1164.9200
873514.0810	4430814.5418	1151.4600
873514.0810	4431314.5418	1149.9800
873514.0810	4431814.5418	1147.8600
873514.0810	4432314.5418	1161.7400
873514.0810	4432814.5418	1187.9800
873514.0810	4433314.5418	1162.7800
873514.0810	4433814.5418	1191.8200
873514.0810	4434314.5418	1159.2900
873514.0810	4434814.5418	1176.5300
873514.0810	4435314.5418	1209.0200
873514.0810	4435814.5418	1242.0600
873514.0810	4436314.5418	1204.2800
873514.0810	4436814.5418	1191.1100
873514.0810	4437314.5418	1198.0700
873514.0810	4437814.5418	1200.1300
873514.0810	4438314.5418	1198.9700
873514.0810	4438814.5418	1196.9000
873514.0810	4439314.5418	1198.9700
873514.0810	4439814.5418	1200.8400
873514.0810	4440314.5418	1235.6700
873514.0810	4440814.5418	1300.9000
873514.0810	4441314.5418	1406.9100
873514.0810	4441814.5418	1464.5600
873514.0810	4442314.5418	1542.0800
873514.0810	4442814.5418	1440.8800
873514.0810	4443314.5418	1472.7800
873514.0810	4443814.5418	1541.2200
873514.0810	4444314.5418	1594.5300
873514.0810	4444814.5418	1529.0100
873514.0810	4445314.5418	1442.3300
873514.0810	4445814.5418	1350.9700
873514.0810	4446314.5418	1396.1900
873514.0810	4446814.5418	1433.9400
873514.0810	4447314.5418	1501.7000
873514.0810	4447814.5418	1540.9300
873514.0810	4448314.5418	1646.0900
873514.0810	4448814.5418	1747.7500
873514.0810	4449314.5418	1740.9100
873514.0810	4449814.5418	1775.9600
873514.0810	4450314.5418	1689.9700
873514.0810	4450814.5418	1751.2800
873514.0810	4451314.5418	1826.3300
873514.0810	4451814.5418	1868.6900
873514.0810	4452314.5418	1756.9000
873514.0810	4452814.5418	1664.9000
873514.0810	4453314.5418	1592.6400
873514.0810	4453814.5418	1505.8900
873514.0810	4454314.5418	1446.1400
873514.0810	4454814.5418	1404.8900
873514.0810	4455314.5418	1391.9400
873514.0810	4455814.5418	1358.8000
873514.0810	4456314.5418	1293.3700
873514.0810	4456814.5418	1293.4500
873514.0810	4457314.5418	1394.6800
873514.0810	4457814.5418	1435.2800
873514.0810	4458314.5418	1382.8100
873514.0810	4458814.5418	1363.5600
873514.0810	4459314.5418	1281.4100
873514.0810	4459814.5418	1253.6100
873514.0810	4460314.5418	1338.4300
873514.0810	4460814.5418	1402.0800
873514.0810	4461314.5418	1440.2600
873514.0810	4461814.5418	1376.8800
873514.0810	4462314.5418	1325.4000
873514.0810	4462814.5418	1285.1000
873514.0810	4463314.5418	1258.6800
873514.0810	4463814.5418	1273.0700
873514.0810	4464314.5418	1321.5500
873514.0810	4464814.5418	1264.2200
873514.0810	4465314.5418	1259.6400
873514.0810	4465814.5418	1313.2600
873514.0810	4466314.5418	1387.6700
873514.0810	4466814.5418	1433.0300
873514.0810	4467314.5418	1479.3300
873514.0810	4467814.5418	1495.0100
873514.0810	4468314.5418	1482.4700
873514.0810	4468814.5418	1466.5600
873514.0810	4469314.5418	1430.8700
873514.0810	4469814.5418	1366.1900
873514.0810	4470314.5418	1377.1400
873514.0810	4470814.5418	1342.3400
873514.0810	4471314.5418	1303.1300
873514.0810	4471814.5418	1349.7500
873514.0810	4472314.5418	1394.0300
873514.0810	4472814.5418	1418.0100
873514.0810	4473314.5418	1315.1200
873514.0810	4473814.5418	1256.3100
873514.0810	4474314.5418	1250.6300
873514.0810	4474814.5418	1308.0700
873514.0810	4475314.5418	1308.9000
873514.0810	4475814.5418	1240.5200
873514.0810	4476314.5418	1209.7800
873514.0810	4476814.5418	1201.6900
873514.0810	4477314.5418	1233.2700
873514.0810	4477814.5418	1261.2100
873514.0810	4478314.5418	1296.4000
873514.0810	4478814.5418	1294.5700
873514.0810	4479314.5418	1277.5800
873514.0810	4479814.5418	1298.6500
873514.0810	4480314.5418	1300.0000
873514.0810	4480814.5418	1274.0900
873514.0810	4481314.5418	1251.3400
873514.0810	4481814.5418	1244.6400
873514.0810	4482314.5418	1230.9700
873514.0810	4482814.5418	1240.7600
873514.0810	4483314.5418	1248.6100
873514.0810	4483814.5418	1250.1000
873514.0810	4484314.5418	1258.3500
873514.0810	4484814.5418	1291.8200
873514.0810	4485314.5418	1304.4500
873514.0810	4485814.5418	1309.7100
873514.0810	4486314.5418	1345.0200
873514.0810	4486814.5418	1384.5400
873514.0810	4487314.5418	1416.8100
873514.0810	4487814.5418	1428.7900
873514.0810	4488314.5418	1440.0400
873514.0810	4488814.5418	1482.4200
873514.0810	4489314.5418	1538.3600
873514.0810	4489814.5418	1600.4400
873514.0810	4490314.5418	1584.2400
873514.0810	4490814.5418	1593.8400
873514.0810	4491314.5418	1590.9200
873514.0810	4491814.5418	1602.6100
873514.0810	4492314.5418	1595.9100
873514.0810	4492814.5418	1649.4700
873514.0810	4493314.5418	1688.2300
873514.0810	4493814.5418	1638.7200
873514.0810	4494314.5418	1570.2500
873514.0810	4494814.5418	1531.0900
873514.0810	4495314.5418	1533.6700
873514.0810	4495814.5418	1572.3000
873514.0810	4496314.5418	1624.2500
873514.0810	4496814.5418	1587.2700
873514.0810	4497314.5418	1542.9700
873514.0810	4497814.5418	1573.3000
873514.0810	4498314.5418	1608.8100
873514.0810	4498814.5418	1581.6700
873514.0810	4499314.5418	1564.1900
873514.0810	4499814.5418	1646.2900
873514.0810	4500314.5418	1690.9400
873514.0810	4500814.5418	1663.9100
873514.0810	4501314.5418	1706.3500
873514.0810	4501814.5418	1620.3700
873514.0810	4502314.5418	1646.3900
873514.0810	4502814.5418	1715.9600
873514.0810	4503314.5418	1699.6800
873514.0810	4503814.5418	1645.3400
873514.0810	4504314.5418	1640.6600
873514.0810	4504814.5418	1600.1700
873514.0810	4505314.5418	1583.6000
873514.0810	4505814.5418	1557.1200
873514.0810	4506314.5418	1559.3700
873514.0810	4506814.5418	1560.1000
873514.0810	4507314.5418	1570.5500
873514.0810	4507814.5418	1569.3900
873514.0810	4508314.5418	1573.7000
873514.0810	4508814.5418	1550.4300
873514.0810	4509314.5418	1533.5800
873514.0810	4509814.5418	1512.9200
873514.0810	4510314.5418	1495.5500
873514.0810	4510814.5418	1477.9100
873514.0810	4511314.5418	1486.5600
873514.0810	4511814.5418	1495.7800
873514.0810	4512314.5418	1499.7500
873514.0810	4512814.5418	1500.0000
873514.0810	4513314.5418	1500.0000
873514.0810	4513814.5418	1511.2400
873514.0810	4514314.5418	1545.6700
873514.0810	4514814.5418	1549.0800
873514.0810	4515314.5418	1537.2700
873514.0810	4515814.5418	1547.3300
873514.0810	4516314.5418	1575.9900
873514.0810	4516814.5418	1596.5400
874014.0810	4411314.5418	1846.8200
874014.0810	4411814.5418	1798.3500
874014.0810	4412314.5418	1717.8800
874014.0810	4412814.5418	1681.2400
874014.0810	4413314.5418	1715.9700
874014.0810	4413814.5418	1624.2100
874014.0810	4414314.5418	1522.1500
874014.0810	4414814.5418	1459.7600
874014.0810	4415314.5418	1543.9300
874014.0810	4415814.5418	1462.0000
874014.0810	4416314.5418	1400.0300
874014.0810	4416814.5418	1316.9500
874014.0810	4417314.5418	1252.0800
874014.0810	4417814.5418	1272.3700
874014.0810	4418314.5418	1249.0200
874014.0810	4418814.5418	1220.0200
874014.0810	4419314.5418	1232.9200
874014.0810	4419814.5418	1233.4800
874014.0810	4420314.5418	1166.1700
874014.0810	4420814.5418	1142.7800
874014.0810	4421314.5418	1126.9600
874014.0810	4421814.5418	1119.2400
874014.0810	4422314.5418	1113.7600
874014.0810	4422814.5418	1109.3200
874014.0810	4423314.5418	1118.5700
874014.0810	4423814.5418	1139.3100
874014.0810	4424314.5418	1117.5800
874014.0810	4424814.5418	1114.5800
874014.0810	4425314.5418	1107.6200
874014.0810	4425814.5418	1115.6600
874014.0810	4426314.5418	1141.8400
874014.0810	4426814.5418	1164.7500
874014.0810	4427314.5418	1204.1100
874014.0810	4427814.5418	1213.4200
874014.0810	4428314.5418	1202.8600
874014.0810	4428814.5418	1165.3500
874014.0810	4429314.5418	1183.5000
874014.0810	4429814.5418	1211.9100
874014.0810	4430314.5418	1165.4000
874014.0810	4430814.5418	1149.8800
874014.0810	4431314.5418	1144.4900
874014.0810	4431814.5418	1128.5600
874014.0810	4432314.5418	1125.8600
874014.0810	4432814.5418	1137.7500
874014.0810	4433314.5418	1143.3000
874014.0810	4433814.5418	1157.9800
874014.0810	4434314.5418	1150.6900
874014.0810	4434814.5418	1156.2800
874014.0810	4435314.5418	1211.6700
874014.0810	4435814.5418	1200.6900
874014.0810	4436314.5418	1166.8100
874014.0810	4436814.5418	1163.8400
874014.0810	4437314.5418	1172.0700
874014.0810	4437814.5418	1166.9700
874014.0810	4438314.5418	1161.6300
874014.0810	4438814.5418	1170.8000
874014.0810	4439314.5418	1189.9500
874014.0810	4439814.5418	1207.0600
874014.0810	4440314.5418	1247.9700
874014.0810	4440814.5418	1292.4600
874014.0810	4441314.5418	1406.3000
874014.0810	4441814.5418	1581.9100
874014.0810	4442314.5418	1665.2800
874014.0810	4442814.5418	1601.7900
874014.0810	4443314.5418	1557.7700
874014.0810	4443814.5418	1591.7200
874014.0810	4444314.5418	1500.6700
874014.0810	4444814.5418	1413.9000
874014.0810	4445314.5418	1356.7100
874014.0810	4445814.5418	1321.4700
874014.0810	4446314.5418	1377.4700
874014.0810	4446814.5418	1423.6200
874014.0810	4447314.5418	1493.4700
874014.0810	4447814.5418	1578.0900
874014.0810	4448314.5418	1681.0100
874014.0810	4448814.5418	1707.5100
874014.0810	4449314.5418	1643.3700
874014.0810	4449814.5418	1714.9300
874014.0810	4450314.5418	1638.6000
874014.0810	4450814.5418	1669.3800
874014.0810	4451314.5418	1771.5800
874014.0810	4451814.5418	1873.0000
874014.0810	4452314.5418	1846.8200
874014.0810	4452814.5418	1753.1000
874014.0810	4453314.5418	1665.3400
874014.0810	4453814.5418	1578.7000
874014.0810	4454314.5418	1491.5200
874014.0810	4454814.5418	1406.7400
874014.0810	4455314.5418	1347.5400
874014.0810	4455814.5418	1356.5100
874014.0810	4456314.5418	1297.4800
874014.0810	4456814.5418	1265.8800
874014.0810	4457314.5418	1397.7000
874014.0810	4457814.5418	1430.1900
874014.0810	4458314.5418	1324.8800
874014.0810	4458814.5418	1271.8700
874014.0810	4459314.5418	1252.7600
874014.0810	4459814.5418	1304.9700
874014.0810	4460314.5418	1346.4400
874014.0810	4460814.5418	1398.2100
874014.0810	4461314.5418	1387.9400
874014.0810	4461814.5418	1380.2300
874014.0810	4462314.5418	1342.4800
874014.0810	4462814.5418	1297.7700
874014.0810	4463314.5418	1265.6700
874014.0810	4463814.5418	1258.6800
874014.0810	4464314.5418	1262.4400
874014.0810	4464814.5418	1250.6300
874014.0810	4465314.5418	1278.6500
874014.0810	4465814.5418	1338.8200
874014.0810	4466314.5418	1436.3800
874014.0810	4466814.5418	1458.9400
874014.0810	4467314.5418	1405.7900
874014.0810	4467814.5418	1414.2200
874014.0810	4468314.5418	1420.9300
874014.0810	4468814.5418	1467.8700
874014.0810	4469314.5418	1420.2200
874014.0810	4469814.5418	1348.1200
874014.0810	4470314.5418	1344.9600
874014.0810	4470814.5418	1322.5500
874014.0810	4471314.5418	1301.1900
874014.0810	4471814.5418	1325.1000
874014.0810	4472314.5418	1381.4100
874014.0810	4472814.5418	1398.9900
874014.0810	4473314.5418	1364.7100
874014.0810	4473814.5418	1288.8200
874014.0810	4474314.5418	1247.1500
874014.0810	4474814.5418	1305.9400
874014.0810	4475314.5418	1270.2500
874014.0810	4475814.5418	1213.4900
874014.0810	4476314.5418	1200.0500
874014.0810	4476814.5418	1201.5700
874014.0810	4477314.5418	1227.2000
874014.0810	4477814.5418	1251.3900
874014.0810	4478314.5418	1257.4600
874014.0810	4478814.5418	1252.7900
874014.0810	4479314.5418	1265.2500
874014.0810	4479814.5418	1299.2000
874014.0810	4480314.5418	1284.7100
874014.0810	4480814.5418	1280.1500
874014.0810	4481314.5418	1253.8500
874014.0810	4481814.5418	1219.7000
874014.0810	4482314.5418	1207.6500
874014.0810	4482814.5418	1227.6600
874014.0810	4483314.5418	1247.0400
874014.0810	4483814.5418	1270.0400
874014.0810	4484314.5418	1297.3000
874014.0810	4484814.5418	1310.1900
874014.0810	4485314.5418	1340.1100
874014.0810	4485814.5418	1346.3400
874014.0810	4486314.5418	1363.4700
874014.0810	4486814.5418	1402.5900
874014.0810	4487314.5418	1461.7100
874014.0810	4487814.5418	1487.8300
874014.0810	4488314.5418	1539.6700
874014.0810	4488814.5418	1536.6700
874014.0810	4489314.5418	1542.7100
874014.0810	4489814.5418	1574.2500
874014.0810	4490314.5418	1536.5200
874014.0810	4490814.5418	1597.7100
874014.0810	4491314.5418	1640.8400
874014.0810	4491814.5418	1653.3800
874014.0810	4492314.5418	1635.3700
874014.0810	4492814.5418	1608.3200
874014.0810	4493314.5418	1623.7100
874014.0810	4493814.5418	1628.3200
874014.0810	4494314.5418	1616.3600
874014.0810	4494814.5418	1561.6500
874014.0810	4495314.5418	1531.0900
874014.0810	4495814.5418	1555.7300
874014.0810	4496314.5418	1616.5900
874014.0810	4496814.5418	1629.1200
874014.0810	4497314.5418	1555.8800
874014.0810	4497814.5418	1542.9700
874014.0810	4498314.5418	1559.9700
874014.0810	4498814.5418	1523.6100
874014.0810	4499314.5418	1578.2400
874014.0810	4499814.5418	1678.0700
874014.0810	4500314.5418	1664.3400
874014.0810	4500814.5418	1643.3800
874014.0810	4501314.5418	1692.6900
874014.0810	4501814.5418	1610.6000
874014.0810	4502314.5418	1628.2000
874014.0810	4502814.5418	1671.4200
874014.0810	4503314.5418	1679.3500
874014.0810	4503814.5418	1690.5000
874014.0810	4504314.5418	1648.6300
874014.0810	4504814.5418	1629.8800
874014.0810	4505314.5418	1602.7200
874014.0810	4505814.5418	1609.7800
874014.0810	4506314.5418	1606.1000
874014.0810	4506814.5418	1596.3300
874014.0810	4507314.5418	1593.6900
874014.0810	4507814.5418	1557.8900
874014.0810	4508314.5418	1566.8500
874014.0810	4508814.5418	1549.2000
874014.0810	4509314.5418	1530.7200
874014.0810	4509814.5418	1521.4700
874014.0810	4510314.5418	1483.9600
874014.0810	4510814.5418	1461.4300
874014.0810	4511314.5418	1470.8600
874014.0810	4511814.5418	1480.9300
874014.0810	4512314.5418	1490.9100
874014.0810	4512814.5418	1498.3700
874014.0810	4513314.5418	1503.4900
874014.0810	4513814.5418	1521.3400
874014.0810	4514314.5418	1545.6500
874014.0810	4514814.5418	1570.4600
874014.0810	4515314.5418	1569.3500
874014.0810	4515814.5418	1550.0100
874014.0810	4516314.5418	1550.0300
874514.0810	4411314.5418	1788.7100
874514.0810	4411814.5418	1706.6500
874514.0810	4412314.5418	1563.8500
874514.0810	4412814.5418	1558.3000
874514.0810	4413314.5418	1593.3400
874514.0810	4413814.5418	1548.9100
874514.0810	4414314.5418	1502.1900
874514.0810	4414814.5418	1408.1000
874514.0810	4415314.5418	1444.8400
874514.0810	4415814.5418	1406.2200
874514.0810	4416314.5418	1314.6800
874514.0810	4416814.5418	1261.2500
874514.0810	4417314.5418	1216.8900
874514.0810	4417814.5418	1204.1500
874514.0810	4418314.5418	1185.6900
874514.0810	4418814.5418	1174.6600
874514.0810	4419314.5418	1208.0800
874514.0810	4419814.5418	1205.2300
874514.0810	4420314.5418	1176.0500
874514.0810	4420814.5418	1140.3900
874514.0810	4421314.5418	1116.8900
874514.0810	4421814.5418	1104.4800
874514.0810	4422314.5418	1100.9200
874514.0810	4422814.5418	1100.0100
874514.0810	4423314.5418	1110.8800
874514.0810	4423814.5418	1139.8100
874514.0810	4424314.5418	1106.8100
874514.0810	4424814.5418	1100.0300
874514.0810	4425314.5418	1100.0000
874514.0810	4425814.5418	1101.1100
874514.0810	4426314.5418	1108.9500
874514.0810	4426814.5418	1126.7600
874514.0810	4427314.5418	1139.7200
874514.0810	4427814.5418	1169.0900
874514.0810	4428314.5418	1165.5600
874514.0810	4428814.5418	1151.3400
874514.0810	4429314.5418	1177.5800
874514.0810	4429814.5418	1207.3000
874514.0810	4430314.5418	1190.8500
874514.0810	4430814.5418	1147.3700
874514.0810	4431314.5418	1126.9600
874514.0810	4431814.5418	1108.5400
874514.0810	4432314.5418	1101.8500
874514.0810	4432814.5418	1110.5000
874514.0810	4433314.5418	1119.4500
874514.0810	4433814.5418	1129.0600
874514.0810	4434314.5418	1132.7700
874514.0810	4434814.5418	1135.9300
874514.0810	4435314.5418	1148.6500
874514.0810	4435814.5418	1147.9400
874514.0810	4436314.5418	1144.1700
874514.0810	4436814.5418	1141.6000
874514.0810	4437314.5418	1145.3300
874514.0810	4437814.5418	1148.5000
874514.0810	4438314.5418	1150.0600
874514.0810	4438814.5418	1159.1600
874514.0810	4439314.5418	1184.7000
874514.0810	4439814.5418	1221.2700
874514.0810	4440314.5418	1302.4500
874514.0810	4440814.5418	1367.6300
874514.0810	4441314.5418	1435.9800
874514.0810	4441814.5418	1575.5100
874514.0810	4442314.5418	1690.5500
874514.0810	4442814.5418	1728.8100
874514.0810	4443314.5418	1648.0200
874514.0810	4443814.5418	1593.1900
874514.0810	4444314.5418	1489.1600
874514.0810	4444814.5418	1385.5200
874514.0810	4445314.5418	1321.4700
874514.0810	4445814.5418	1334.5400
874514.0810	4446314.5418	1395.2500
874514.0810	4446814.5418	1439.1100
874514.0810	4447314.5418	1502.7000
874514.0810	4447814.5418	1555.8700
874514.0810	4448314.5418	1642.1100
874514.0810	4448814.5418	1651.1600
874514.0810	4449314.5418	1566.1700
874514.0810	4449814.5418	1625.5500
874514.0810	4450314.5418	1584.4400
874514.0810	4450814.5418	1625.1000
874514.0810	4451314.5418	1735.0300
874514.0810	4451814.5418	1799.6500
874514.0810	4452314.5418	1841.9400
874514.0810	4452814.5418	1806.8800
874514.0810	4453314.5418	1687.1300
874514.0810	4453814.5418	1594.6900
874514.0810	4454314.5418	1519.6300
874514.0810	4454814.5418	1423.7500
874514.0810	4455314.5418	1345.1700
874514.0810	4455814.5418	1299.8900
874514.0810	4456314.5418	1275.1000
874514.0810	4456814.5418	1255.7500
874514.0810	4457314.5418	1338.7200
874514.0810	4457814.5418	1360.9700
874514.0810	4458314.5418	1285.1100
874514.0810	4458814.5418	1248.5500
874514.0810	4459314.5418	1294.3300
874514.0810	4459814.5418	1377.9100
874514.0810	4460314.5418	1437.0000
874514.0810	4460814.5418	1381.9600
874514.0810	4461314.5418	1346.3800
874514.0810	4461814.5418	1309.6000
874514.0810	4462314.5418	1321.7100
874514.0810	4462814.5418	1318.2200
874514.0810	4463314.5418	1289.3000
874514.0810	4463814.5418	1250.4700
874514.0810	4464314.5418	1250.1200
874514.0810	4464814.5418	1256.3300
874514.0810	4465314.5418	1281.3000
874514.0810	4465814.5418	1311.1800
874514.0810	4466314.5418	1372.1800
874514.0810	4466814.5418	1387.6200
874514.0810	4467314.5418	1367.8000
874514.0810	4467814.5418	1436.2700
874514.0810	4468314.5418	1476.4600
874514.0810	4468814.5418	1469.1300
874514.0810	4469314.5418	1380.4200
874514.0810	4469814.5418	1344.4100
874514.0810	4470314.5418	1307.6000
874514.0810	4470814.5418	1315.3300
874514.0810	4471314.5418	1301.1900
874514.0810	4471814.5418	1338.1000
874514.0810	4472314.5418	1342.7100
874514.0810	4472814.5418	1416.9900
874514.0810	4473314.5418	1391.9300
874514.0810	4473814.5418	1301.0900
874514.0810	4474314.5418	1216.1600
874514.0810	4474814.5418	1231.0800
874514.0810	4475314.5418	1207.6600
874514.0810	4475814.5418	1200.0500
874514.0810	4476314.5418	1205.5100
874514.0810	4476814.5418	1220.7300
874514.0810	4477314.5418	1242.8100
874514.0810	4477814.5418	1251.5300
874514.0810	4478314.5418	1252.5800
874514.0810	4478814.5418	1279.8400
874514.0810	4479314.5418	1298.1700
874514.0810	4479814.5418	1286.2700
874514.0810	4480314.5418	1248.6800
874514.0810	4480814.5418	1241.6100
874514.0810	4481314.5418	1228.4300
874514.0810	4481814.5418	1202.6100
874514.0810	4482314.5418	1206.0400
874514.0810	4482814.5418	1231.1500
874514.0810	4483314.5418	1256.8000
874514.0810	4483814.5418	1279.8200
874514.0810	4484314.5418	1287.5500
874514.0810	4484814.5418	1294.1200
874514.0810	4485314.5418	1309.1100
874514.0810	4485814.5418	1319.8100
874514.0810	4486314.5418	1367.9700
874514.0810	4486814.5418	1399.2100
874514.0810	4487314.5418	1472.1500
874514.0810	4487814.5418	1548.8000
874514.0810	4488314.5418	1566.7800
874514.0810	4488814.5418	1543.5200
874514.0810	4489314.5418	1547.9400
874514.0810	4489814.5418	1571.5900
874514.0810	4490314.5418	1510.1300
874514.0810	4490814.5418	1551.2200
874514.0810	4491314.5418	1592.8700
874514.0810	4491814.5418	1661.7300
874514.0810	4492314.5418	1667.2900
874514.0810	4492814.5418	1618.4800
874514.0810	4493314.5418	1578.3900
874514.0810	4493814.5418	1574.4600
874514.0810	4494314.5418	1574.4600
874514.0810	4494814.5418	1589.7700
874514.0810	4495314.5418	1591.5900
874514.0810	4495814.5418	1575.9700
874514.0810	4496314.5418	1560.0400
874514.0810	4496814.5418	1593.3600
874514.0810	4497314.5418	1558.5700
874514.0810	4497814.5418	1542.9700
874514.0810	4498314.5418	1559.8700
874514.0810	4498814.5418	1523.6100
874514.0810	4499314.5418	1593.2800
874514.0810	4499814.5418	1626.0700
874514.0810	4500314.5418	1600.5900
874514.0810	4500814.5418	1633.2200
874514.0810	4501314.5418	1665.2800
874514.0810	4501814.5418	1583.0200
874514.0810	4502314.5418	1597.5800
874514.0810	4502814.5418	1637.1300
874514.0810	4503314.5418	1615.4200
874514.0810	4503814.5418	1667.3000
874514.0810	4504314.5418	1654.8100
874514.0810	4504814.5418	1627.8400
874514.0810	4505314.5418	1621.6500
874514.0810	4505814.5418	1606.6200
874514.0810	4506314.5418	1622.7700
874514.0810	4506814.5418	1565.6500
874514.0810	4507314.5418	1558.9400
874514.0810	4507814.5418	1546.7700
874514.0810	4508314.5418	1516.6700
874514.0810	4508814.5418	1516.0700
874514.0810	4509314.5418	1499.3400
874514.0810	4509814.5418	1485.9000
874514.0810	4510314.5418	1454.8700
874514.0810	4510814.5418	1451.1300
874514.0810	4511314.5418	1459.0800
874514.0810	4511814.5418	1469.0100
874514.0810	4512314.5418	1480.1400
874514.0810	4512814.5418	1494.3900
874514.0810	4513314.5418	1511.9700
874514.0810	4513814.5418	1532.2300
874514.0810	4514314.5418	1546.6800
874514.0810	4514814.5418	1561.6600
874514.0810	4515314.5418	1583.9700
874514.0810	4515814.5418	1579.0500
875014.0810	4411314.5418	1798.8400
875014.0810	4411814.5418	1693.7400
875014.0810	4412314.5418	1526.2900
875014.0810	4412814.5418	1462.5000
875014.0810	4413314.5418	1446.2000
875014.0810	4413814.5418	1421.1700
875014.0810	4414314.5418	1424.7000
875014.0810	4414814.5418	1362.5000
875014.0810	4415314.5418	1355.0900
875014.0810	4415814.5418	1325.7000
875014.0810	4416314.5418	1262.0300
875014.0810	4416814.5418	1224.8300
875014.0810	4417314.5418	1201.3900
875014.0810	4417814.5418	1196.0300
875014.0810	4418314.5418	1167.1000
875014.0810	4418814.5418	1151.5100
875014.0810	4419314.5418	1150.6100
875014.0810	4419814.5418	1150.0900
875014.0810	4420314.5418	1148.7100
875014.0810	4420814.5418	1131.2300
875014.0810	4421314.5418	1110.5300
875014.0810	4421814.5418	1100.0800
875014.0810	4422314.5418	1100.0000
875014.0810	4422814.5418	1100.0000
875014.0810	4423314.5418	1108.0900
875014.0810	4423814.5418	1119.3100
875014.0810	4424314.5418	1117.8000
875014.0810	4424814.5418	1100.0000
875014.0810	4425314.5418	1100.0000
875014.0810	4425814.5418	1100.0000
875014.0810	4426314.5418	1100.1200
875014.0810	4426814.5418	1101.8700
875014.0810	4427314.5418	1105.5100
875014.0810	4427814.5418	1117.7100
875014.0810	4428314.5418	1120.1200
875014.0810	4428814.5418	1153.2400
875014.0810	4429314.5418	1193.1900
875014.0810	4429814.5418	1199.3100
875014.0810	4430314.5418	1186.6500
875014.0810	4430814.5418	1145.7900
875014.0810	4431314.5418	1123.0700
875014.0810	4431814.5418	1104.5800
875014.0810	4432314.5418	1100.0900
875014.0810	4432814.5418	1100.0900
875014.0810	4433314.5418	1101.0500
875014.0810	4433814.5418	1106.3200
875014.0810	4434314.5418	1107.2500
875014.0810	4434814.5418	1110.2900
875014.0810	4435314.5418	1124.9900
875014.0810	4435814.5418	1129.2100
875014.0810	4436314.5418	1123.1000
875014.0810	4436814.5418	1126.7400
875014.0810	4437314.5418	1131.3400
875014.0810	4437814.5418	1139.1000
875014.0810	4438314.5418	1147.1100
875014.0810	4438814.5418	1158.1500
875014.0810	4439314.5418	1205.8400
875014.0810	4439814.5418	1249.4800
875014.0810	4440314.5418	1352.7000
875014.0810	4440814.5418	1392.7900
875014.0810	4441314.5418	1376.8000
875014.0810	4441814.5418	1443.0200
875014.0810	4442314.5418	1536.2500
875014.0810	4442814.5418	1684.5400
875014.0810	4443314.5418	1584.7400
875014.0810	4443814.5418	1482.8500
875014.0810	4444314.5418	1441.6300
875014.0810	4444814.5418	1397.4200
875014.0810	4445314.5418	1322.0100
875014.0810	4445814.5418	1321.4700
875014.0810	4446314.5418	1382.2700
875014.0810	4446814.5418	1409.0300
875014.0810	4447314.5418	1437.4400
875014.0810	4447814.5418	1511.8900
875014.0810	4448314.5418	1551.4200
875014.0810	4448814.5418	1554.2100
875014.0810	4449314.5418	1500.8400
875014.0810	4449814.5418	1508.1800
875014.0810	4450314.5418	1584.1100
875014.0810	4450814.5418	1687.5500
875014.0810	4451314.5418	1743.9200
875014.0810	4451814.5418	1694.5200
875014.0810	4452314.5418	1752.3300
875014.0810	4452814.5418	1830.4800
875014.0810	4453314.5418	1756.2800
875014.0810	4453814.5418	1654.2200
875014.0810	4454314.5418	1557.5300
875014.0810	4454814.5418	1446.0500
875014.0810	4455314.5418	1377.4300
875014.0810	4455814.5418	1319.8600
875014.0810	4456314.5418	1255.1100
