zhangjiafen	1962-3-12	10.200	7.326	0	0.077	0.135	2.700	0	0.003	0.067	0.051	0.084	14.635	0.028	0.099
zhangjiafen	1962-3-13	10.900	7.248	0	0.042	0.107	2.700	0	0.001	0.067	0.024	0.084	14.399	0.013	0.097
zhangjiafen	1962-3-14	10.900	7.172	0.053	0.051	0.111	2.700	0	0.002	0.067	0.028	0.083	14.169	0.015	0.096
zhangjiafen	1962-3-15	12.900	7.097	0.102	0.078	0.161	3.600	0	0.002	0.067	0.052	0.110	13.919	0.021	0.094
zhangjiafen	1962-3-16	9.500	7.030	0	0.035	0.140	3.500	0	0.002	0.067	0.034	0.106	13.668	0.014	0.093
zhangjiafen	1962-3-17	7.670	6.978	0	0.021	0.116	3.500	0	0.001	0.067	0.011	0.105	13.409	0.005	0.091
zhangjiafen	1962-3-18	8.890	6.938	2.180	1.781	0.423	4.100	0	0.012	0.067	0.302	0.122	13.238	0.106	0.089
zhangjiafen	1962-3-19	8.890	7.019	0.951	2.118	0.574	4.300	0.004	0.016	0.067	0.448	0.127	13.102	0.146	0.088
zhangjiafen	1962-3-20	8.890	7.260	0	1.745	0.283	2.200	0	0.015	0.067	0.218	0.064	13.022	0.139	0.087
zhangjiafen	1962-3-21	7.670	7.553	0	1.185	0.564	4.800	0	0.014	0.067	0.424	0.140	12.853	0.125	0.087
zhangjiafen	1962-3-22	8.280	7.792	0.096	0.920	0.350	3.500	0	0.011	0.067	0.249	0.102	12.700	0.102	0.086
zhangjiafen	1962-3-23	8.280	7.921	0.057	0.658	0.336	3.800	0	0.010	0.067	0.227	0.110	12.525	0.086	0.085
zhangjiafen	1962-3-24	8.890	7.945	0.290	0.665	0.299	3.600	0.001	0.009	0.067	0.196	0.103	12.349	0.078	0.083
zhangjiafen	1962-3-25	8.890	7.895	0.132	0.504	0.333	4.200	0	0.008	0.067	0.214	0.119	12.154	0.073	0.082
zhangjiafen	1962-3-26	8.890	7.806	0.089	0.364	0.277	4.000	0	0.007	0.067	0.165	0.113	11.953	0.060	0.081
zhangjiafen	1962-3-27	8.890	7.695	0	0.214	0.208	3.600	0	0.005	0.067	0.107	0.101	11.749	0.043	0.080
zhangjiafen	1962-3-28	8.890	7.578	0	0.117	0.180	3.900	0	0.003	0.067	0.072	0.108	11.522	0.027	0.078
zhangjiafen	1962-3-29	8.890	7.462	0	0.054	0.165	4.300	0	0.002	0.067	0.047	0.118	11.277	0.016	0.077
zhangjiafen	1962-3-30	8.890	7.348	0	0.025	0.116	3.500	0	0.001	0.067	0.021	0.095	11.048	0.009	0.075
zhangjiafen	1962-3-31	8.890	7.237	2.711	2.436	0.234	2.200	0	0.013	0.067	0.175	0.059	10.962	0.113	0.074
zhangjiafen	1962-4-1	12.900	7.252	4.138	5.445	1.053	6.100	0.022	0.022	0.065	0.889	0.163	10.857	0.196	0.073
zhangjiafen	1962-4-2	14.400	7.707	0	4.069	1.336	7.200	0	0.023	0.061	1.144	0.192	10.741	0.210	0.072
zhangjiafen	1962-4-3	8.280	8.179	0	3.250	0.741	4.600	0	0.020	0.064	0.619	0.122	10.664	0.181	0.071
zhangjiafen	1962-4-4	8.280	8.459	0	2.372	0.862	6.000	0	0.018	0.066	0.703	0.158	10.528	0.160	0.071
zhangjiafen	1962-4-5	8.280	8.559	0	1.606	0.794	6.500	0	0.015	0.067	0.623	0.170	10.354	0.132	0.070
zhangjiafen	1962-4-6	10.200	8.539	0	1.125	0.499	5.000	0	0.011	0.067	0.369	0.130	10.191	0.103	0.069
zhangjiafen	1962-4-7	16.700	8.441	0.461	1.057	0.566	5.800	0.001	0.011	0.067	0.417	0.150	10.009	0.102	0.068
zhangjiafen	1962-4-8	17.500	8.312	2.018	2.349	0.730	6.100	0.006	0.015	0.067	0.574	0.156	9.851	0.132	0.067
zhangjiafen	1962-4-9	15.200	8.308	0	1.547	0.822	6.600	0	0.015	0.067	0.654	0.167	9.689	0.138	0.066
zhangjiafen	1962-4-10	12.900	8.347	0	0.834	0.832	8.400	0	0.012	0.067	0.621	0.211	9.450	0.104	0.064
zhangjiafen	1962-4-11	11.500	8.325	0.103	0.465	0.600	7.800	0	0.008	0.067	0.407	0.193	9.201	0.075	0.063
zhangjiafen	1962-4-12	10.200	8.204	0	0.261	0.289	5.200	0	0.005	0.067	0.161	0.127	8.991	0.045	0.061
zhangjiafen	1962-4-13	10.200	8.011	0	0.122	0.264	6.100	0	0.003	0.067	0.117	0.147	8.744	0.028	0.060
zhangjiafen	1962-4-14	8.890	7.791	0	0.059	0.169	5.000	0	0.002	0.067	0.050	0.119	8.514	0.015	0.058
zhangjiafen	1962-4-15	8.890	7.571	0	0.023	0.162	5.600	0	0.001	0.067	0.030	0.132	8.267	0.008	0.056
zhangjiafen	1962-4-16	8.890	7.371	0	0.009	0.120	4.700	0	0	0.067	0.011	0.109	8.040	0.004	0.055
zhangjiafen	1962-4-17	8.280	7.202	1.031	0.820	0.275	4.800	0	0.006	0.066	0.166	0.110	7.860	0.050	0.053
zhangjiafen	1962-4-18	8.280	7.143	0	0.566	0.343	5.800	0	0.006	0.066	0.212	0.131	7.662	0.051	0.052
zhangjiafen	1962-4-19	8.280	7.148	0	0.457	0.178	4.200	0	0.003	0.066	0.085	0.093	7.479	0.027	0.051
zhangjiafen	1962-4-20	7.670	7.133	0	0.400	0.099	2.800	0	0.002	0.066	0.038	0.062	7.320	0.018	0.049
zhangjiafen	1962-4-21	7.670	7.082	0	0.329	0.170	5.200	0	0.002	0.066	0.057	0.113	7.106	0.014	0.048
zhangjiafen	1962-4-22	7.670	7.010	0	0.283	0.115	3.800	0	0.001	0.066	0.033	0.081	6.923	0.011	0.047
zhangjiafen	1962-4-23	8.280	6.935	0	0.212	0.233	8.100	0	0.001	0.067	0.062	0.171	6.650	0.010	0.046
zhangjiafen	1962-4-24	8.280	6.871	0	0.154	0.226	8.500	0	0.001	0.067	0.050	0.176	6.371	0.008	0.044
zhangjiafen	1962-4-25	8.280	6.820	0	0.102	0.255	10.300	0	0.001	0.067	0.047	0.208	6.060	0.006	0.042
zhangjiafen	1962-4-26	8.280	6.785	0	0.070	0.182	7.900	0	0	0.067	0.026	0.156	5.802	0.004	0.040
zhangjiafen	1962-4-27	8.280	6.765	0	0.053	0.116	5.300	0	0	0.067	0.014	0.102	5.598	0.004	0.038
zhangjiafen	1962-4-28	7.670	6.755	0	0.037	0.126	6.000	0	0	0.067	0.013	0.113	5.384	0.003	0.037
zhangjiafen	1962-4-29	7.060	6.749	0	0.024	0.121	6.000	0	0	0.067	0.010	0.111	5.173	0.002	0.035
zhangjiafen	1962-4-30	7.060	6.742	2.467	1.956	0.532	6.000	0	0.011	0.067	0.424	0.109	5.064	0.101	0.034
zhangjiafen	1962-5-1	7.060	6.836	9.153	9.808	1.114	5.900	0.048	0.025	0.056	1.008	0.106	5.090	0.222	0.034
zhangjiafen	1962-5-2	9.500	7.580	2.542	10.237	1.910	7.800	0.034	0.031	0.040	1.769	0.140	5.155	0.280	0.034
zhangjiafen	1962-5-3	10.900	8.739	0.081	8.718	1.403	5.900	0.001	0.030	0.043	1.296	0.107	5.244	0.273	0.034
zhangjiafen	1962-5-4	10.900	9.093	0	7.142	1.416	6.500	0	0.028	0.048	1.297	0.119	5.293	0.252	0.035
zhangjiafen	1962-5-5	10.200	8.812	0	6.070	0.903	4.600	0	0.025	0.053	0.818	0.085	5.349	0.228	0.035
zhangjiafen	1962-5-6	8.890	8.411	0	4.732	1.236	6.900	0	0.023	0.057	1.109	0.128	5.338	0.209	0.035
zhangjiafen	1962-5-7	8.890	8.150	0.935	4.173	1.428	8.500	0.006	0.022	0.060	1.271	0.157	5.282	0.197	0.036
zhangjiafen	1962-5-8	7.060	8.141	0.023	2.830	1.339	8.900	0	0.020	0.063	1.176	0.163	5.198	0.177	0.035
zhangjiafen	1962-5-9	7.060	8.249	0	1.834	0.999	8.300	0	0.015	0.065	0.848	0.151	5.086	0.139	0.035
zhangjiafen	1962-5-10	7.060	8.339	0.726	1.569	1.024	9.400	0.002	0.014	0.066	0.855	0.169	4.944	0.126	0.034
zhangjiafen	1962-5-11	7.060	8.368	0.596	1.281	0.931	9.300	0.002	0.013	0.066	0.767	0.165	4.795	0.115	0.033
zhangjiafen	1962-5-12	6.450	8.320	0	0.771	0.557	7.200	0	0.009	0.067	0.432	0.125	4.655	0.084	0.032
zhangjiafen	1962-5-13	6.450	8.188	0	0.416	0.447	8.000	0	0.006	0.067	0.310	0.137	4.475	0.055	0.031
zhangjiafen	1962-5-14	6.450	8.003	0.029	0.197	0.386	9.300	0	0.004	0.067	0.230	0.156	4.257	0.035	0.030
zhangjiafen	1962-5-15	6.160	7.805	0.101	0.082	0.434	11.300	0	0.004	0.067	0.249	0.184	4.009	0.032	0.028
zhangjiafen	1962-5-16	6.160	7.618	0	0.025	0.233	11.100	0	0.001	0.067	0.058	0.175	3.748	0.007	0.027
zhangjiafen	1962-5-17	6.450	7.436	2.110	1.561	0.598	7.800	0.001	0.010	0.066	0.479	0.119	3.625	0.088	0.025
zhangjiafen	1962-5-18	7.060	7.369	0.255	1.275	0.520	5.900	0	0.011	0.065	0.432	0.088	3.549	0.102	0.024
zhangjiafen	1962-5-19	6.450	7.404	0.066	0.787	0.609	8.300	0	0.009	0.066	0.486	0.123	3.420	0.082	0.023
zhangjiafen	1962-5-20	6.160	7.462	0.076	0.502	0.457	8.600	0	0.006	0.066	0.333	0.124	3.261	0.054	0.022
zhangjiafen	1962-5-21	6.160	7.493	0	0.319	0.302	9.200	0	0.003	0.067	0.173	0.129	3.071	0.026	0.021
zhangjiafen	1962-5-22	5.580	7.468	2.168	1.714	0.793	9.400	0.001	0.011	0.067	0.666	0.127	2.957	0.100	0.020
zhangjiafen	1962-5-23	5.580	7.549	0.032	1.169	0.542	6.000	0	0.012	0.067	0.462	0.079	2.900	0.108	0.018
zhangjiafen	1962-5-24	5.580	7.694	0.450	0.910	0.697	7.900	0	0.012	0.067	0.593	0.103	2.818	0.107	0.019
zhangjiafen	1962-5-25	5.870	7.797	2.798	2.591	1.076	9.400	0.006	0.016	0.066	0.955	0.121	2.753	0.142	0.019
zhangjiafen	1962-5-26	5.580	7.949	1.444	2.869	1.079	8.100	0.008	0.018	0.065	0.976	0.103	2.732	0.165	0.018
zhangjiafen	1962-5-27	8.890	8.237	1.023	2.648	1.164	8.600	0.004	0.019	0.065	1.055	0.109	2.707	0.167	0.018
zhangjiafen	1962-5-28	7.670	8.448	0	1.677	0.917	7.800	0	0.016	0.066	0.818	0.098	2.670	0.145	0.017
zhangjiafen	1962-5-29	7.060	8.482	0	0.860	0.845	9.500	0	0.012	0.067	0.726	0.119	2.574	0.107	0.017
zhangjiafen	1962-5-30	5.870	8.385	0	0.376	0.562	9.800	0	0.007	0.067	0.442	0.120	2.436	0.064	0.016
zhangjiafen	1962-5-31	5.870	8.201	0.682	0.540	0.580	9.900	0.001	0.007	0.067	0.463	0.116	2.305	0.067	0.015
zhangjiafen	1962-6-1	5.580	7.987	0	0.286	0.323	7.700	0	0.005	0.067	0.236	0.088	2.182	0.044	0.012
zhangjiafen	1962-6-2	5.580	7.762	0.190	0.244	0.264	6.500	0	0.005	0.067	0.193	0.071	2.075	0.043	0.011
zhangjiafen	1962-6-3	5.870	7.576	0	0.106	0.221	8.100	0	0.003	0.067	0.136	0.086	1.938	0.024	0.009
zhangjiafen	1962-6-4	5.870	7.424	2.024	1.433	0.683	8.900	0.001	0.011	0.067	0.593	0.090	1.865	0.095	0.011
zhangjiafen	1962-6-5	5.580	7.393	0.886	1.549	0.692	6.800	0.002	0.014	0.067	0.625	0.068	1.849	0.130	0.011
zhangjiafen	1962-6-6	5.580	7.518	2.031	2.712	0.754	6.300	0.007	0.017	0.067	0.691	0.063	1.860	0.153	0.011
zhangjiafen	1962-6-7	5.870	7.807	0.742	2.476	0.861	6.700	0.005	0.018	0.066	0.794	0.067	1.878	0.163	0.011
zhangjiafen	1962-6-8	7.060	8.167	2.854	4.361	0.812	5.700	0.016	0.020	0.064	0.755	0.058	1.924	0.179	0.012
zhangjiafen	1962-6-9	6.450	8.535	0.683	3.741	1.165	7.600	0.008	0.021	0.060	1.087	0.078	1.964	0.190	0.012
zhangjiafen	1962-6-10	7.060	8.813	0	2.907	0.708	5.300	0	0.018	0.062	0.652	0.056	2.000	0.165	0.011
zhangjiafen	1962-6-11	7.060	8.905	0.940	2.911	0.828	6.600	0.008	0.017	0.063	0.758	0.070	2.011	0.155	0.011
zhangjiafen	1962-6-12	7.060	8.897	8.991	10.149	1.514	7.900	0.064	0.026	0.050	1.431	0.084	2.096	0.232	0.013
zhangjiafen	1962-6-13	10.900	9.482	0.561	8.654	1.841	8.200	0.013	0.029	0.039	1.752	0.089	2.218	0.264	0.013
zhangjiafen	1962-6-14	10.900	9.831	0.021	7.360	1.111	5.500	0	0.027	0.045	1.049	0.062	2.337	0.239	0.013
zhangjiafen	1962-6-15	9.500	9.663	0.588	6.462	1.311	7.000	0.011	0.025	0.048	1.231	0.081	2.416	0.222	0.013
zhangjiafen	1962-6-16	8.890	9.342	0	5.176	1.147	6.800	0	0.022	0.052	1.067	0.080	2.471	0.200	0.013
zhangjiafen	1962-6-17	8.280	8.972	0	3.834	1.258	8.600	0	0.019	0.056	1.156	0.102	2.475	0.174	0.013
zhangjiafen	1962-6-18	7.670	8.652	0	2.941	0.819	6.800	0	0.016	0.060	0.739	0.080	2.466	0.143	0.012
zhangjiafen	1962-6-19	8.280	8.408	1.921	4.183	0.534	4.000	0.012	0.018	0.061	0.487	0.047	2.506	0.162	0.015
zhangjiafen	1962-6-20	8.890	8.326	1.615	4.651	0.998	6.500	0.018	0.021	0.058	0.922	0.076	2.542	0.187	0.016
zhangjiafen	1962-6-21	9.500	8.458	4.275	7.503	1.207	6.600	0.050	0.024	0.054	1.129	0.078	2.613	0.220	0.017
zhangjiafen	1962-6-22	13.700	9.086	11.925	16.832	2.131	8.400	0.242	0.032	0.036	2.029	0.102	2.750	0.292	0.017
zhangjiafen	1962-6-23	17.500	12.581	15.300	27.642	3.609	10.500	0.535	0.048	0.016	3.477	0.132	3.015	0.430	0.018
zhangjiafen	1962-6-24	28.100	27.888	10.211	32.968	4.183	10.300	0.344	0.049	0.011	4.047	0.136	3.292	0.445	0.020
zhangjiafen	1962-6-25	54.600	40.820	2.607	31.120	3.981	9.500	0.110	0.050	0.011	3.849	0.133	3.573	0.447	0.022
zhangjiafen	1962-6-26	33.600	36.664	0.750	27.566	3.940	9.800	0.031	0.048	0.013	3.796	0.144	3.823	0.430	0.024
zhangjiafen	1962-6-27	28.300	26.746	0.311	24.233	3.320	8.800	0.007	0.045	0.014	3.186	0.134	4.055	0.406	0.025
zhangjiafen	1962-6-28	26.600	18.654	0	21.415	2.505	7.100	0	0.043	0.016	2.393	0.112	4.283	0.383	0.027
zhangjiafen	1962-6-29	17.500	13.678	0	17.948	3.227	9.800	0	0.040	0.019	3.068	0.159	4.437	0.360	0.028
zhangjiafen	1962-6-30	14.400	10.744	2.401	17.517	2.486	8.000	0.097	0.038	0.023	2.354	0.132	4.596	0.343	0.029
zhangjiafen	1962-7-1	19.900	9.909	1.322	16.534	2.003	6.600	0.038	0.037	0.023	1.892	0.111	4.768	0.337	0.030
zhangjiafen	1962-7-2	15.200	10.091	1.572	16.135	1.667	5.600	0.032	0.037	0.024	1.571	0.096	4.948	0.331	0.031
zhangjiafen	1962-7-3	24.100	10.383	4.157	18.189	1.726	5.600	0.096	0.038	0.022	1.629	0.098	5.136	0.341	0.033
zhangjiafen	1962-7-4	24.700	11.932	3.479	18.983	2.327	7.200	0.094	0.039	0.022	2.199	0.128	5.306	0.353	0.034
zhangjiafen	1962-7-5	52.900	14.145	2.677	19.698	1.575	4.800	0.078	0.040	0.022	1.488	0.087	5.519	0.357	0.035
zhangjiafen	1962-7-6	23.100	14.305	1.751	19.523	1.572	4.700	0.037	0.040	0.021	1.485	0.087	5.738	0.364	0.037
zhangjiafen	1962-7-7	17.700	13.293	4.762	22.757	1.007	2.900	0.159	0.042	0.017	0.952	0.055	6.004	0.376	0.038
zhangjiafen	1962-7-8	29.300	13.898	42.335	61.278	2.014	4.100	1.322	0.056	0.015	1.934	0.080	6.370	0.501	0.040
zhangjiafen	1962-7-9	132.000	50.629	6.842	63.642	3.330	5.600	0.579	0.068	0.016	3.218	0.113	6.812	0.613	0.042
zhangjiafen	1962-7-10	92.600	68.772	0.571	59.657	3.964	6.700	0.056	0.068	0.017	3.824	0.140	7.219	0.609	0.045
zhangjiafen	1962-7-11	49.600	53.703	0	55.971	3.153	5.500	0	0.065	0.018	3.034	0.118	7.620	0.586	0.048
zhangjiafen	1962-7-12	29.900	36.869	0.682	53.342	2.733	4.900	0.056	0.063	0.019	2.625	0.109	8.009	0.568	0.051
zhangjiafen	1962-7-13	22.400	26.138	5.461	55.324	2.561	4.600	0.394	0.063	0.020	2.456	0.105	8.397	0.566	0.053
zhangjiafen	1962-7-14	21.600	27.954	1.046	53.625	2.119	3.800	0.087	0.063	0.021	2.030	0.089	8.796	0.566	0.056
zhangjiafen	1962-7-15	23.300	27.217	11.244	60.129	3.430	6.000	0.809	0.064	0.022	3.286	0.144	9.153	0.580	0.059
zhangjiafen	1962-7-16	32.400	47.559	13.920	69.677	2.687	4.400	1.099	0.069	0.022	2.579	0.107	9.587	0.625	0.061
zhangjiafen	1962-7-17	40.600	83.227	2.571	68.257	3.152	5.000	0.243	0.072	0.023	3.027	0.125	10.023	0.649	0.064
zhangjiafen	1962-7-18	34.100	70.630	9.386	73.240	3.006	4.700	0.786	0.073	0.024	2.886	0.120	10.470	0.658	0.067
zhangjiafen	1962-7-19	40.600	79.105	3.075	72.331	3.053	4.700	0.309	0.074	0.026	2.930	0.123	10.921	0.670	0.070
zhangjiafen	1962-7-20	34.100	64.681	0.002	69.085	2.627	4.100	0	0.073	0.027	2.518	0.110	11.370	0.657	0.073
zhangjiafen	1962-7-21	27.500	44.200	1.375	67.226	2.521	4.000	0.110	0.071	0.028	2.412	0.109	11.799	0.642	0.076
zhangjiafen	1962-7-22	29.100	33.602	4.968	68.846	2.268	3.600	0.468	0.071	0.029	2.168	0.100	12.233	0.641	0.079
zhangjiafen	1962-7-23	33.200	37.095	12.897	77.468	2.620	4.000	1.022	0.075	0.030	2.507	0.113	12.679	0.671	0.082
zhangjiafen	1962-7-24	54.800	71.858	14.122	86.529	2.984	4.300	1.397	0.080	0.031	2.860	0.124	13.164	0.724	0.085
zhangjiafen	1962-7-25	97.700	120.968	12.648	93.815	3.344	4.600	1.278	0.088	0.032	3.209	0.135	13.696	0.788	0.088
zhangjiafen	1962-7-26	106.000	171.108	2.103	92.021	2.873	3.900	0.248	0.089	0.033	2.756	0.117	14.258	0.804	0.091
zhangjiafen	1962-7-27	77.100	82.571	2.183	90.354	2.850	3.900	0.242	0.088	0.035	2.730	0.120	14.800	0.791	0.095
zhangjiafen	1962-7-28	69.000	51.697	0.520	86.577	3.534	4.900	0.059	0.086	0.036	3.381	0.153	15.283	0.771	0.099
zhangjiafen	1962-7-29	57.500	36.798	1.770	83.590	3.897	5.500	0.203	0.083	0.037	3.722	0.175	15.718	0.749	0.102
zhangjiafen	1962-7-30	45.600	32.791	6.376	84.522	4.088	5.800	0.703	0.084	0.038	3.901	0.187	16.145	0.757	0.105
zhangjiafen	1962-7-31	61.000	54.172	3.144	83.294	3.381	4.800	0.324	0.082	0.039	3.224	0.157	16.582	0.741	0.108
zhangjiafen	1962-8-1	63.300	49.579	1.199	80.181	3.552	5.100	0.122	0.081	0.040	3.383	0.169	16.989	0.726	0.111
zhangjiafen	1962-8-2	44.600	41.195	0	75.835	3.750	5.500	0	0.078	0.041	3.565	0.184	17.352	0.703	0.113
zhangjiafen	1962-8-3	34.100	31.840	0	71.679	3.587	5.400	0	0.075	0.042	3.404	0.183	17.688	0.676	0.116
zhangjiafen	1962-8-4	29.900	24.387	0.122	68.178	3.045	4.700	0.013	0.073	0.043	2.884	0.161	18.020	0.653	0.118
zhangjiafen	1962-8-5	29.100	19.986	3.470	67.449	3.389	5.300	0.280	0.071	0.044	3.206	0.183	18.314	0.641	0.120
zhangjiafen	1962-8-6	27.500	20.346	8.243	70.861	3.619	5.600	0.686	0.072	0.045	3.424	0.195	18.600	0.648	0.122
zhangjiafen	1962-8-7	27.300	35.621	4.104	70.639	3.398	5.200	0.382	0.073	0.045	3.215	0.183	18.905	0.657	0.124
zhangjiafen	1962-8-8	64.000	50.851	0.710	68.063	2.653	4.100	0.058	0.072	0.046	2.508	0.145	19.236	0.648	0.126
zhangjiafen	1962-8-9	30.000	44.768	0	65.441	2.034	3.200	0	0.070	0.047	1.919	0.114	19.579	0.633	0.128
zhangjiafen	1962-8-10	24.300	33.779	0	61.940	2.989	4.800	0	0.069	0.048	2.816	0.173	19.845	0.617	0.131
zhangjiafen	1962-8-11	19.900	25.350	0	58.198	3.275	5.400	0	0.066	0.048	3.079	0.196	20.066	0.597	0.132
zhangjiafen	1962-8-12	17.500	19.884	1.387	55.389	3.666	6.200	0.111	0.064	0.049	3.440	0.226	20.237	0.580	0.134
zhangjiafen	1962-8-13	18.300	22.315	0.459	51.739	3.683	6.400	0.034	0.063	0.049	3.449	0.234	20.382	0.564	0.135
zhangjiafen	1962-8-14	17.500	19.429	0	48.736	2.566	4.600	0	0.061	0.050	2.397	0.169	20.573	0.545	0.136
zhangjiafen	1962-8-15	16.700	15.812	0.021	46.243	2.064	3.800	0.001	0.059	0.050	1.923	0.140	20.776	0.531	0.137
zhangjiafen	1962-8-16	15.200	13.548	0.025	43.476	2.383	4.500	0.002	0.057	0.050	2.216	0.167	20.938	0.517	0.139
zhangjiafen	1962-8-17	13.700	12.440	1.075	41.335	2.789	5.400	0.066	0.056	0.051	2.588	0.201	21.051	0.505	0.140
zhangjiafen	1962-8-18	12.900	12.955	0	38.281	2.709	5.400	0	0.055	0.051	2.508	0.202	21.150	0.492	0.140
zhangjiafen	1962-8-19	12.200	12.971	0	35.739	2.181	4.500	0	0.053	0.051	2.013	0.169	21.265	0.477	0.141
zhangjiafen	1962-8-20	12.900	12.604	0	33.195	2.206	4.700	0	0.051	0.052	2.029	0.177	21.359	0.463	0.142
zhangjiafen	1962-8-21	10.900	12.115	1.363	31.849	2.332	5.100	0.064	0.050	0.052	2.140	0.192	21.425	0.453	0.142
zhangjiafen	1962-8-22	13.700	12.213	0.793	30.069	2.236	5.000	0.032	0.049	0.052	2.048	0.189	21.486	0.444	0.143
zhangjiafen	1962-8-23	13.700	12.437	1.811	28.757	2.805	6.400	0.074	0.049	0.052	2.563	0.242	21.485	0.437	0.143
zhangjiafen	1962-8-24	12.900	13.427	2.452	28.550	2.294	5.300	0.084	0.048	0.052	2.094	0.200	21.522	0.432	0.143
zhangjiafen	1962-8-25	14.400	14.527	25.500	50.030	2.645	5.300	1.032	0.054	0.052	2.445	0.200	21.615	0.489	0.143
zhangjiafen	1962-8-26	14.300	39.266	11.608	57.192	3.343	5.800	0.697	0.063	0.053	3.123	0.220	21.762	0.563	0.144
zhangjiafen	1962-8-27	62.000	77.362	0.416	55.116	1.942	3.300	0.037	0.064	0.053	1.816	0.125	22.013	0.575	0.145
zhangjiafen	1962-8-28	31.300	56.734	1.620	53.650	2.495	4.300	0.126	0.063	0.054	2.331	0.164	22.215	0.566	0.147
zhangjiafen	1962-8-29	22.100	40.082	4.297	54.352	2.835	4.900	0.321	0.063	0.054	2.646	0.188	22.389	0.565	0.148
zhangjiafen	1962-8-30	20.700	36.943	1.573	52.134	3.278	5.700	0.109	0.062	0.054	3.059	0.220	22.527	0.561	0.149
zhangjiafen	1962-8-31	18.300	35.803	1.238	50.146	2.708	4.800	0.093	0.061	0.055	2.522	0.186	22.686	0.550	0.150
zhangjiafen	1962-9-1	17.500	30.183	6.101	52.240	3.222	5.700	0.395	0.061	0.055	3.000	0.221	22.809	0.551	0.151
zhangjiafen	1962-9-2	21.600	38.792	1.370	49.816	3.333	5.900	0.080	0.061	0.055	3.104	0.230	22.922	0.550	0.152
zhangjiafen	1962-9-3	22.400	34.111	1.436	48.089	2.659	4.800	0.093	0.060	0.056	2.472	0.187	23.064	0.538	0.153
zhangjiafen	1962-9-4	19.100	28.778	3.364	47.885	2.967	5.400	0.219	0.059	0.056	2.756	0.211	23.177	0.534	0.154
zhangjiafen	1962-9-5	19.100	28.985	0	44.101	3.453	6.400	0	0.058	0.056	3.202	0.251	23.239	0.524	0.155
zhangjiafen	1962-9-6	17.500	24.744	0	41.516	2.187	4.200	0	0.056	0.057	2.022	0.165	23.369	0.507	0.155
zhangjiafen	1962-9-7	16.700	20.123	0	38.590	2.579	5.100	0	0.055	0.057	2.379	0.201	23.448	0.493	0.156
zhangjiafen	1962-9-8	14.400	16.783	0	36.213	2.007	4.100	0	0.053	0.057	1.846	0.162	23.552	0.479	0.156
zhangjiafen	1962-9-9	12.900	14.618	0	34.384	1.429	3.000	0	0.052	0.057	1.310	0.119	23.686	0.467	0.157
zhangjiafen	1962-9-10	12.900	13.260	0.799	33.264	1.495	3.200	0.041	0.051	0.058	1.368	0.127	23.803	0.459	0.158
zhangjiafen	1962-9-11	12.900	13.019	0.006	31.556	1.328	2.900	0	0.050	0.058	1.213	0.115	23.922	0.451	0.159
zhangjiafen	1962-9-12	12.900	12.793	0	30.371	0.761	1.700	0	0.049	0.058	0.693	0.068	24.079	0.443	0.159
zhangjiafen	1962-9-13	12.200	12.443	0	28.571	1.449	3.300	0	0.048	0.059	1.317	0.132	24.163	0.435	0.161
zhangjiafen	1962-9-14	12.200	12.064	0.175	26.833	1.581	3.700	0.008	0.047	0.059	1.432	0.148	24.220	0.425	0.161
zhangjiafen	1962-9-15	11.500	11.786	1.375	25.796	2.091	5.000	0.058	0.046	0.059	1.890	0.201	24.216	0.418	0.161
zhangjiafen	1962-9-16	11.500	12.352	1.907	25.416	1.937	4.700	0.080	0.046	0.059	1.749	0.189	24.220	0.413	0.161
zhangjiafen	1962-9-17	12.900	14.060	1.185	24.129	2.194	5.400	0.043	0.045	0.059	1.977	0.217	24.190	0.408	0.161
zhangjiafen	1962-9-18	13.700	15.210	2.496	24.541	1.731	4.300	0.075	0.045	0.059	1.559	0.172	24.202	0.405	0.161
zhangjiafen	1962-9-19	14.400	15.420	0.659	23.515	1.359	3.400	0.017	0.045	0.059	1.222	0.136	24.248	0.402	0.161
zhangjiafen	1962-9-20	14.400	15.762	0.102	21.639	1.714	4.400	0.003	0.044	0.059	1.538	0.177	24.244	0.394	0.162
zhangjiafen	1962-9-21	13.700	15.084	8.386	27.539	1.940	4.800	0.287	0.045	0.059	1.747	0.193	24.237	0.406	0.162
zhangjiafen	1962-9-22	13.700	17.657	5.018	29.966	2.122	4.900	0.188	0.048	0.059	1.925	0.197	24.250	0.430	0.162
zhangjiafen	1962-9-23	19.100	24.582	0.135	28.157	1.608	3.700	0.006	0.048	0.059	1.459	0.149	24.312	0.431	0.162
zhangjiafen	1962-9-24	16.700	24.438	0	26.165	1.686	4.000	0	0.047	0.059	1.525	0.161	24.350	0.420	0.162
zhangjiafen	1962-9-25	15.200	20.580	0	24.024	1.872	4.600	0	0.045	0.059	1.687	0.185	24.351	0.408	0.162
zhangjiafen	1962-9-26	14.400	16.920	0.793	22.789	1.734	4.400	0.030	0.044	0.060	1.557	0.177	24.350	0.397	0.162
zhangjiafen	1962-9-27	14.400	14.833	1.152	21.807	1.850	4.800	0.045	0.043	0.060	1.657	0.193	24.324	0.390	0.162
zhangjiafen	1962-9-28	14.400	14.049	0.045	19.732	1.903	5.100	0.001	0.042	0.060	1.698	0.205	24.276	0.379	0.162
zhangjiafen	1962-9-29	13.700	13.416	0.049	17.982	1.568	4.400	0.002	0.040	0.060	1.391	0.177	24.242	0.364	0.162
