zhangjiafen	1962-7-24	54.800	34.834	14.122	90.958	3.071	4.300	0.809	0.084	0.011	2.931	0.140	16.620	0.752	0.108
zhangjiafen	1962-7-25	97.700	62.061	12.648	98.594	3.441	4.600	0.766	0.096	0.012	3.289	0.152	17.207	0.862	0.111
zhangjiafen	1962-7-26	106.000	101.407	2.103	96.760	2.956	3.900	0.178	0.093	0.012	2.825	0.131	17.789	0.840	0.115
zhangjiafen	1962-7-27	77.100	58.500	2.183	95.068	2.933	3.900	0.159	0.092	0.012	2.800	0.134	18.350	0.826	0.119
zhangjiafen	1962-7-28	69.000	38.974	0.520	91.186	3.638	4.900	0.040	0.089	0.013	3.468	0.171	18.849	0.805	0.122
zhangjiafen	1962-7-29	57.500	28.502	1.770	88.127	4.014	5.500	0.140	0.087	0.013	3.820	0.194	19.297	0.780	0.126
zhangjiafen	1962-7-30	45.600	25.264	6.376	89.142	4.213	5.800	0.473	0.088	0.013	4.005	0.207	19.742	0.795	0.129
zhangjiafen	1962-7-31	61.000	39.282	3.144	87.917	3.485	4.800	0.199	0.086	0.014	3.312	0.173	20.196	0.772	0.132
zhangjiafen	1962-8-1	63.300	34.396	1.199	84.725	3.662	5.100	0.075	0.084	0.014	3.476	0.186	20.617	0.757	0.135
zhangjiafen	1962-8-2	44.600	28.739	0	80.247	3.869	5.500	0	0.081	0.014	3.666	0.203	20.994	0.731	0.137
zhangjiafen	1962-8-3	34.100	23.080	0	75.963	3.704	5.400	0	0.078	0.015	3.502	0.201	21.341	0.703	0.140
zhangjiafen	1962-8-4	29.900	18.395	0.122	72.354	3.146	4.700	0.008	0.075	0.015	2.969	0.177	21.686	0.678	0.142
zhangjiafen	1962-8-5	29.100	15.406	3.470	71.649	3.503	5.300	0.132	0.074	0.015	3.302	0.201	21.991	0.665	0.145
zhangjiafen	1962-8-6	27.500	14.653	8.243	75.288	3.742	5.600	0.328	0.075	0.015	3.528	0.214	22.288	0.673	0.147
zhangjiafen	1962-8-7	27.300	18.587	4.104	75.111	3.514	5.200	0.208	0.076	0.015	3.314	0.200	22.607	0.683	0.149
zhangjiafen	1962-8-8	64.000	24.939	0.710	72.459	2.745	4.100	0.027	0.075	0.016	2.586	0.159	22.956	0.674	0.151
zhangjiafen	1962-8-9	30.000	25.077	0	69.748	2.106	3.200	0	0.073	0.016	1.981	0.125	23.320	0.658	0.153
zhangjiafen	1962-8-10	24.300	21.477	0	66.128	3.096	4.800	0	0.071	0.016	2.908	0.189	23.600	0.640	0.155
zhangjiafen	1962-8-11	19.900	17.617	0	62.258	3.395	5.400	0	0.069	0.016	3.182	0.214	23.832	0.620	0.157
zhangjiafen	1962-8-12	17.500	14.603	1.387	59.368	3.805	6.200	0.050	0.067	0.017	3.558	0.246	24.012	0.602	0.159
zhangjiafen	1962-8-13	18.300	14.890	0.459	55.592	3.827	6.400	0.015	0.065	0.017	3.571	0.255	24.164	0.584	0.160
zhangjiafen	1962-8-14	17.500	13.211	0	52.479	2.669	4.600	0	0.063	0.017	2.485	0.184	24.367	0.565	0.161
zhangjiafen	1962-8-15	16.700	11.272	0.021	49.892	2.149	3.800	0.001	0.061	0.017	1.997	0.153	24.585	0.550	0.162
zhangjiafen	1962-8-16	15.200	9.920	0.025	47.018	2.484	4.500	0.001	0.060	0.017	2.302	0.182	24.758	0.536	0.164
zhangjiafen	1962-8-17	13.700	9.126	1.075	44.797	2.911	5.400	0.022	0.058	0.017	2.692	0.219	24.880	0.523	0.165
zhangjiafen	1962-8-18	12.900	8.964	0	41.619	2.831	5.400	0	0.057	0.017	2.612	0.219	24.987	0.509	0.166
zhangjiafen	1962-8-19	12.200	8.743	0	38.971	2.283	4.500	0	0.055	0.017	2.100	0.183	25.114	0.494	0.167
zhangjiafen	1962-8-20	12.900	8.470	0	36.317	2.312	4.700	0	0.053	0.017	2.120	0.192	25.218	0.480	0.167
zhangjiafen	1962-8-21	10.900	8.190	1.363	34.902	2.448	5.100	0.017	0.052	0.018	2.239	0.209	25.293	0.470	0.168
zhangjiafen	1962-8-22	13.700	8.025	0.793	33.031	2.349	5.000	0.007	0.051	0.018	2.144	0.205	25.362	0.461	0.169
zhangjiafen	1962-8-23	13.700	7.895	1.811	31.635	2.949	6.400	0.017	0.050	0.018	2.686	0.263	25.366	0.453	0.169
zhangjiafen	1962-8-24	12.900	7.883	2.452	31.379	2.412	5.300	0.016	0.050	0.018	2.195	0.217	25.410	0.448	0.169
zhangjiafen	1962-8-25	14.400	7.872	25.500	53.549	2.759	5.300	0.228	0.056	0.018	2.541	0.218	25.511	0.505	0.169
zhangjiafen	1962-8-26	14.300	9.728	11.608	61.042	3.466	5.800	0.240	0.065	0.018	3.228	0.239	25.667	0.583	0.170
zhangjiafen	1962-8-27	62.000	17.345	0.416	58.901	2.013	3.300	0.020	0.066	0.018	1.876	0.136	25.937	0.595	0.171
zhangjiafen	1962-8-28	31.300	19.341	1.620	57.404	2.588	4.300	0.056	0.065	0.018	2.409	0.178	26.154	0.586	0.173
zhangjiafen	1962-8-29	22.100	18.156	4.297	58.178	2.941	4.900	0.137	0.065	0.018	2.737	0.204	26.342	0.585	0.174
zhangjiafen	1962-8-30	20.700	17.847	1.573	55.897	3.403	5.700	0.043	0.065	0.018	3.164	0.238	26.492	0.581	0.176
zhangjiafen	1962-8-31	18.300	17.999	1.238	53.851	2.813	4.800	0.040	0.063	0.018	2.612	0.201	26.665	0.569	0.177
zhangjiafen	1962-9-1	17.500	16.684	6.101	56.066	3.347	5.700	0.145	0.063	0.019	3.107	0.240	26.799	0.570	0.178
zhangjiafen	1962-9-2	21.600	18.458	1.370	53.564	3.464	5.900	0.026	0.063	0.019	3.215	0.249	26.922	0.569	0.179
zhangjiafen	1962-9-3	22.400	17.615	1.436	51.784	2.766	4.800	0.034	0.062	0.019	2.563	0.203	27.079	0.558	0.179
zhangjiafen	1962-9-4	19.100	15.958	3.364	51.595	3.087	5.400	0.080	0.061	0.019	2.858	0.229	27.203	0.553	0.181
zhangjiafen	1962-9-5	19.100	15.312	0	47.669	3.595	6.400	0	0.060	0.019	3.323	0.272	27.274	0.543	0.181
zhangjiafen	1962-9-6	17.500	13.890	0	44.984	2.281	4.200	0	0.058	0.019	2.103	0.179	27.419	0.525	0.182
zhangjiafen	1962-9-7	16.700	12.230	0	41.940	2.694	5.100	0	0.057	0.019	2.476	0.218	27.509	0.510	0.183
zhangjiafen	1962-9-8	14.400	10.824	0	39.465	2.100	4.100	0	0.055	0.019	1.924	0.175	27.627	0.496	0.183
zhangjiafen	1962-9-9	12.900	9.767	0	37.560	1.496	3.000	0	0.054	0.019	1.368	0.128	27.779	0.484	0.184
zhangjiafen	1962-9-10	12.900	9.007	0.799	36.390	1.567	3.200	0.012	0.053	0.019	1.430	0.137	27.913	0.476	0.185
zhangjiafen	1962-9-11	12.900	8.583	0.006	34.607	1.393	2.900	0	0.052	0.019	1.269	0.125	28.050	0.468	0.186
zhangjiafen	1962-9-12	12.900	8.280	0	33.371	0.800	1.700	0	0.051	0.019	0.726	0.073	28.230	0.459	0.187
zhangjiafen	1962-9-13	12.200	8.023	0	31.489	1.524	3.300	0	0.050	0.020	1.381	0.143	28.330	0.451	0.188
zhangjiafen	1962-9-14	12.200	7.798	0.175	29.667	1.665	3.700	0.002	0.049	0.020	1.504	0.160	28.403	0.441	0.189
zhangjiafen	1962-9-15	11.500	7.608	1.375	28.560	2.204	5.000	0.013	0.048	0.020	1.987	0.217	28.410	0.434	0.189
zhangjiafen	1962-9-16	11.500	7.556	1.907	28.134	2.043	4.700	0.018	0.048	0.020	1.839	0.204	28.425	0.429	0.189
zhangjiafen	1962-9-17	12.900	7.699	1.185	26.760	2.314	5.400	0.009	0.047	0.020	2.080	0.235	28.405	0.424	0.190
zhangjiafen	1962-9-18	13.700	7.828	2.496	27.136	1.826	4.300	0.013	0.047	0.020	1.640	0.187	28.430	0.420	0.189
zhangjiafen	1962-9-19	14.400	7.822	0.659	26.044	1.433	3.400	0.002	0.046	0.020	1.286	0.148	28.490	0.418	0.190
zhangjiafen	1962-9-20	14.400	7.786	0.102	24.072	1.811	4.400	0.001	0.045	0.020	1.619	0.191	28.498	0.409	0.190
zhangjiafen	1962-9-21	13.700	7.659	8.386	30.103	2.042	4.800	0.053	0.047	0.020	1.834	0.209	28.501	0.421	0.190
zhangjiafen	1962-9-22	13.700	7.752	5.018	32.577	2.223	4.900	0.040	0.049	0.020	2.009	0.213	28.523	0.445	0.190
zhangjiafen	1962-9-23	19.100	8.414	0.135	30.693	1.683	3.700	0.001	0.050	0.020	1.522	0.161	28.598	0.446	0.190
zhangjiafen	1962-9-24	16.700	8.932	0	28.617	1.768	4.000	0	0.048	0.020	1.593	0.174	28.648	0.435	0.191
zhangjiafen	1962-9-25	15.200	8.937	0	26.381	1.967	4.600	0	0.047	0.020	1.766	0.201	28.659	0.423	0.191
zhangjiafen	1962-9-26	14.400	8.565	0.793	25.078	1.824	4.400	0.006	0.046	0.020	1.632	0.192	28.667	0.412	0.191
zhangjiafen	1962-9-27	14.400	8.116	1.152	24.033	1.948	4.800	0.010	0.045	0.020	1.739	0.209	28.651	0.404	0.191
zhangjiafen	1962-9-28	14.400	7.764	0.045	21.856	2.007	5.100	0	0.044	0.020	1.784	0.222	28.611	0.394	0.191
zhangjiafen	1962-9-29	13.700	7.475	0.049	20.016	1.659	4.400	0	0.042	0.020	1.467	0.192	28.588	0.379	0.191
zhangjiafen	1962-9-30	12.900	7.218	0	18.052	1.771	4.900	0	0.041	0.020	1.557	0.214	28.530	0.366	0.191
zhangjiafen	1962-10-1	12.900	6.970	0	15.890	2.030	5.900	0	0.039	0.020	1.773	0.257	28.413	0.350	0.190
zhangjiafen	1962-10-2	12.900	6.726	0	14.533	1.139	3.500	0	0.037	0.020	0.987	0.152	28.385	0.334	0.189
zhangjiafen	1962-10-3	12.900	6.485	0	13.342	0.968	3.100	0	0.036	0.020	0.834	0.135	28.363	0.322	0.189
zhangjiafen	1962-10-4	12.900	6.260	0	11.642	1.586	5.300	0	0.034	0.020	1.356	0.230	28.233	0.309	0.189
zhangjiafen	1962-10-5	12.900	6.056	0.503	10.329	1.758	6.200	0.001	0.033	0.020	1.489	0.268	28.050	0.294	0.188
zhangjiafen	1962-10-6	12.200	5.866	0	8.621	1.673	6.300	0	0.031	0.020	1.401	0.272	27.848	0.276	0.187
zhangjiafen	1962-10-7	12.200	5.682	0	7.192	1.392	5.700	0	0.028	0.020	1.147	0.245	27.651	0.254	0.186
zhangjiafen	1962-10-8	12.200	5.494	0	6.277	0.810	3.600	0	0.026	0.020	0.655	0.154	27.526	0.234	0.184
zhangjiafen	1962-10-9	12.200	5.301	0.379	5.692	0.898	4.200	0	0.025	0.020	0.718	0.180	27.365	0.221	0.184
zhangjiafen	1962-10-10	12.200	5.110	0.337	5.318	0.597	2.900	0	0.024	0.020	0.474	0.124	27.252	0.213	0.182
zhangjiafen	1962-10-11	12.900	4.944	0.133	4.753	0.597	3.000	0	0.023	0.020	0.469	0.128	27.129	0.206	0.182
zhangjiafen	1962-10-12	12.900	4.800	0	4.217	0.414	2.200	0	0.021	0.020	0.321	0.093	27.028	0.193	0.181
zhangjiafen	1962-10-13	12.200	4.658	0	3.585	0.568	3.200	0	0.020	0.020	0.432	0.136	26.873	0.181	0.180
zhangjiafen	1962-10-14	12.200	4.513	0	2.928	0.640	3.900	0	0.018	0.020	0.475	0.165	26.674	0.164	0.179
zhangjiafen	1962-10-15	12.200	4.361	0	2.320	0.625	4.200	0	0.016	0.020	0.448	0.177	26.445	0.145	0.178
zhangjiafen	1962-10-16	12.200	4.200	0	1.900	0.411	3.100	0	0.014	0.020	0.282	0.130	26.243	0.125	0.176
zhangjiafen	1962-10-17	12.200	4.029	0	1.408	0.576	4.800	0	0.012	0.020	0.376	0.200	25.957	0.108	0.175
zhangjiafen	1962-10-18	12.200	3.852	0	1.067	0.414	4.000	0	0.010	0.020	0.248	0.166	25.684	0.086	0.173
zhangjiafen	1962-10-19	12.200	3.667	0	0.794	0.363	4.000	0	0.008	0.020	0.198	0.165	25.398	0.069	0.171
zhangjiafen	1962-10-20	12.900	3.478	0	0.587	0.304	3.800	0	0.006	0.020	0.148	0.156	25.108	0.055	0.169
zhangjiafen	1962-10-21	12.200	3.290	0	0.406	0.320	4.500	0	0.005	0.020	0.136	0.184	24.780	0.043	0.167
zhangjiafen	1962-10-22	12.200	3.109	0	0.275	0.282	4.500	0	0.003	0.020	0.100	0.182	24.444	0.031	0.165
zhangjiafen	1962-10-23	12.200	2.941	0	0.201	0.174	3.100	0	0.003	0.020	0.049	0.125	24.160	0.023	0.163
zhangjiafen	1962-10-24	12.200	2.786	0	0.134	0.209	4.000	0	0.002	0.019	0.049	0.160	23.836	0.018	0.161
zhangjiafen	1962-10-25	12.200	2.646	0.079	0.133	0.190	3.400	0	0.003	0.019	0.055	0.135	23.546	0.024	0.159
zhangjiafen	1962-10-26	12.200	2.523	0.859	0.796	0.229	2.700	0	0.007	0.019	0.122	0.107	23.329	0.066	0.157
zhangjiafen	1962-10-27	12.200	2.435	0	0.558	0.269	2.900	0	0.009	0.019	0.155	0.114	23.117	0.077	0.156
zhangjiafen	1962-10-28	12.200	2.384	0	0.352	0.274	3.400	0	0.007	0.019	0.141	0.133	22.871	0.060	0.154
zhangjiafen	1962-10-29	12.200	2.355	0	0.219	0.204	3.000	0	0.005	0.019	0.088	0.117	22.625	0.043	0.152
zhangjiafen	1962-10-30	11.500	2.329	0.031	0.152	0.186	3.100	0	0.003	0.019	0.066	0.120	22.366	0.031	0.151
zhangjiafen	1962-10-31	11.500	2.296	0.322	0.380	0.097	1.400	0	0.005	0.019	0.044	0.054	22.189	0.046	0.149
zhangjiafen	1962-11-1	11.500	2.264	0.693	0.819	0.298	3.300	0	0.008	0.019	0.171	0.126	21.970	0.075	0.148
zhangjiafen	1962-11-2	11.500	2.245	0.079	0.703	0.179	1.900	0	0.009	0.019	0.106	0.072	21.812	0.080	0.146
zhangjiafen	1962-11-3	11.500	2.243	0	0.540	0.155	1.800	0	0.008	0.019	0.087	0.068	21.649	0.069	0.145
zhangjiafen	1962-11-4	11.500	2.246	0	0.425	0.101	1.300	0	0.006	0.019	0.051	0.049	21.493	0.057	0.144
zhangjiafen	1962-11-5	10.900	2.246	0	0.310	0.134	1.900	0	0.005	0.019	0.062	0.072	21.306	0.048	0.143
zhangjiafen	1962-11-6	10.900	2.236	0	0.216	0.133	2.100	0	0.004	0.019	0.054	0.079	21.104	0.037	0.142
zhangjiafen	1962-11-7	10.900	2.213	0	0.146	0.118	2.100	0	0.003	0.019	0.040	0.078	20.893	0.028	0.141
zhangjiafen	1962-11-8	10.900	2.180	0	0.104	0.076	1.500	0	0.002	0.019	0.020	0.056	20.698	0.020	0.139
zhangjiafen	1962-11-9	10.900	2.136	0	0.074	0.066	1.400	0	0.002	0.019	0.014	0.052	20.504	0.015	0.138
zhangjiafen	1962-11-10	10.900	2.086	0	0.051	0.066	1.500	0	0.001	0.019	0.011	0.055	20.304	0.011	0.137
zhangjiafen	1962-11-11	10.900	2.033	0.030	0.055	0.080	1.800	0	0.001	0.019	0.014	0.066	20.095	0.012	0.135
zhangjiafen	1962-11-12	10.900	1.979	0.009	0.037	0.076	1.700	0	0.001	0.019	0.014	0.062	19.892	0.012	0.134
zhangjiafen	1962-11-13	10.200	1.932	0	0.018	0.092	2.200	0	0.001	0.019	0.012	0.080	19.668	0.008	0.133
zhangjiafen	1962-11-14	10.200	1.888	0	0.009	0.092	2.400	0	0	0.019	0.005	0.087	19.434	0.003	0.131
zhangjiafen	1962-11-15	10.200	1.843	0.012	0.012	0.066	1.700	0	0	0.019	0.005	0.061	19.229	0.004	0.130
zhangjiafen	1962-11-16	9.500	1.803	0	0.005	0.061	1.600	0	0	0.019	0.004	0.057	19.028	0.003	0.128
zhangjiafen	1962-11-17	9.500	1.768	0	0.003	0.061	1.700	0	0	0.019	0.001	0.060	18.822	0.001	0.127
zhangjiafen	1962-11-18	9.500	1.735	0	0.003	0.057	1.600	0	0	0.019	0	0.056	18.621	0	0.125
zhangjiafen	1962-11-19	9.500	1.702	0.059	0.030	0.092	2.100	0	0.001	0.019	0.018	0.074	18.417	0.013	0.124
zhangjiafen	1962-11-20	9.500	1.672	0.147	0.124	0.068	1.300	0	0.003	0.019	0.023	0.045	18.256	0.026	0.123
zhangjiafen	1962-11-21	10.200	1.648	0	0.069	0.074	1.400	0	0.003	0.019	0.025	0.049	18.093	0.027	0.122
zhangjiafen	1962-11-22	8.890	1.628	0	0.038	0.075	1.700	0	0.002	0.019	0.016	0.059	17.909	0.014	0.121
zhangjiafen	1962-11-23	10.200	1.613	0	0.020	0.068	1.700	0	0.001	0.019	0.009	0.058	17.720	0.008	0.119
zhangjiafen	1962-11-24	10.900	1.600	0	0.010	0.063	1.700	0	0.001	0.019	0.005	0.058	17.529	0.005	0.118
zhangjiafen	1962-11-25	10.200	1.589	0	0.006	0.050	1.400	0	0	0.019	0.002	0.048	17.347	0.002	0.117
zhangjiafen	1962-11-26	10.900	1.579	0	0.004	0.048	1.400	0	0	0.019	0.001	0.047	17.166	0.001	0.116
zhangjiafen	1962-11-27	11.500	1.569	0	0.004	0.047	1.400	0	0	0.019	0	0.047	16.985	0	0.114
zhangjiafen	1962-11-28	10.900	1.558	0	0.004	0.040	1.200	0	0	0.019	0	0.040	16.812	0	0.113
zhangjiafen	1962-11-29	10.900	1.546	0	0.004	0.040	1.200	0	0	0.019	0	0.040	16.641	0	0.112
zhangjiafen	1962-11-30	8.890	1.533	0	0.004	0.056	1.700	0	0	0.019	0	0.056	16.455	0	0.111
zhangjiafen	1962-12-1	11.800	1.518	0	0.004	0.119	3.600	0	0	0.019	0	0.119	16.207	0	0.110
zhangjiafen	1962-12-2	11.000	1.504	0	0.004	0.079	2.400	0	0	0.019	0	0.079	16.001	0	0.108
zhangjiafen	1962-12-3	10.800	1.490	0	0.004	0.088	2.700	0	0	0.019	0	0.088	15.788	0	0.107
zhangjiafen	1962-12-4	10.700	1.476	0	0.004	0.081	2.500	0	0	0.019	0	0.081	15.583	0	0.105
zhangjiafen	1962-12-5	9.800	1.462	0	0.004	0.077	2.400	0	0	0.019	0	0.077	15.383	0	0.104
zhangjiafen	1962-12-6	11.700	1.449	0	0.004	0.080	2.500	0	0	0.019	0	0.080	15.181	0	0.103
zhangjiafen	1962-12-7	11.000	1.436	0	0.004	0.079	2.500	0	0	0.019	0	0.079	14.982	0	0.101
zhangjiafen	1962-12-8	9.150	1.424	0	0.004	0.075	2.400	0	0	0.019	0	0.075	14.787	0	0.100
zhangjiafen	1962-12-9	9.150	1.412	0	0.004	0.078	2.500	0	0	0.019	0	0.078	14.591	0	0.099
zhangjiafen	1962-12-10	9.150	1.400	0	0.004	0.078	2.500	0	0	0.019	0	0.078	14.397	0	0.097
zhangjiafen	1962-12-11	8.420	1.389	0.015	0.009	0.086	2.600	0	0	0.019	0.006	0.080	14.205	0.004	0.096
zhangjiafen	1962-12-12	8.020	1.378	0.023	0.015	0.082	2.300	0	0.001	0.019	0.011	0.070	14.028	0.007	0.095
zhangjiafen	1962-12-13	6.450	1.369	0	0.005	0.083	2.500	0	0	0.019	0.007	0.076	13.844	0.004	0.094
zhangjiafen	1962-12-14	6.590	1.362	0	0.004	0.077	2.500	0	0	0.019	0.001	0.076	13.658	0.001	0.092
zhangjiafen	1962-12-15	6.830	1.354	0	0.003	0.072	2.400	0	0	0.019	0	0.072	13.476	0	0.091
zhangjiafen	1962-12-16	9.150	1.346	0	0.003	0.069	2.300	0	0	0.019	0	0.069	13.298	0	0.090
zhangjiafen	1962-12-17	10.300	1.335	0	0.003	0.077	2.600	0	0	0.019	0	0.077	13.113	0	0.089
zhangjiafen	1962-12-18	10.600	1.324	0	0.003	0.074	2.500	0	0	0.019	0	0.074	12.933	0	0.087
zhangjiafen	1962-12-19	8.490	1.313	0	0.003	0.070	2.400	0	0	0.019	0	0.070	12.757	0	0.086
zhangjiafen	1962-12-20	6.790	1.301	0	0.003	0.070	2.400	0	0	0.019	0	0.070	12.584	0	0.085
zhangjiafen	1962-12-21	6.640	1.288	0	0.003	0.066	2.300	0	0	0.019	0	0.066	12.414	0	0.084
zhangjiafen	1962-12-22	7.110	1.275	0	0.003	0.069	2.400	0	0	0.019	0	0.069	12.244	0	0.083
zhangjiafen	1962-12-23	10.300	1.262	0	0.003	0.068	2.400	0	0	0.019	0	0.068	12.075	0	0.082
zhangjiafen	1962-12-24	9.250	1.247	0	0.003	0.068	2.400	0	0	0.019	0	0.068	11.907	0	0.080
zhangjiafen	1962-12-25	9.740	1.232	0	0.003	0.070	2.500	0	0	0.019	0	0.070	11.739	0	0.079
zhangjiafen	1962-12-26	8.300	1.216	0	0.003	0.067	2.400	0	0	0.019	0	0.067	11.574	0	0.078
zhangjiafen	1962-12-27	6.970	1.200	0	0.003	0.064	2.300	0	0	0.019	0	0.064	11.415	0	0.077
zhangjiafen	1962-12-28	7.980	1.182	0	0.003	0.069	2.500	0	0	0.019	0	0.069	11.251	0	0.076
zhangjiafen	1962-12-29	5.670	1.165	0	0.003	0.063	2.300	0	0	0.019	0	0.063	11.094	0	0.075
zhangjiafen	1962-12-30	6.050	1.147	0	0.003	0.062	2.300	0	0	0.019	0	0.062	10.939	0	0.074
zhangjiafen	1962-12-31	6.290	1.128	0	0.003	0.062	2.300	0	0	0.019	0	0.062	10.785	0	0.073
