954514.0810	4466314.5418	22
955014.0810	4466314.5418	21
955514.0810	4466314.5418	21
956014.0810	4466314.5418	31
956514.0810	4466314.5418	32
957014.0810	4466314.5418	21
957514.0810	4466314.5418	21
958014.0810	4466314.5418	21
958514.0810	4466314.5418	21
959014.0810	4466314.5418	22
959514.0810	4466314.5418	23
960014.0810	4466314.5418	121
960514.0810	4466314.5418	121
961014.0810	4466314.5418	21
961514.0810	4466314.5418	121
962014.0810	4466314.5418	24
962514.0810	4466314.5418	21
963014.0810	4466314.5418	21
963514.0810	4466314.5418	21
964014.0810	4466314.5418	23
964514.0810	4466314.5418	23
965014.0810	4466314.5418	21
867514.0810	4465814.5418	32
868014.0810	4465814.5418	31
868514.0810	4465814.5418	31
869014.0810	4465814.5418	121
869514.0810	4465814.5418	121
870014.0810	4465814.5418	121
870514.0810	4465814.5418	121
871014.0810	4465814.5418	31
871514.0810	4465814.5418	31
872014.0810	4465814.5418	121
872514.0810	4465814.5418	121
873014.0810	4465814.5418	121
873514.0810	4465814.5418	121
874014.0810	4465814.5418	32
874514.0810	4465814.5418	121
875014.0810	4465814.5418	121
875514.0810	4465814.5418	32
876014.0810	4465814.5418	121
876514.0810	4465814.5418	32
877014.0810	4465814.5418	32
877514.0810	4465814.5418	22
878014.0810	4465814.5418	22
878514.0810	4465814.5418	121
879014.0810	4465814.5418	32
879514.0810	4465814.5418	121
880014.0810	4465814.5418	32
880514.0810	4465814.5418	32
881014.0810	4465814.5418	32
881514.0810	4465814.5418	121
882014.0810	4465814.5418	121
882514.0810	4465814.5418	32
883014.0810	4465814.5418	121
883514.0810	4465814.5418	121
884014.0810	4465814.5418	121
884514.0810	4465814.5418	31
885014.0810	4465814.5418	32
885514.0810	4465814.5418	31
886014.0810	4465814.5418	22
886514.0810	4465814.5418	32
887014.0810	4465814.5418	31
887514.0810	4465814.5418	31
888014.0810	4465814.5418	32
888514.0810	4465814.5418	32
889014.0810	4465814.5418	123
889514.0810	4465814.5418	52
890014.0810	4465814.5418	123
890514.0810	4465814.5418	31
891014.0810	4465814.5418	31
891514.0810	4465814.5418	123
892014.0810	4465814.5418	123
892514.0810	4465814.5418	31
893014.0810	4465814.5418	22
893514.0810	4465814.5418	22
894014.0810	4465814.5418	31
894514.0810	4465814.5418	21
895014.0810	4465814.5418	31
895514.0810	4465814.5418	32
896014.0810	4465814.5418	31
896514.0810	4465814.5418	22
897014.0810	4465814.5418	21
897514.0810	4465814.5418	31
898014.0810	4465814.5418	31
898514.0810	4465814.5418	21
899014.0810	4465814.5418	21
899514.0810	4465814.5418	21
900014.0810	4465814.5418	21
900514.0810	4465814.5418	21
901014.0810	4465814.5418	21
901514.0810	4465814.5418	21
902014.0810	4465814.5418	21
902514.0810	4465814.5418	21
903014.0810	4465814.5418	21
903514.0810	4465814.5418	31
904014.0810	4465814.5418	22
904514.0810	4465814.5418	31
905014.0810	4465814.5418	21
905514.0810	4465814.5418	31
906014.0810	4465814.5418	122
906514.0810	4465814.5418	21
907014.0810	4465814.5418	21
907514.0810	4465814.5418	21
908014.0810	4465814.5418	21
908514.0810	4465814.5418	31
909014.0810	4465814.5418	31
909514.0810	4465814.5418	31
910014.0810	4465814.5418	22
910514.0810	4465814.5418	121
911014.0810	4465814.5418	121
911514.0810	4465814.5418	52
912014.0810	4465814.5418	31
912514.0810	4465814.5418	121
913014.0810	4465814.5418	46
913514.0810	4465814.5418	121
914014.0810	4465814.5418	31
914514.0810	4465814.5418	123
915014.0810	4465814.5418	46
915514.0810	4465814.5418	22
916014.0810	4465814.5418	22
916514.0810	4465814.5418	22
917014.0810	4465814.5418	31
917514.0810	4465814.5418	22
918014.0810	4465814.5418	22
918514.0810	4465814.5418	22
919014.0810	4465814.5418	22
919514.0810	4465814.5418	22
920014.0810	4465814.5418	21
920514.0810	4465814.5418	21
921014.0810	4465814.5418	31
921514.0810	4465814.5418	21
922014.0810	4465814.5418	121
922514.0810	4465814.5418	21
923014.0810	4465814.5418	122
923514.0810	4465814.5418	21
924014.0810	4465814.5418	21
924514.0810	4465814.5418	21
925014.0810	4465814.5418	21
925514.0810	4465814.5418	21
926014.0810	4465814.5418	21
926514.0810	4465814.5418	21
927014.0810	4465814.5418	21
927514.0810	4465814.5418	122
928014.0810	4465814.5418	122
928514.0810	4465814.5418	22
929014.0810	4465814.5418	122
929514.0810	4465814.5418	22
930014.0810	4465814.5418	22
930514.0810	4465814.5418	31
931014.0810	4465814.5418	122
931514.0810	4465814.5418	122
932014.0810	4465814.5418	122
932514.0810	4465814.5418	21
933014.0810	4465814.5418	21
933514.0810	4465814.5418	21
934014.0810	4465814.5418	21
934514.0810	4465814.5418	21
935014.0810	4465814.5418	22
935514.0810	4465814.5418	121
936014.0810	4465814.5418	31
936514.0810	4465814.5418	31
937014.0810	4465814.5418	31
937514.0810	4465814.5418	121
938014.0810	4465814.5418	121
938514.0810	4465814.5418	121
939014.0810	4465814.5418	32
939514.0810	4465814.5418	32
940014.0810	4465814.5418	32
940514.0810	4465814.5418	121
941014.0810	4465814.5418	31
941514.0810	4465814.5418	121
942014.0810	4465814.5418	22
942514.0810	4465814.5418	121
943014.0810	4465814.5418	22
943514.0810	4465814.5418	121
944014.0810	4465814.5418	22
944514.0810	4465814.5418	22
945014.0810	4465814.5418	31
945514.0810	4465814.5418	31
946014.0810	4465814.5418	21
946514.0810	4465814.5418	22
947014.0810	4465814.5418	22
947514.0810	4465814.5418	22
948014.0810	4465814.5418	21
948514.0810	4465814.5418	21
949014.0810	4465814.5418	21
949514.0810	4465814.5418	22
950014.0810	4465814.5418	21
950514.0810	4465814.5418	21
951014.0810	4465814.5418	22
951514.0810	4465814.5418	21
952014.0810	4465814.5418	21
952514.0810	4465814.5418	31
953014.0810	4465814.5418	21
953514.0810	4465814.5418	22
954014.0810	4465814.5418	31
954514.0810	4465814.5418	22
955014.0810	4465814.5418	22
955514.0810	4465814.5418	31
956014.0810	4465814.5418	31
956514.0810	4465814.5418	121
957014.0810	4465814.5418	23
957514.0810	4465814.5418	22
958014.0810	4465814.5418	23
958514.0810	4465814.5418	22
959014.0810	4465814.5418	23
959514.0810	4465814.5418	23
960014.0810	4465814.5418	121
960514.0810	4465814.5418	121
961014.0810	4465814.5418	31
961514.0810	4465814.5418	31
962014.0810	4465814.5418	21
962514.0810	4465814.5418	21
963014.0810	4465814.5418	23
963514.0810	4465814.5418	21
964014.0810	4465814.5418	23
964514.0810	4465814.5418	23
965014.0810	4465814.5418	21
867514.0810	4465314.5418	32
868014.0810	4465314.5418	21
868514.0810	4465314.5418	31
869014.0810	4465314.5418	121
869514.0810	4465314.5418	121
870014.0810	4465314.5418	31
870514.0810	4465314.5418	31
871014.0810	4465314.5418	121
871514.0810	4465314.5418	121
872014.0810	4465314.5418	121
872514.0810	4465314.5418	31
873014.0810	4465314.5418	121
873514.0810	4465314.5418	121
874014.0810	4465314.5418	121
874514.0810	4465314.5418	121
875014.0810	4465314.5418	32
875514.0810	4465314.5418	121
876014.0810	4465314.5418	32
876514.0810	4465314.5418	32
877014.0810	4465314.5418	32
877514.0810	4465314.5418	32
878014.0810	4465314.5418	32
878514.0810	4465314.5418	32
879014.0810	4465314.5418	22
879514.0810	4465314.5418	32
880014.0810	4465314.5418	32
880514.0810	4465314.5418	32
881014.0810	4465314.5418	32
881514.0810	4465314.5418	121
882014.0810	4465314.5418	32
882514.0810	4465314.5418	121
883014.0810	4465314.5418	121
883514.0810	4465314.5418	121
884014.0810	4465314.5418	121
884514.0810	4465314.5418	32
885014.0810	4465314.5418	32
885514.0810	4465314.5418	22
886014.0810	4465314.5418	32
886514.0810	4465314.5418	22
887014.0810	4465314.5418	31
887514.0810	4465314.5418	31
888014.0810	4465314.5418	31
888514.0810	4465314.5418	31
889014.0810	4465314.5418	31
889514.0810	4465314.5418	123
890014.0810	4465314.5418	123
890514.0810	4465314.5418	123
891014.0810	4465314.5418	123
891514.0810	4465314.5418	123
892014.0810	4465314.5418	123
892514.0810	4465314.5418	31
893014.0810	4465314.5418	121
893514.0810	4465314.5418	31
894014.0810	4465314.5418	31
894514.0810	4465314.5418	21
895014.0810	4465314.5418	31
895514.0810	4465314.5418	21
896014.0810	4465314.5418	31
896514.0810	4465314.5418	32
897014.0810	4465314.5418	22
897514.0810	4465314.5418	31
898014.0810	4465314.5418	31
898514.0810	4465314.5418	31
899014.0810	4465314.5418	31
899514.0810	4465314.5418	31
900014.0810	4465314.5418	21
900514.0810	4465314.5418	21
901014.0810	4465314.5418	21
901514.0810	4465314.5418	21
902014.0810	4465314.5418	31
902514.0810	4465314.5418	21
903014.0810	4465314.5418	21
903514.0810	4465314.5418	123
904014.0810	4465314.5418	31
904514.0810	4465314.5418	31
905014.0810	4465314.5418	21
905514.0810	4465314.5418	122
906014.0810	4465314.5418	21
906514.0810	4465314.5418	21
907014.0810	4465314.5418	31
907514.0810	4465314.5418	21
908014.0810	4465314.5418	21
908514.0810	4465314.5418	21
909014.0810	4465314.5418	22
909514.0810	4465314.5418	31
910014.0810	4465314.5418	22
910514.0810	4465314.5418	31
911014.0810	4465314.5418	31
911514.0810	4465314.5418	121
912014.0810	4465314.5418	22
912514.0810	4465314.5418	22
913014.0810	4465314.5418	22
913514.0810	4465314.5418	31
914014.0810	4465314.5418	123
914514.0810	4465314.5418	123
915014.0810	4465314.5418	31
915514.0810	4465314.5418	22
916014.0810	4465314.5418	22
916514.0810	4465314.5418	22
917014.0810	4465314.5418	21
917514.0810	4465314.5418	21
918014.0810	4465314.5418	21
918514.0810	4465314.5418	21
919014.0810	4465314.5418	21
919514.0810	4465314.5418	22
920014.0810	4465314.5418	31
920514.0810	4465314.5418	21
921014.0810	4465314.5418	31
921514.0810	4465314.5418	122
922014.0810	4465314.5418	22
922514.0810	4465314.5418	21
923014.0810	4465314.5418	21
923514.0810	4465314.5418	21
924014.0810	4465314.5418	21
924514.0810	4465314.5418	21
925014.0810	4465314.5418	21
925514.0810	4465314.5418	21
926014.0810	4465314.5418	21
926514.0810	4465314.5418	21
927014.0810	4465314.5418	21
927514.0810	4465314.5418	122
928014.0810	4465314.5418	31
928514.0810	4465314.5418	21
929014.0810	4465314.5418	21
929514.0810	4465314.5418	21
930014.0810	4465314.5418	21
930514.0810	4465314.5418	122
931014.0810	4465314.5418	21
931514.0810	4465314.5418	21
932014.0810	4465314.5418	21
932514.0810	4465314.5418	21
933014.0810	4465314.5418	21
933514.0810	4465314.5418	21
934014.0810	4465314.5418	21
934514.0810	4465314.5418	22
935014.0810	4465314.5418	21
935514.0810	4465314.5418	21
936014.0810	4465314.5418	21
936514.0810	4465314.5418	21
937014.0810	4465314.5418	21
937514.0810	4465314.5418	21
938014.0810	4465314.5418	21
938514.0810	4465314.5418	21
939014.0810	4465314.5418	121
939514.0810	4465314.5418	32
940014.0810	4465314.5418	32
940514.0810	4465314.5418	22
941014.0810	4465314.5418	31
941514.0810	4465314.5418	22
942014.0810	4465314.5418	22
942514.0810	4465314.5418	121
943014.0810	4465314.5418	22
943514.0810	4465314.5418	22
944014.0810	4465314.5418	121
944514.0810	4465314.5418	121
945014.0810	4465314.5418	121
945514.0810	4465314.5418	31
946014.0810	4465314.5418	21
946514.0810	4465314.5418	21
947014.0810	4465314.5418	22
947514.0810	4465314.5418	21
948014.0810	4465314.5418	21
948514.0810	4465314.5418	21
949014.0810	4465314.5418	22
949514.0810	4465314.5418	22
950014.0810	4465314.5418	21
950514.0810	4465314.5418	21
951014.0810	4465314.5418	22
951514.0810	4465314.5418	21
952014.0810	4465314.5418	22
952514.0810	4465314.5418	21
953014.0810	4465314.5418	22
953514.0810	4465314.5418	21
954014.0810	4465314.5418	22
954514.0810	4465314.5418	21
955014.0810	4465314.5418	121
955514.0810	4465314.5418	121
956014.0810	4465314.5418	121
956514.0810	4465314.5418	121
957014.0810	4465314.5418	31
957514.0810	4465314.5418	22
958014.0810	4465314.5418	23
958514.0810	4465314.5418	22
959014.0810	4465314.5418	23
959514.0810	4465314.5418	32
960014.0810	4465314.5418	23
960514.0810	4465314.5418	21
961014.0810	4465314.5418	22
961514.0810	4465314.5418	121
962014.0810	4465314.5418	22
962514.0810	4465314.5418	31
963014.0810	4465314.5418	21
963514.0810	4465314.5418	21
964014.0810	4465314.5418	21
964514.0810	4465314.5418	23
965014.0810	4465314.5418	23
965514.0810	4465314.5418	22
867514.0810	4464814.5418	32
868014.0810	4464814.5418	121
868514.0810	4464814.5418	31
869014.0810	4464814.5418	121
869514.0810	4464814.5418	31
870014.0810	4464814.5418	121
870514.0810	4464814.5418	121
871014.0810	4464814.5418	121
871514.0810	4464814.5418	121
872014.0810	4464814.5418	32
872514.0810	4464814.5418	121
873014.0810	4464814.5418	121
873514.0810	4464814.5418	31
874014.0810	4464814.5418	121
874514.0810	4464814.5418	121
875014.0810	4464814.5418	32
875514.0810	4464814.5418	121
876014.0810	4464814.5418	121
876514.0810	4464814.5418	32
877014.0810	4464814.5418	32
877514.0810	4464814.5418	32
878014.0810	4464814.5418	22
878514.0810	4464814.5418	32
879014.0810	4464814.5418	22
879514.0810	4464814.5418	32
880014.0810	4464814.5418	22
880514.0810	4464814.5418	22
881014.0810	4464814.5418	22
881514.0810	4464814.5418	32
882014.0810	4464814.5418	121
882514.0810	4464814.5418	121
883014.0810	4464814.5418	31
883514.0810	4464814.5418	121
884014.0810	4464814.5418	31
884514.0810	4464814.5418	121
885014.0810	4464814.5418	32
885514.0810	4464814.5418	31
886014.0810	4464814.5418	31
886514.0810	4464814.5418	31
887014.0810	4464814.5418	123
887514.0810	4464814.5418	123
888014.0810	4464814.5418	46
888514.0810	4464814.5418	46
889014.0810	4464814.5418	123
889514.0810	4464814.5418	31
890014.0810	4464814.5418	123
890514.0810	4464814.5418	123
891014.0810	4464814.5418	123
891514.0810	4464814.5418	123
892014.0810	4464814.5418	121
892514.0810	4464814.5418	31
893014.0810	4464814.5418	21
893514.0810	4464814.5418	121
894014.0810	4464814.5418	31
894514.0810	4464814.5418	21
895014.0810	4464814.5418	21
895514.0810	4464814.5418	21
896014.0810	4464814.5418	22
896514.0810	4464814.5418	22
897014.0810	4464814.5418	21
897514.0810	4464814.5418	31
898014.0810	4464814.5418	121
898514.0810	4464814.5418	121
899014.0810	4464814.5418	21
899514.0810	4464814.5418	121
900014.0810	4464814.5418	21
900514.0810	4464814.5418	21
901014.0810	4464814.5418	21
901514.0810	4464814.5418	21
902014.0810	4464814.5418	31
902514.0810	4464814.5418	21
903014.0810	4464814.5418	21
903514.0810	4464814.5418	122
904014.0810	4464814.5418	122
904514.0810	4464814.5418	21
905014.0810	4464814.5418	21
905514.0810	4464814.5418	122
906014.0810	4464814.5418	21
906514.0810	4464814.5418	21
907014.0810	4464814.5418	21
907514.0810	4464814.5418	21
908014.0810	4464814.5418	31
908514.0810	4464814.5418	31
909014.0810	4464814.5418	31
909514.0810	4464814.5418	22
910014.0810	4464814.5418	31
910514.0810	4464814.5418	31
911014.0810	4464814.5418	121
911514.0810	4464814.5418	121
912014.0810	4464814.5418	22
912514.0810	4464814.5418	22
913014.0810	4464814.5418	31
913514.0810	4464814.5418	22
914014.0810	4464814.5418	121
914514.0810	4464814.5418	46
915014.0810	4464814.5418	123
915514.0810	4464814.5418	31
916014.0810	4464814.5418	121
916514.0810	4464814.5418	22
917014.0810	4464814.5418	22
917514.0810	4464814.5418	22
918014.0810	4464814.5418	22
918514.0810	4464814.5418	22
919014.0810	4464814.5418	21
919514.0810	4464814.5418	21
920014.0810	4464814.5418	21
920514.0810	4464814.5418	21
921014.0810	4464814.5418	31
921514.0810	4464814.5418	21
922014.0810	4464814.5418	122
922514.0810	4464814.5418	22
923014.0810	4464814.5418	21
923514.0810	4464814.5418	122
924014.0810	4464814.5418	21
924514.0810	4464814.5418	21
925014.0810	4464814.5418	21
925514.0810	4464814.5418	21
926014.0810	4464814.5418	21
926514.0810	4464814.5418	21
927014.0810	4464814.5418	122
927514.0810	4464814.5418	31
928014.0810	4464814.5418	31
928514.0810	4464814.5418	21
929014.0810	4464814.5418	21
929514.0810	4464814.5418	21
930014.0810	4464814.5418	21
930514.0810	4464814.5418	21
931014.0810	4464814.5418	21
931514.0810	4464814.5418	21
932014.0810	4464814.5418	21
932514.0810	4464814.5418	21
933014.0810	4464814.5418	21
933514.0810	4464814.5418	21
934014.0810	4464814.5418	21
934514.0810	4464814.5418	21
935014.0810	4464814.5418	21
935514.0810	4464814.5418	21
936014.0810	4464814.5418	21
936514.0810	4464814.5418	21
937014.0810	4464814.5418	21
937514.0810	4464814.5418	21
938014.0810	4464814.5418	21
938514.0810	4464814.5418	21
939014.0810	4464814.5418	121
939514.0810	4464814.5418	121
940014.0810	4464814.5418	32
940514.0810	4464814.5418	32
941014.0810	4464814.5418	121
941514.0810	4464814.5418	31
942014.0810	4464814.5418	22
942514.0810	4464814.5418	121
943014.0810	4464814.5418	22
943514.0810	4464814.5418	31
944014.0810	4464814.5418	121
944514.0810	4464814.5418	21
945014.0810	4464814.5418	21
945514.0810	4464814.5418	21
946014.0810	4464814.5418	21
946514.0810	4464814.5418	21
947014.0810	4464814.5418	21
947514.0810	4464814.5418	22
948014.0810	4464814.5418	23
948514.0810	4464814.5418	23
949014.0810	4464814.5418	22
949514.0810	4464814.5418	22
950014.0810	4464814.5418	21
950514.0810	4464814.5418	21
951014.0810	4464814.5418	22
951514.0810	4464814.5418	31
952014.0810	4464814.5418	21
952514.0810	4464814.5418	22
953014.0810	4464814.5418	21
953514.0810	4464814.5418	22
954014.0810	4464814.5418	21
954514.0810	4464814.5418	21
955014.0810	4464814.5418	23
955514.0810	4464814.5418	21
956014.0810	4464814.5418	23
956514.0810	4464814.5418	21
957014.0810	4464814.5418	21
957514.0810	4464814.5418	123
958014.0810	4464814.5418	23
958514.0810	4464814.5418	31
959014.0810	4464814.5418	23
959514.0810	4464814.5418	123
960014.0810	4464814.5418	123
960514.0810	4464814.5418	31
961014.0810	4464814.5418	31
961514.0810	4464814.5418	121
962014.0810	4464814.5418	31
962514.0810	4464814.5418	22
963014.0810	4464814.5418	23
963514.0810	4464814.5418	23
964014.0810	4464814.5418	21
964514.0810	4464814.5418	23
965014.0810	4464814.5418	21
965514.0810	4464814.5418	21
966014.0810	4464814.5418	22
866014.0810	4464314.5418	32
867014.0810	4464314.5418	32
867514.0810	4464314.5418	32
868014.0810	4464314.5418	121
868514.0810	4464314.5418	121
869014.0810	4464314.5418	121
869514.0810	4464314.5418	121
870014.0810	4464314.5418	121
870514.0810	4464314.5418	121
871014.0810	4464314.5418	31
871514.0810	4464314.5418	31
872014.0810	4464314.5418	121
872514.0810	4464314.5418	121
873014.0810	4464314.5418	121
873514.0810	4464314.5418	31
874014.0810	4464314.5418	31
874514.0810	4464314.5418	121
875014.0810	4464314.5418	121
875514.0810	4464314.5418	121
876014.0810	4464314.5418	32
876514.0810	4464314.5418	121
877014.0810	4464314.5418	32
877514.0810	4464314.5418	121
878014.0810	4464314.5418	32
878514.0810	4464314.5418	121
879014.0810	4464314.5418	32
879514.0810	4464314.5418	22
880014.0810	4464314.5418	22
880514.0810	4464314.5418	32
881014.0810	4464314.5418	32
881514.0810	4464314.5418	22
882014.0810	4464314.5418	32
882514.0810	4464314.5418	121
883014.0810	4464314.5418	21
883514.0810	4464314.5418	121
884014.0810	4464314.5418	121
884514.0810	4464314.5418	31
885014.0810	4464314.5418	32
885514.0810	4464314.5418	123
886014.0810	4464314.5418	123
886514.0810	4464314.5418	22
887014.0810	4464314.5418	31
887514.0810	4464314.5418	31
888014.0810	4464314.5418	31
888514.0810	4464314.5418	31
889014.0810	4464314.5418	31
889514.0810	4464314.5418	31
890014.0810	4464314.5418	31
890514.0810	4464314.5418	123
891014.0810	4464314.5418	123
891514.0810	4464314.5418	31
892014.0810	4464314.5418	31
892514.0810	4464314.5418	121
893014.0810	4464314.5418	31
893514.0810	4464314.5418	31
894014.0810	4464314.5418	21
894514.0810	4464314.5418	21
895014.0810	4464314.5418	21
895514.0810	4464314.5418	31
896014.0810	4464314.5418	31
896514.0810	4464314.5418	31
897014.0810	4464314.5418	21
897514.0810	4464314.5418	22
898014.0810	4464314.5418	121
898514.0810	4464314.5418	121
899014.0810	4464314.5418	31
899514.0810	4464314.5418	21
900014.0810	4464314.5418	121
900514.0810	4464314.5418	21
901014.0810	4464314.5418	21
901514.0810	4464314.5418	21
902014.0810	4464314.5418	21
902514.0810	4464314.5418	31
903014.0810	4464314.5418	31
903514.0810	4464314.5418	122
904014.0810	4464314.5418	122
904514.0810	4464314.5418	31
905014.0810	4464314.5418	122
905514.0810	4464314.5418	21
906014.0810	4464314.5418	21
906514.0810	4464314.5418	21
907014.0810	4464314.5418	21
907514.0810	4464314.5418	31
908014.0810	4464314.5418	21
908514.0810	4464314.5418	122
909014.0810	4464314.5418	122
909514.0810	4464314.5418	31
910014.0810	4464314.5418	22
910514.0810	4464314.5418	31
911014.0810	4464314.5418	31
911514.0810	4464314.5418	121
912014.0810	4464314.5418	22
912514.0810	4464314.5418	22
913014.0810	4464314.5418	22
913514.0810	4464314.5418	22
914014.0810	4464314.5418	121
914514.0810	4464314.5418	46
915014.0810	4464314.5418	123
915514.0810	4464314.5418	31
916014.0810	4464314.5418	121
916514.0810	4464314.5418	23
917014.0810	4464314.5418	121
917514.0810	4464314.5418	31
918014.0810	4464314.5418	22
918514.0810	4464314.5418	22
919014.0810	4464314.5418	21
919514.0810	4464314.5418	22
920014.0810	4464314.5418	21
920514.0810	4464314.5418	21
921014.0810	4464314.5418	21
921514.0810	4464314.5418	21
922014.0810	4464314.5418	21
922514.0810	4464314.5418	22
923014.0810	4464314.5418	22
923514.0810	4464314.5418	122
924014.0810	4464314.5418	21
924514.0810	4464314.5418	21
925014.0810	4464314.5418	21
925514.0810	4464314.5418	21
926014.0810	4464314.5418	122
926514.0810	4464314.5418	21
927014.0810	4464314.5418	122
927514.0810	4464314.5418	31
928014.0810	4464314.5418	31
928514.0810	4464314.5418	21
929014.0810	4464314.5418	21
929514.0810	4464314.5418	21
930014.0810	4464314.5418	21
930514.0810	4464314.5418	21
931014.0810	4464314.5418	21
931514.0810	4464314.5418	21
932014.0810	4464314.5418	21
932514.0810	4464314.5418	21
933014.0810	4464314.5418	21
933514.0810	4464314.5418	21
934014.0810	4464314.5418	21
934514.0810	4464314.5418	21
935014.0810	4464314.5418	21
935514.0810	4464314.5418	21
936014.0810	4464314.5418	21
936514.0810	4464314.5418	21
937014.0810	4464314.5418	21
937514.0810	4464314.5418	21
938014.0810	4464314.5418	32
938514.0810	4464314.5418	121
939014.0810	4464314.5418	21
939514.0810	4464314.5418	32
940014.0810	4464314.5418	121
940514.0810	4464314.5418	121
941014.0810	4464314.5418	31
941514.0810	4464314.5418	121
942014.0810	4464314.5418	121
942514.0810	4464314.5418	121
943014.0810	4464314.5418	121
943514.0810	4464314.5418	121
944014.0810	4464314.5418	121
944514.0810	4464314.5418	21
945014.0810	4464314.5418	121
945514.0810	4464314.5418	21
946014.0810	4464314.5418	21
946514.0810	4464314.5418	21
947014.0810	4464314.5418	21
947514.0810	4464314.5418	21
948014.0810	4464314.5418	22
948514.0810	4464314.5418	22
949014.0810	4464314.5418	22
949514.0810	4464314.5418	22
950014.0810	4464314.5418	31
950514.0810	4464314.5418	21
951014.0810	4464314.5418	22
951514.0810	4464314.5418	21
952014.0810	4464314.5418	22
952514.0810	4464314.5418	22
953014.0810	4464314.5418	22
953514.0810	4464314.5418	22
954014.0810	4464314.5418	22
954514.0810	4464314.5418	21
955014.0810	4464314.5418	21
955514.0810	4464314.5418	21
956014.0810	4464314.5418	21
956514.0810	4464314.5418	21
957014.0810	4464314.5418	21
957514.0810	4464314.5418	23
958014.0810	4464314.5418	23
958514.0810	4464314.5418	21
959014.0810	4464314.5418	21
959514.0810	4464314.5418	31
960014.0810	4464314.5418	31
960514.0810	4464314.5418	123
961014.0810	4464314.5418	31
961514.0810	4464314.5418	22
962014.0810	4464314.5418	121
962514.0810	4464314.5418	21
963014.0810	4464314.5418	23
963514.0810	4464314.5418	32
964014.0810	4464314.5418	23
964514.0810	4464314.5418	21
965014.0810	4464314.5418	22
965514.0810	4464314.5418	22
966014.0810	4464314.5418	21
865514.0810	4463814.5418	32
866014.0810	4463814.5418	31
866514.0810	4463814.5418	31
867014.0810	4463814.5418	122
867514.0810	4463814.5418	121
868014.0810	4463814.5418	121
868514.0810	4463814.5418	32
869014.0810	4463814.5418	121
869514.0810	4463814.5418	121
870014.0810	4463814.5418	121
870514.0810	4463814.5418	121
871014.0810	4463814.5418	31
871514.0810	4463814.5418	31
872014.0810	4463814.5418	31
872514.0810	4463814.5418	31
873014.0810	4463814.5418	121
873514.0810	4463814.5418	121
874014.0810	4463814.5418	121
874514.0810	4463814.5418	121
875014.0810	4463814.5418	46
875514.0810	4463814.5418	121
876014.0810	4463814.5418	121
876514.0810	4463814.5418	121
877014.0810	4463814.5418	32
877514.0810	4463814.5418	121
878014.0810	4463814.5418	32
878514.0810	4463814.5418	121
879014.0810	4463814.5418	32
879514.0810	4463814.5418	22
880014.0810	4463814.5418	121
880514.0810	4463814.5418	121
881014.0810	4463814.5418	22
881514.0810	4463814.5418	32
882014.0810	4463814.5418	21
882514.0810	4463814.5418	21
883014.0810	4463814.5418	21
883514.0810	4463814.5418	21
884014.0810	4463814.5418	31
884514.0810	4463814.5418	31
885014.0810	4463814.5418	32
885514.0810	4463814.5418	123
886014.0810	4463814.5418	22
886514.0810	4463814.5418	22
887014.0810	4463814.5418	31
887514.0810	4463814.5418	31
888014.0810	4463814.5418	31
888514.0810	4463814.5418	31
889014.0810	4463814.5418	31
889514.0810	4463814.5418	31
890014.0810	4463814.5418	31
890514.0810	4463814.5418	123
891014.0810	4463814.5418	123
891514.0810	4463814.5418	121
892014.0810	4463814.5418	31
892514.0810	4463814.5418	31
893014.0810	4463814.5418	31
893514.0810	4463814.5418	21
894014.0810	4463814.5418	21
894514.0810	4463814.5418	21
895014.0810	4463814.5418	31
895514.0810	4463814.5418	31
896014.0810	4463814.5418	121
896514.0810	4463814.5418	21
897014.0810	4463814.5418	31
897514.0810	4463814.5418	121
898014.0810	4463814.5418	31
898514.0810	4463814.5418	121
899014.0810	4463814.5418	121
899514.0810	4463814.5418	121
900014.0810	4463814.5418	31
900514.0810	4463814.5418	21
901014.0810	4463814.5418	31
901514.0810	4463814.5418	21
902014.0810	4463814.5418	21
902514.0810	4463814.5418	21
903014.0810	4463814.5418	22
903514.0810	4463814.5418	122
904014.0810	4463814.5418	123
904514.0810	4463814.5418	123
905014.0810	4463814.5418	122
905514.0810	4463814.5418	21
906014.0810	4463814.5418	31
906514.0810	4463814.5418	31
907014.0810	4463814.5418	31
907514.0810	4463814.5418	21
908014.0810	4463814.5418	21
908514.0810	4463814.5418	31
909014.0810	4463814.5418	122
909514.0810	4463814.5418	31
910014.0810	4463814.5418	22
910514.0810	4463814.5418	31
911014.0810	4463814.5418	31
911514.0810	4463814.5418	31
912014.0810	4463814.5418	121
912514.0810	4463814.5418	31
913014.0810	4463814.5418	31
913514.0810	4463814.5418	31
914014.0810	4463814.5418	121
914514.0810	4463814.5418	46
915014.0810	4463814.5418	121
915514.0810	4463814.5418	121
916014.0810	4463814.5418	121
916514.0810	4463814.5418	121
917014.0810	4463814.5418	31
917514.0810	4463814.5418	31
918014.0810	4463814.5418	22
918514.0810	4463814.5418	21
919014.0810	4463814.5418	21
919514.0810	4463814.5418	21
920014.0810	4463814.5418	21
920514.0810	4463814.5418	21
921014.0810	4463814.5418	21
921514.0810	4463814.5418	21
922014.0810	4463814.5418	21
922514.0810	4463814.5418	122
923014.0810	4463814.5418	122
923514.0810	4463814.5418	21
924014.0810	4463814.5418	21
924514.0810	4463814.5418	21
925014.0810	4463814.5418	21
