896014.0810	4455314.5418	1.48
896514.0810	4455314.5418	3.85
897014.0810	4455314.5418	4.24
897514.0810	4455314.5418	2.72
898014.0810	4455314.5418	3.33
898514.0810	4455314.5418	4.23
899014.0810	4455314.5418	5.28
899514.0810	4455314.5418	6.22
900014.0810	4455314.5418	2.91
900514.0810	4455314.5418	5.51
901014.0810	4455314.5418	2.33
901514.0810	4455314.5418	5.53
902014.0810	4455314.5418	7.10
902514.0810	4455314.5418	5.64
903014.0810	4455314.5418	5.60
903514.0810	4455314.5418	5.28
904014.0810	4455314.5418	5.04
904514.0810	4455314.5418	2.93
905014.0810	4455314.5418	3.39
905514.0810	4455314.5418	6.86
906014.0810	4455314.5418	9.69
906514.0810	4455314.5418	9.09
907014.0810	4455314.5418	7.24
907514.0810	4455314.5418	3.12
908014.0810	4455314.5418	3.21
908514.0810	4455314.5418	5.91
909014.0810	4455314.5418	3.19
909514.0810	4455314.5418	4.61
910014.0810	4455314.5418	4.91
910514.0810	4455314.5418	4.12
911014.0810	4455314.5418	5.43
911514.0810	4455314.5418	5.33
912014.0810	4455314.5418	1.48
912514.0810	4455314.5418	5.08
913014.0810	4455314.5418	7.15
913514.0810	4455314.5418	6.42
914014.0810	4455314.5418	6.58
914514.0810	4455314.5418	5.18
915014.0810	4455314.5418	4.33
915514.0810	4455314.5418	7.11
916014.0810	4455314.5418	8.68
916514.0810	4455314.5418	7.79
917014.0810	4455314.5418	5.63
917514.0810	4455314.5418	1.47
918014.0810	4455314.5418	6.52
918514.0810	4455314.5418	8.58
919014.0810	4455314.5418	8.59
919514.0810	4455314.5418	8.00
920014.0810	4455314.5418	5.52
920514.0810	4455314.5418	4.29
921014.0810	4455314.5418	3.70
921514.0810	4455314.5418	4.07
922014.0810	4455314.5418	5.09
922514.0810	4455314.5418	3.96
923014.0810	4455314.5418	0.69
923514.0810	4455314.5418	5.04
924014.0810	4455314.5418	7.20
924514.0810	4455314.5418	6.98
925014.0810	4455314.5418	7.21
925514.0810	4455314.5418	6.02
926014.0810	4455314.5418	3.96
926514.0810	4455314.5418	9.43
927014.0810	4455314.5418	4.86
927514.0810	4455314.5418	3.93
928014.0810	4455314.5418	6.26
928514.0810	4455314.5418	4.25
929014.0810	4455314.5418	7.47
929514.0810	4455314.5418	6.48
930014.0810	4455314.5418	9.45
930514.0810	4455314.5418	8.82
931014.0810	4455314.5418	7.19
931514.0810	4455314.5418	6.21
932014.0810	4455314.5418	5.39
932514.0810	4455314.5418	5.83
933014.0810	4455314.5418	2.62
933514.0810	4455314.5418	12.13
934014.0810	4455314.5418	12.46
934514.0810	4455314.5418	7.76
935014.0810	4455314.5418	7.63
935514.0810	4455314.5418	14.41
936014.0810	4455314.5418	16.70
936514.0810	4455314.5418	17.40
937014.0810	4455314.5418	18.23
937514.0810	4455314.5418	3.51
938014.0810	4455314.5418	15.01
938514.0810	4455314.5418	17.78
939014.0810	4455314.5418	16.56
939514.0810	4455314.5418	12.55
940014.0810	4455314.5418	9.41
940514.0810	4455314.5418	3.29
941014.0810	4455314.5418	6.14
941514.0810	4455314.5418	11.68
942014.0810	4455314.5418	16.51
942514.0810	4455314.5418	11.81
943014.0810	4455314.5418	14.01
943514.0810	4455314.5418	16.32
944014.0810	4455314.5418	12.31
944514.0810	4455314.5418	12.97
945014.0810	4455314.5418	10.96
945514.0810	4455314.5418	6.85
946014.0810	4455314.5418	13.51
946514.0810	4455314.5418	13.49
947014.0810	4455314.5418	13.15
947514.0810	4455314.5418	15.28
948014.0810	4455314.5418	13.31
948514.0810	4455314.5418	8.11
949014.0810	4455314.5418	7.92
949514.0810	4455314.5418	5.52
950014.0810	4455314.5418	4.14
950514.0810	4455314.5418	13.27
951014.0810	4455314.5418	17.56
951514.0810	4455314.5418	18.18
952014.0810	4455314.5418	16.49
952514.0810	4455314.5418	14.97
953014.0810	4455314.5418	12.92
953514.0810	4455314.5418	12.41
954014.0810	4455314.5418	10.66
954514.0810	4455314.5418	7.50
955014.0810	4455314.5418	11.22
955514.0810	4455314.5418	13.63
956014.0810	4455314.5418	13.92
956514.0810	4455314.5418	13.09
957014.0810	4455314.5418	12.11
957514.0810	4455314.5418	15.05
958014.0810	4455314.5418	11.16
958514.0810	4455314.5418	11.00
959014.0810	4455314.5418	6.78
959514.0810	4455314.5418	9.66
960014.0810	4455314.5418	4.34
960514.0810	4455314.5418	9.71
961014.0810	4455314.5418	9.21
961514.0810	4455314.5418	10.70
962014.0810	4455314.5418	10.13
962514.0810	4455314.5418	6.99
963014.0810	4455314.5418	6.68
963514.0810	4455314.5418	6.26
964014.0810	4455314.5418	0.58
964514.0810	4455314.5418	3.67
965014.0810	4455314.5418	3.05
965514.0810	4455314.5418	2.55
966014.0810	4455314.5418	2.98
966514.0810	4455314.5418	3.64
967014.0810	4455314.5418	2.88
967514.0810	4455314.5418	6.79
968014.0810	4455314.5418	2.40
968514.0810	4455314.5418	3.63
969014.0810	4455314.5418	4.70
969514.0810	4455314.5418	4.71
970014.0810	4455314.5418	5.11
970514.0810	4455314.5418	7.34
971014.0810	4455314.5418	3.38
971514.0810	4455314.5418	9.88
972014.0810	4455314.5418	4.44
972514.0810	4455314.5418	8.72
973014.0810	4455314.5418	8.05
973514.0810	4455314.5418	5.25
974014.0810	4455314.5418	2.46
974514.0810	4455314.5418	2.12
975014.0810	4455314.5418	4.01
975514.0810	4455314.5418	5.41
976014.0810	4455314.5418	3.02
866514.0810	4454814.5418	5.89
867014.0810	4454814.5418	12.44
867514.0810	4454814.5418	11.17
868014.0810	4454814.5418	14.35
868514.0810	4454814.5418	17.59
869014.0810	4454814.5418	16.27
869514.0810	4454814.5418	14.88
870014.0810	4454814.5418	14.31
870514.0810	4454814.5418	11.71
871014.0810	4454814.5418	12.66
871514.0810	4454814.5418	9.94
872014.0810	4454814.5418	8.74
872514.0810	4454814.5418	4.44
873014.0810	4454814.5418	4.09
873514.0810	4454814.5418	5.44
874014.0810	4454814.5418	7.42
874514.0810	4454814.5418	9.86
875014.0810	4454814.5418	9.84
875514.0810	4454814.5418	9.33
876014.0810	4454814.5418	8.53
876514.0810	4454814.5418	7.37
877014.0810	4454814.5418	6.18
877514.0810	4454814.5418	5.12
878014.0810	4454814.5418	3.45
878514.0810	4454814.5418	3.41
879014.0810	4454814.5418	3.50
879514.0810	4454814.5418	2.92
880014.0810	4454814.5418	2.61
880514.0810	4454814.5418	2.19
881014.0810	4454814.5418	3.89
881514.0810	4454814.5418	5.31
882014.0810	4454814.5418	5.54
882514.0810	4454814.5418	6.15
883014.0810	4454814.5418	5.60
883514.0810	4454814.5418	2.56
884014.0810	4454814.5418	2.56
884514.0810	4454814.5418	5.96
885014.0810	4454814.5418	6.30
885514.0810	4454814.5418	5.53
886014.0810	4454814.5418	4.74
886514.0810	4454814.5418	5.55
887014.0810	4454814.5418	5.48
887514.0810	4454814.5418	2.69
888014.0810	4454814.5418	3.86
888514.0810	4454814.5418	3.46
889014.0810	4454814.5418	2.72
889514.0810	4454814.5418	4.55
890014.0810	4454814.5418	3.52
890514.0810	4454814.5418	2.61
891014.0810	4454814.5418	3.46
891514.0810	4454814.5418	1.62
892014.0810	4454814.5418	6.45
892514.0810	4454814.5418	6.99
893014.0810	4454814.5418	6.51
893514.0810	4454814.5418	3.93
894014.0810	4454814.5418	2.80
894514.0810	4454814.5418	4.58
895014.0810	4454814.5418	3.08
895514.0810	4454814.5418	3.66
896014.0810	4454814.5418	1.05
896514.0810	4454814.5418	3.60
897014.0810	4454814.5418	3.67
897514.0810	4454814.5418	4.16
898014.0810	4454814.5418	4.95
898514.0810	4454814.5418	4.27
899014.0810	4454814.5418	3.74
899514.0810	4454814.5418	5.11
900014.0810	4454814.5418	3.15
900514.0810	4454814.5418	5.11
901014.0810	4454814.5418	2.50
901514.0810	4454814.5418	4.04
902014.0810	4454814.5418	5.60
902514.0810	4454814.5418	3.96
903014.0810	4454814.5418	3.39
903514.0810	4454814.5418	4.50
904014.0810	4454814.5418	4.75
904514.0810	4454814.5418	2.11
905014.0810	4454814.5418	1.52
905514.0810	4454814.5418	4.83
906014.0810	4454814.5418	3.17
906514.0810	4454814.5418	5.25
907014.0810	4454814.5418	5.11
907514.0810	4454814.5418	2.45
908014.0810	4454814.5418	2.46
908514.0810	4454814.5418	4.86
909014.0810	4454814.5418	4.71
909514.0810	4454814.5418	2.85
910014.0810	4454814.5418	3.58
910514.0810	4454814.5418	3.81
911014.0810	4454814.5418	4.93
911514.0810	4454814.5418	3.01
912014.0810	4454814.5418	4.18
912514.0810	4454814.5418	3.56
913014.0810	4454814.5418	2.18
913514.0810	4454814.5418	5.13
914014.0810	4454814.5418	5.78
914514.0810	4454814.5418	7.35
915014.0810	4454814.5418	7.06
915514.0810	4454814.5418	5.73
916014.0810	4454814.5418	6.51
916514.0810	4454814.5418	7.00
917014.0810	4454814.5418	5.61
917514.0810	4454814.5418	4.32
918014.0810	4454814.5418	3.21
918514.0810	4454814.5418	4.31
919014.0810	4454814.5418	4.26
919514.0810	4454814.5418	2.64
920014.0810	4454814.5418	1.70
920514.0810	4454814.5418	4.29
921014.0810	4454814.5418	4.25
921514.0810	4454814.5418	5.61
922014.0810	4454814.5418	6.23
922514.0810	4454814.5418	6.66
923014.0810	4454814.5418	5.01
923514.0810	4454814.5418	1.83
924014.0810	4454814.5418	1.83
924514.0810	4454814.5418	3.88
925014.0810	4454814.5418	3.94
925514.0810	4454814.5418	0.57
926014.0810	4454814.5418	6.89
926514.0810	4454814.5418	7.36
927014.0810	4454814.5418	3.57
927514.0810	4454814.5418	7.69
928014.0810	4454814.5418	5.34
928514.0810	4454814.5418	6.82
929014.0810	4454814.5418	6.49
929514.0810	4454814.5418	7.04
930014.0810	4454814.5418	7.48
930514.0810	4454814.5418	6.61
931014.0810	4454814.5418	2.44
931514.0810	4454814.5418	4.90
932014.0810	4454814.5418	5.36
932514.0810	4454814.5418	4.09
933014.0810	4454814.5418	6.27
933514.0810	4454814.5418	13.08
934014.0810	4454814.5418	12.60
934514.0810	4454814.5418	11.48
935014.0810	4454814.5418	10.51
935514.0810	4454814.5418	13.55
936014.0810	4454814.5418	16.15
936514.0810	4454814.5418	18.95
937014.0810	4454814.5418	13.76
937514.0810	4454814.5418	7.67
938014.0810	4454814.5418	13.24
938514.0810	4454814.5418	13.81
939014.0810	4454814.5418	17.31
939514.0810	4454814.5418	13.58
940014.0810	4454814.5418	10.66
940514.0810	4454814.5418	6.90
941014.0810	4454814.5418	3.50
941514.0810	4454814.5418	11.45
942014.0810	4454814.5418	14.97
942514.0810	4454814.5418	11.81
943014.0810	4454814.5418	9.40
943514.0810	4454814.5418	13.25
944014.0810	4454814.5418	11.44
944514.0810	4454814.5418	11.54
945014.0810	4454814.5418	5.76
945514.0810	4454814.5418	3.81
946014.0810	4454814.5418	6.76
946514.0810	4454814.5418	6.94
947014.0810	4454814.5418	9.95
947514.0810	4454814.5418	13.31
948014.0810	4454814.5418	13.66
948514.0810	4454814.5418	6.84
949014.0810	4454814.5418	6.92
949514.0810	4454814.5418	13.93
950014.0810	4454814.5418	14.73
950514.0810	4454814.5418	7.41
951014.0810	4454814.5418	4.35
951514.0810	4454814.5418	12.31
952014.0810	4454814.5418	14.90
952514.0810	4454814.5418	14.84
953014.0810	4454814.5418	12.72
953514.0810	4454814.5418	12.35
954014.0810	4454814.5418	8.54
954514.0810	4454814.5418	4.63
955014.0810	4454814.5418	10.23
955514.0810	4454814.5418	10.96
956014.0810	4454814.5418	12.10
956514.0810	4454814.5418	12.77
957014.0810	4454814.5418	7.42
957514.0810	4454814.5418	9.16
958014.0810	4454814.5418	4.07
958514.0810	4454814.5418	11.92
959014.0810	4454814.5418	5.90
959514.0810	4454814.5418	6.90
960014.0810	4454814.5418	1.61
960514.0810	4454814.5418	5.06
961014.0810	4454814.5418	6.88
961514.0810	4454814.5418	8.49
962014.0810	4454814.5418	9.66
962514.0810	4454814.5418	8.32
963014.0810	4454814.5418	7.77
963514.0810	4454814.5418	6.44
964014.0810	4454814.5418	3.58
964514.0810	4454814.5418	2.66
965014.0810	4454814.5418	3.79
965514.0810	4454814.5418	3.86
966014.0810	4454814.5418	3.81
966514.0810	4454814.5418	4.06
967014.0810	4454814.5418	4.97
967514.0810	4454814.5418	6.52
968014.0810	4454814.5418	2.34
968514.0810	4454814.5418	4.83
969014.0810	4454814.5418	5.11
969514.0810	4454814.5418	6.68
970014.0810	4454814.5418	6.80
970514.0810	4454814.5418	5.09
971014.0810	4454814.5418	4.66
971514.0810	4454814.5418	9.86
972014.0810	4454814.5418	5.73
972514.0810	4454814.5418	4.95
973014.0810	4454814.5418	5.36
973514.0810	4454814.5418	3.07
974014.0810	4454814.5418	5.89
974514.0810	4454814.5418	5.50
975014.0810	4454814.5418	3.36
975514.0810	4454814.5418	5.68
976014.0810	4454814.5418	3.98
866514.0810	4454314.5418	2.93
867014.0810	4454314.5418	7.25
867514.0810	4454314.5418	2.10
868014.0810	4454314.5418	4.28
868514.0810	4454314.5418	8.15
869014.0810	4454314.5418	7.85
869514.0810	4454314.5418	10.50
870014.0810	4454314.5418	10.84
870514.0810	4454314.5418	8.02
871014.0810	4454314.5418	10.81
871514.0810	4454314.5418	9.37
872014.0810	4454314.5418	9.02
872514.0810	4454314.5418	2.41
873014.0810	4454314.5418	4.92
873514.0810	4454314.5418	6.47
874014.0810	4454314.5418	9.46
874514.0810	4454314.5418	10.80
875014.0810	4454314.5418	11.05
875514.0810	4454314.5418	11.64
876014.0810	4454314.5418	11.42
876514.0810	4454314.5418	11.45
877014.0810	4454314.5418	8.75
877514.0810	4454314.5418	5.35
878014.0810	4454314.5418	4.16
878514.0810	4454314.5418	4.75
879014.0810	4454314.5418	4.52
879514.0810	4454314.5418	2.93
880014.0810	4454314.5418	2.51
880514.0810	4454314.5418	5.48
881014.0810	4454314.5418	7.64
881514.0810	4454314.5418	6.90
882014.0810	4454314.5418	6.28
882514.0810	4454314.5418	6.71
883014.0810	4454314.5418	6.84
883514.0810	4454314.5418	6.12
884014.0810	4454314.5418	4.39
884514.0810	4454314.5418	0.43
885014.0810	4454314.5418	3.03
885514.0810	4454314.5418	4.17
886014.0810	4454314.5418	4.46
886514.0810	4454314.5418	5.71
887014.0810	4454314.5418	7.26
887514.0810	4454314.5418	4.50
888014.0810	4454314.5418	2.49
888514.0810	4454314.5418	3.42
889014.0810	4454314.5418	3.62
889514.0810	4454314.5418	2.60
890014.0810	4454314.5418	4.60
890514.0810	4454314.5418	3.67
891014.0810	4454314.5418	4.45
891514.0810	4454314.5418	4.37
892014.0810	4454314.5418	5.09
892514.0810	4454314.5418	5.94
893014.0810	4454314.5418	6.65
893514.0810	4454314.5418	5.76
894014.0810	4454314.5418	1.20
894514.0810	4454314.5418	5.01
895014.0810	4454314.5418	5.73
895514.0810	4454314.5418	4.64
896014.0810	4454314.5418	2.84
896514.0810	4454314.5418	3.63
897014.0810	4454314.5418	4.37
897514.0810	4454314.5418	3.31
898014.0810	4454314.5418	1.69
898514.0810	4454314.5418	1.70
899014.0810	4454314.5418	3.14
899514.0810	4454314.5418	3.10
900014.0810	4454314.5418	2.67
900514.0810	4454314.5418	5.39
901014.0810	4454314.5418	2.40
901514.0810	4454314.5418	4.09
902014.0810	4454314.5418	4.63
902514.0810	4454314.5418	2.46
903014.0810	4454314.5418	1.42
903514.0810	4454314.5418	3.59
904014.0810	4454314.5418	3.65
904514.0810	4454314.5418	3.85
905014.0810	4454314.5418	3.81
905514.0810	4454314.5418	6.87
906014.0810	4454314.5418	9.65
906514.0810	4454314.5418	6.72
907014.0810	4454314.5418	3.64
907514.0810	4454314.5418	1.83
908014.0810	4454314.5418	1.10
908514.0810	4454314.5418	2.01
909014.0810	4454314.5418	1.86
909514.0810	4454314.5418	3.77
910014.0810	4454314.5418	5.86
910514.0810	4454314.5418	5.05
911014.0810	4454314.5418	2.23
911514.0810	4454314.5418	2.88
912014.0810	4454314.5418	5.22
912514.0810	4454314.5418	3.85
913014.0810	4454314.5418	3.20
913514.0810	4454314.5418	3.82
914014.0810	4454314.5418	5.89
914514.0810	4454314.5418	8.60
915014.0810	4454314.5418	8.64
915514.0810	4454314.5418	5.39
916014.0810	4454314.5418	8.60
916514.0810	4454314.5418	6.56
917014.0810	4454314.5418	5.17
917514.0810	4454314.5418	5.40
918014.0810	4454314.5418	3.57
918514.0810	4454314.5418	3.25
919014.0810	4454314.5418	4.89
919514.0810	4454314.5418	5.12
920014.0810	4454314.5418	3.89
920514.0810	4454314.5418	3.79
921014.0810	4454314.5418	1.46
921514.0810	4454314.5418	3.83
922014.0810	4454314.5418	0.81
922514.0810	4454314.5418	3.83
923014.0810	4454314.5418	5.56
923514.0810	4454314.5418	6.71
924014.0810	4454314.5418	4.59
924514.0810	4454314.5418	1.22
925014.0810	4454314.5418	0.87
925514.0810	4454314.5418	3.60
926014.0810	4454314.5418	7.41
926514.0810	4454314.5418	2.29
927014.0810	4454314.5418	5.78
927514.0810	4454314.5418	6.47
928014.0810	4454314.5418	4.48
928514.0810	4454314.5418	7.60
929014.0810	4454314.5418	8.58
929514.0810	4454314.5418	7.21
930014.0810	4454314.5418	4.85
930514.0810	4454314.5418	5.98
931014.0810	4454314.5418	2.62
931514.0810	4454314.5418	5.91
932014.0810	4454314.5418	5.96
932514.0810	4454314.5418	1.51
933014.0810	4454314.5418	11.14
933514.0810	4454314.5418	17.45
934014.0810	4454314.5418	18.84
934514.0810	4454314.5418	19.24
935014.0810	4454314.5418	19.52
935514.0810	4454314.5418	16.72
936014.0810	4454314.5418	13.33
936514.0810	4454314.5418	10.75
937014.0810	4454314.5418	3.08
937514.0810	4454314.5418	17.12
938014.0810	4454314.5418	14.93
938514.0810	4454314.5418	10.98
939014.0810	4454314.5418	14.49
939514.0810	4454314.5418	13.92
940014.0810	4454314.5418	10.71
940514.0810	4454314.5418	8.59
941014.0810	4454314.5418	2.43
941514.0810	4454314.5418	8.90
942014.0810	4454314.5418	13.20
942514.0810	4454314.5418	12.95
943014.0810	4454314.5418	8.82
943514.0810	4454314.5418	11.51
944014.0810	4454314.5418	13.10
944514.0810	4454314.5418	5.28
945014.0810	4454314.5418	4.56
945514.0810	4454314.5418	8.50
946014.0810	4454314.5418	8.81
946514.0810	4454314.5418	7.18
947014.0810	4454314.5418	8.25
947514.0810	4454314.5418	12.36
948014.0810	4454314.5418	15.45
948514.0810	4454314.5418	5.47
949014.0810	4454314.5418	10.04
949514.0810	4454314.5418	10.60
950014.0810	4454314.5418	15.99
950514.0810	4454314.5418	16.07
951014.0810	4454314.5418	9.94
951514.0810	4454314.5418	2.68
952014.0810	4454314.5418	10.88
952514.0810	4454314.5418	12.77
953014.0810	4454314.5418	14.75
953514.0810	4454314.5418	14.64
954014.0810	4454314.5418	8.14
954514.0810	4454314.5418	4.67
955014.0810	4454314.5418	9.29
955514.0810	4454314.5418	6.28
956014.0810	4454314.5418	3.59
956514.0810	4454314.5418	6.08
957014.0810	4454314.5418	6.98
957514.0810	4454314.5418	5.28
958014.0810	4454314.5418	3.79
958514.0810	4454314.5418	10.50
959014.0810	4454314.5418	4.11
959514.0810	4454314.5418	4.11
960014.0810	4454314.5418	7.29
960514.0810	4454314.5418	7.15
961014.0810	4454314.5418	6.64
961514.0810	4454314.5418	7.38
962014.0810	4454314.5418	8.60
962514.0810	4454314.5418	7.76
963014.0810	4454314.5418	5.98
963514.0810	4454314.5418	5.48
964014.0810	4454314.5418	5.65
964514.0810	4454314.5418	1.08
965014.0810	4454314.5418	2.03
965514.0810	4454314.5418	3.51
966014.0810	4454314.5418	4.35
966514.0810	4454314.5418	4.22
967014.0810	4454314.5418	5.12
967514.0810	4454314.5418	5.39
968014.0810	4454314.5418	3.98
968514.0810	4454314.5418	6.05
969014.0810	4454314.5418	7.78
969514.0810	4454314.5418	11.10
970014.0810	4454314.5418	9.06
970514.0810	4454314.5418	4.22
971014.0810	4454314.5418	4.99
971514.0810	4454314.5418	8.95
972014.0810	4454314.5418	6.90
972514.0810	4454314.5418	3.04
973014.0810	4454314.5418	2.50
973514.0810	4454314.5418	6.24
974014.0810	4454314.5418	7.73
974514.0810	4454314.5418	1.77
975014.0810	4454314.5418	1.73
975514.0810	4454314.5418	4.96
976014.0810	4454314.5418	5.84
976514.0810	4454314.5418	2.40
869014.0810	4453814.5418	2.31
869514.0810	4453814.5418	7.35
870014.0810	4453814.5418	11.34
870514.0810	4453814.5418	10.06
871014.0810	4453814.5418	10.53
871514.0810	4453814.5418	10.72
872014.0810	4453814.5418	7.26
872514.0810	4453814.5418	5.67
873014.0810	4453814.5418	7.47
873514.0810	4453814.5418	8.47
874014.0810	4453814.5418	10.57
874514.0810	4453814.5418	10.92
875014.0810	4453814.5418	10.70
875514.0810	4453814.5418	10.49
876014.0810	4453814.5418	10.26
876514.0810	4453814.5418	11.95
877014.0810	4453814.5418	9.39
877514.0810	4453814.5418	5.07
878014.0810	4453814.5418	4.70
878514.0810	4453814.5418	5.08
879014.0810	4453814.5418	5.54
879514.0810	4453814.5418	3.15
880014.0810	4453814.5418	2.94
880514.0810	4453814.5418	6.70
881014.0810	4453814.5418	8.92
881514.0810	4453814.5418	9.41
882014.0810	4453814.5418	8.95
882514.0810	4453814.5418	8.16
883014.0810	4453814.5418	7.51
883514.0810	4453814.5418	5.97
884014.0810	4453814.5418	5.89
884514.0810	4453814.5418	4.16
885014.0810	4453814.5418	1.77
885514.0810	4453814.5418	1.70
886014.0810	4453814.5418	2.72
886514.0810	4453814.5418	3.80
887014.0810	4453814.5418	7.45
887514.0810	4453814.5418	7.58
888014.0810	4453814.5418	5.93
888514.0810	4453814.5418	2.91
889014.0810	4453814.5418	3.57
889514.0810	4453814.5418	1.45
890014.0810	4453814.5418	3.65
890514.0810	4453814.5418	4.93
891014.0810	4453814.5418	5.47
891514.0810	4453814.5418	6.20
892014.0810	4453814.5418	5.72
892514.0810	4453814.5418	2.91
893014.0810	4453814.5418	4.32
893514.0810	4453814.5418	7.56
894014.0810	4453814.5418	5.04
894514.0810	4453814.5418	1.71
895014.0810	4453814.5418	4.02
895514.0810	4453814.5418	4.36
896014.0810	4453814.5418	3.94
896514.0810	4453814.5418	2.92
897014.0810	4453814.5418	2.23
897514.0810	4453814.5418	1.90
898014.0810	4453814.5418	2.94
898514.0810	4453814.5418	2.42
899014.0810	4453814.5418	2.80
899514.0810	4453814.5418	1.64
900014.0810	4453814.5418	4.06
900514.0810	4453814.5418	4.53
901014.0810	4453814.5418	2.70
901514.0810	4453814.5418	5.63
902014.0810	4453814.5418	5.12
902514.0810	4453814.5418	2.24
903014.0810	4453814.5418	2.56
903514.0810	4453814.5418	4.03
904014.0810	4453814.5418	2.70
904514.0810	4453814.5418	1.27
905014.0810	4453814.5418	6.83
905514.0810	4453814.5418	4.74
906014.0810	4453814.5418	5.80
906514.0810	4453814.5418	8.76
907014.0810	4453814.5418	6.56
907514.0810	4453814.5418	3.22
908014.0810	4453814.5418	0.49
908514.0810	4453814.5418	1.49
909014.0810	4453814.5418	2.76
909514.0810	4453814.5418	4.77
910014.0810	4453814.5418	6.04
910514.0810	4453814.5418	2.91
911014.0810	4453814.5418	3.54
911514.0810	4453814.5418	5.89
912014.0810	4453814.5418	4.63
912514.0810	4453814.5418	3.67
913014.0810	4453814.5418	5.16
913514.0810	4453814.5418	6.76
914014.0810	4453814.5418	6.06
914514.0810	4453814.5418	4.31
915014.0810	4453814.5418	6.03
915514.0810	4453814.5418	9.61
916014.0810	4453814.5418	12.05
916514.0810	4453814.5418	11.01
917014.0810	4453814.5418	9.52
917514.0810	4453814.5418	8.55
918014.0810	4453814.5418	5.91
918514.0810	4453814.5418	4.92
919014.0810	4453814.5418	4.94
919514.0810	4453814.5418	4.59
920014.0810	4453814.5418	2.66
920514.0810	4453814.5418	4.86
921014.0810	4453814.5418	1.20
921514.0810	4453814.5418	3.63
922014.0810	4453814.5418	1.39
922514.0810	4453814.5418	1.67
923014.0810	4453814.5418	1.87
923514.0810	4453814.5418	3.18
924014.0810	4453814.5418	4.41
924514.0810	4453814.5418	3.58
925014.0810	4453814.5418	0.60
925514.0810	4453814.5418	5.17
926014.0810	4453814.5418	5.67
926514.0810	4453814.5418	4.08
927014.0810	4453814.5418	6.06
927514.0810	4453814.5418	4.05
928014.0810	4453814.5418	2.78
928514.0810	4453814.5418	4.25
929014.0810	4453814.5418	5.81
929514.0810	4453814.5418	4.96
930014.0810	4453814.5418	3.68
930514.0810	4453814.5418	5.93
931014.0810	4453814.5418	2.79
931514.0810	4453814.5418	6.71
932014.0810	4453814.5418	5.27
932514.0810	4453814.5418	6.17
933014.0810	4453814.5418	14.45
933514.0810	4453814.5418	15.46
934014.0810	4453814.5418	15.63
934514.0810	4453814.5418	15.64
935014.0810	4453814.5418	15.36
935514.0810	4453814.5418	10.78
936014.0810	4453814.5418	6.00
936514.0810	4453814.5418	5.73
937014.0810	4453814.5418	9.50
937514.0810	4453814.5418	19.42
938014.0810	4453814.5418	15.22
938514.0810	4453814.5418	12.90
939014.0810	4453814.5418	13.56
939514.0810	4453814.5418	10.10
940014.0810	4453814.5418	8.40
940514.0810	4453814.5418	10.62
941014.0810	4453814.5418	7.15
941514.0810	4453814.5418	4.19
942014.0810	4453814.5418	10.65
942514.0810	4453814.5418	12.76
943014.0810	4453814.5418	12.54
943514.0810	4453814.5418	11.91
944014.0810	4453814.5418	13.53
944514.0810	4453814.5418	2.85
945014.0810	4453814.5418	9.10
945514.0810	4453814.5418	9.01
946014.0810	4453814.5418	9.58
946514.0810	4453814.5418	8.50
947014.0810	4453814.5418	6.04
947514.0810	4453814.5418	10.93
948014.0810	4453814.5418	14.69
948514.0810	4453814.5418	6.61
949014.0810	4453814.5418	10.64
949514.0810	4453814.5418	9.33
950014.0810	4453814.5418	6.41
950514.0810	4453814.5418	14.29
951014.0810	4453814.5418	15.09
951514.0810	4453814.5418	8.58
952014.0810	4453814.5418	14.69
952514.0810	4453814.5418	14.09
953014.0810	4453814.5418	14.83
953514.0810	4453814.5418	14.00
954014.0810	4453814.5418	9.34
954514.0810	4453814.5418	5.82
955014.0810	4453814.5418	11.75
955514.0810	4453814.5418	13.97
956014.0810	4453814.5418	12.71
956514.0810	4453814.5418	4.19
957014.0810	4453814.5418	5.35
957514.0810	4453814.5418	5.34
958014.0810	4453814.5418	7.67
958514.0810	4453814.5418	10.43
959014.0810	4453814.5418	6.42
959514.0810	4453814.5418	5.82
960014.0810	4453814.5418	7.83
960514.0810	4453814.5418	10.28
961014.0810	4453814.5418	12.27
961514.0810	4453814.5418	13.06
962014.0810	4453814.5418	12.11
962514.0810	4453814.5418	9.25
963014.0810	4453814.5418	5.70
963514.0810	4453814.5418	4.02
964014.0810	4453814.5418	3.40
964514.0810	4453814.5418	4.74
965014.0810	4453814.5418	6.77
965514.0810	4453814.5418	4.46
966014.0810	4453814.5418	1.01
966514.0810	4453814.5418	2.72
967014.0810	4453814.5418	2.69
967514.0810	4453814.5418	2.56
968014.0810	4453814.5418	2.04
968514.0810	4453814.5418	3.59
969014.0810	4453814.5418	6.51
969514.0810	4453814.5418	11.94
970014.0810	4453814.5418	12.09
970514.0810	4453814.5418	6.51
971014.0810	4453814.5418	2.41
971514.0810	4453814.5418	6.56
972014.0810	4453814.5418	8.19
972514.0810	4453814.5418	7.97
973014.0810	4453814.5418	0.88
973514.0810	4453814.5418	7.97
974014.0810	4453814.5418	6.71
974514.0810	4453814.5418	5.49
975014.0810	4453814.5418	7.20
975514.0810	4453814.5418	7.81
976014.0810	4453814.5418	9.20
976514.0810	4453814.5418	4.59
977514.0810	4453814.5418	2.13
978014.0810	4453814.5418	0.40
978514.0810	4453814.5418	2.31
869514.0810	4453314.5418	4.82
870014.0810	4453314.5418	10.26
