904014.0810	4487814.5418	0.0659
904014.0810	4488314.5418	0.0868
904014.0810	4488814.5418	0.1370
904014.0810	4489314.5418	0.1605
904014.0810	4489814.5418	0.1614
904014.0810	4490314.5418	0.1340
904014.0810	4490814.5418	0.1729
904014.0810	4491314.5418	0.1747
904014.0810	4491814.5418	0.2153
904014.0810	4492314.5418	0.2281
904014.0810	4492814.5418	0.2261
904014.0810	4493314.5418	0.1609
904014.0810	4493814.5418	0.1345
904014.0810	4494314.5418	0.1329
904014.0810	4494814.5418	0.1555
904014.0810	4495314.5418	0.1028
904014.0810	4495814.5418	0.1598
904014.0810	4496314.5418	0.3203
904014.0810	4496814.5418	0.2471
904014.0810	4497314.5418	0.1178
904014.0810	4497814.5418	0.0601
904014.0810	4498314.5418	0.1070
904014.0810	4498814.5418	0.1123
904014.0810	4499314.5418	0.1049
904014.0810	4499814.5418	0.1605
904014.0810	4500314.5418	0.2246
904014.0810	4500814.5418	0.0685
904014.0810	4501314.5418	0.1322
904014.0810	4501814.5418	0.1201
904014.0810	4502314.5418	0.0080
904014.0810	4502814.5418	0.0996
904014.0810	4503314.5418	0.1636
904014.0810	4503814.5418	0.0424
904014.0810	4504314.5418	0.1138
904014.0810	4504814.5418	0.0668
904014.0810	4505314.5418	0.0819
904014.0810	4505814.5418	0.0996
904014.0810	4506314.5418	0.1042
904014.0810	4506814.5418	0.0982
904014.0810	4507314.5418	0.0827
904014.0810	4507814.5418	0.0640
904514.0810	4417314.5418	0.1623
904514.0810	4417814.5418	0.1837
904514.0810	4418314.5418	0.1060
904514.0810	4418814.5418	0.0900
904514.0810	4419314.5418	0.1301
904514.0810	4419814.5418	0.1375
904514.0810	4420314.5418	0.1132
904514.0810	4420814.5418	0.0784
904514.0810	4421314.5418	0.0489
904514.0810	4421814.5418	0.0120
904514.0810	4422314.5418	0.0096
904514.0810	4422814.5418	0.0519
904514.0810	4423314.5418	0.1002
904514.0810	4423814.5418	0.1475
904514.0810	4424314.5418	0.2235
904514.0810	4424814.5418	0.2635
904514.0810	4425314.5418	0.3073
904514.0810	4425814.5418	0.2573
904514.0810	4426314.5418	0.2244
904514.0810	4426814.5418	0.2022
904514.0810	4427314.5418	0.2753
904514.0810	4427814.5418	0.2771
904514.0810	4428314.5418	0.1577
904514.0810	4428814.5418	0.1743
904514.0810	4429314.5418	0.2051
904514.0810	4429814.5418	0.1877
904514.0810	4430314.5418	0.1238
904514.0810	4430814.5418	0.0629
904514.0810	4431314.5418	0.2093
904514.0810	4431814.5418	0.2597
904514.0810	4432314.5418	0.2830
904514.0810	4432814.5418	0.3375
904514.0810	4433314.5418	0.3180
904514.0810	4433814.5418	0.1317
904514.0810	4434314.5418	0.1429
904514.0810	4434814.5418	0.1279
904514.0810	4435314.5418	0.1924
904514.0810	4435814.5418	0.1853
904514.0810	4436314.5418	0.1033
904514.0810	4436814.5418	0.1395
904514.0810	4437314.5418	0.2089
904514.0810	4437814.5418	0.1104
904514.0810	4438314.5418	0.1450
904514.0810	4438814.5418	0.1118
904514.0810	4439314.5418	0.0724
904514.0810	4439814.5418	0.0761
904514.0810	4440314.5418	0.0650
904514.0810	4440814.5418	0.0885
904514.0810	4441314.5418	0.0787
904514.0810	4441814.5418	0.1074
904514.0810	4442314.5418	0.1279
904514.0810	4442814.5418	0.1100
904514.0810	4443314.5418	0.0610
904514.0810	4443814.5418	0.0297
904514.0810	4444314.5418	0.0143
904514.0810	4444814.5418	0.0122
904514.0810	4445314.5418	0.0592
904514.0810	4445814.5418	0.0792
904514.0810	4446314.5418	0.0545
904514.0810	4446814.5418	0.0494
904514.0810	4447314.5418	0.1023
904514.0810	4447814.5418	0.1620
904514.0810	4448314.5418	0.1911
904514.0810	4448814.5418	0.2025
904514.0810	4449314.5418	0.2142
904514.0810	4449814.5418	0.1788
904514.0810	4450314.5418	0.0627
904514.0810	4450814.5418	0.0833
904514.0810	4451314.5418	0.1763
904514.0810	4451814.5418	0.1634
904514.0810	4452314.5418	0.1673
904514.0810	4452814.5418	0.1455
904514.0810	4453314.5418	0.1062
904514.0810	4453814.5418	0.0222
904514.0810	4454314.5418	0.0673
904514.0810	4454814.5418	0.0368
904514.0810	4455314.5418	0.0512
904514.0810	4455814.5418	0.0524
904514.0810	4456314.5418	0.0458
904514.0810	4456814.5418	0.1251
904514.0810	4457314.5418	0.1139
904514.0810	4457814.5418	0.0424
904514.0810	4458314.5418	0.0643
904514.0810	4458814.5418	0.0958
904514.0810	4459314.5418	0.1026
904514.0810	4459814.5418	0.0377
904514.0810	4460314.5418	0.0815
904514.0810	4460814.5418	0.0731
904514.0810	4461314.5418	0.0479
904514.0810	4461814.5418	0.0223
904514.0810	4462314.5418	0.1053
904514.0810	4462814.5418	0.1708
904514.0810	4463314.5418	0.1654
904514.0810	4463814.5418	0.1223
904514.0810	4464314.5418	0.0591
904514.0810	4464814.5418	0.0966
904514.0810	4465314.5418	0.1487
904514.0810	4465814.5418	0.1532
904514.0810	4466314.5418	0.1145
904514.0810	4466814.5418	0.0743
904514.0810	4467314.5418	0.0300
904514.0810	4467814.5418	0.0596
904514.0810	4468314.5418	0.1155
904514.0810	4468814.5418	0.1536
904514.0810	4469314.5418	0.1354
904514.0810	4469814.5418	0.0661
904514.0810	4470314.5418	0.0577
904514.0810	4470814.5418	0.0374
904514.0810	4471314.5418	0.1577
904514.0810	4471814.5418	0.2168
904514.0810	4472314.5418	0.1884
904514.0810	4472814.5418	0.1875
904514.0810	4473314.5418	0.1475
904514.0810	4473814.5418	0.1434
904514.0810	4474314.5418	0.2000
904514.0810	4474814.5418	0.1113
904514.0810	4475314.5418	0.0900
904514.0810	4475814.5418	0.1461
904514.0810	4476314.5418	0.1562
904514.0810	4476814.5418	0.1276
904514.0810	4477314.5418	0.0701
904514.0810	4477814.5418	0.0719
904514.0810	4478314.5418	0.0755
904514.0810	4478814.5418	0.0761
904514.0810	4479314.5418	0.0501
904514.0810	4479814.5418	0.0175
904514.0810	4480314.5418	0.0675
904514.0810	4480814.5418	0.1083
904514.0810	4481314.5418	0.1228
904514.0810	4481814.5418	0.1136
904514.0810	4482314.5418	0.0922
904514.0810	4482814.5418	0.0754
904514.0810	4483314.5418	0.0634
904514.0810	4483814.5418	0.0675
904514.0810	4484314.5418	0.0820
904514.0810	4484814.5418	0.0754
904514.0810	4485314.5418	0.0780
904514.0810	4485814.5418	0.0808
904514.0810	4486314.5418	0.0729
904514.0810	4486814.5418	0.0655
904514.0810	4487314.5418	0.0754
904514.0810	4487814.5418	0.0337
904514.0810	4488314.5418	0.0208
904514.0810	4488814.5418	0.0696
904514.0810	4489314.5418	0.0856
904514.0810	4489814.5418	0.0856
904514.0810	4490314.5418	0.0972
904514.0810	4490814.5418	0.1505
904514.0810	4491314.5418	0.1026
904514.0810	4491814.5418	0.1418
904514.0810	4492314.5418	0.1828
904514.0810	4492814.5418	0.1888
904514.0810	4493314.5418	0.1528
904514.0810	4493814.5418	0.1262
904514.0810	4494314.5418	0.1014
904514.0810	4494814.5418	0.1003
904514.0810	4495314.5418	0.1051
904514.0810	4495814.5418	0.2486
904514.0810	4496314.5418	0.3086
904514.0810	4496814.5418	0.1265
904514.0810	4497314.5418	0.0868
904514.0810	4497814.5418	0.1067
904514.0810	4498314.5418	0.0826
904514.0810	4498814.5418	0.1366
904514.0810	4499314.5418	0.1841
904514.0810	4499814.5418	0.2419
904514.0810	4500314.5418	0.1792
904514.0810	4500814.5418	0.0710
904514.0810	4501314.5418	0.2501
904514.0810	4501814.5418	0.2542
904514.0810	4502314.5418	0.2453
904514.0810	4502814.5418	0.0877
904514.0810	4503314.5418	0.1521
904514.0810	4503814.5418	0.1125
904514.0810	4504314.5418	0.0687
904514.0810	4504814.5418	0.0813
904514.0810	4505314.5418	0.0470
904514.0810	4505814.5418	0.1159
904514.0810	4506314.5418	0.0629
904514.0810	4506814.5418	0.0557
904514.0810	4507314.5418	0.0265
905014.0810	4417814.5418	0.0903
905014.0810	4418314.5418	0.0958
905014.0810	4418814.5418	0.1265
905014.0810	4419314.5418	0.1486
905014.0810	4419814.5418	0.0984
905014.0810	4420314.5418	0.0849
905014.0810	4420814.5418	0.1817
905014.0810	4421314.5418	0.2004
905014.0810	4421814.5418	0.2421
905014.0810	4422314.5418	0.2694
905014.0810	4422814.5418	0.2666
905014.0810	4423314.5418	0.2179
905014.0810	4423814.5418	0.1742
905014.0810	4424314.5418	0.1377
905014.0810	4424814.5418	0.0708
905014.0810	4425314.5418	0.1141
905014.0810	4425814.5418	0.0556
905014.0810	4426314.5418	0.2257
905014.0810	4426814.5418	0.1411
905014.0810	4427314.5418	0.0928
905014.0810	4427814.5418	0.1487
905014.0810	4428314.5418	0.2305
905014.0810	4428814.5418	0.2416
905014.0810	4429314.5418	0.1908
905014.0810	4429814.5418	0.1081
905014.0810	4430314.5418	0.0243
905014.0810	4430814.5418	0.1573
905014.0810	4431314.5418	0.2773
905014.0810	4431814.5418	0.2905
905014.0810	4432314.5418	0.2901
905014.0810	4432814.5418	0.2622
905014.0810	4433314.5418	0.2071
905014.0810	4433814.5418	0.0463
905014.0810	4434314.5418	0.1928
905014.0810	4434814.5418	0.2035
905014.0810	4435314.5418	0.2044
905014.0810	4435814.5418	0.1593
905014.0810	4436314.5418	0.0342
905014.0810	4436814.5418	0.2454
905014.0810	4437314.5418	0.2042
905014.0810	4437814.5418	0.0405
905014.0810	4438314.5418	0.1652
905014.0810	4438814.5418	0.1187
905014.0810	4439314.5418	0.0629
905014.0810	4439814.5418	0.0724
905014.0810	4440314.5418	0.0633
905014.0810	4440814.5418	0.0819
905014.0810	4441314.5418	0.0796
905014.0810	4441814.5418	0.0419
905014.0810	4442314.5418	0.0517
905014.0810	4442814.5418	0.0379
905014.0810	4443314.5418	0.0141
905014.0810	4443814.5418	0.0019
905014.0810	4444314.5418	0.0173
905014.0810	4444814.5418	0.0522
905014.0810	4445314.5418	0.0998
905014.0810	4445814.5418	0.1051
905014.0810	4446314.5418	0.1169
905014.0810	4446814.5418	0.1393
905014.0810	4447314.5418	0.1834
905014.0810	4447814.5418	0.1747
905014.0810	4448314.5418	0.1146
905014.0810	4448814.5418	0.1037
905014.0810	4449314.5418	0.1256
905014.0810	4449814.5418	0.0936
905014.0810	4450314.5418	0.1496
905014.0810	4450814.5418	0.2298
905014.0810	4451314.5418	0.2471
905014.0810	4451814.5418	0.2180
905014.0810	4452314.5418	0.1947
905014.0810	4452814.5418	0.1864
905014.0810	4453314.5418	0.0402
905014.0810	4453814.5418	0.1198
905014.0810	4454314.5418	0.0666
905014.0810	4454814.5418	0.0265
905014.0810	4455314.5418	0.0592
905014.0810	4455814.5418	0.0863
905014.0810	4456314.5418	0.0776
905014.0810	4456814.5418	0.1668
905014.0810	4457314.5418	0.1088
905014.0810	4457814.5418	0.0079
905014.0810	4458314.5418	0.1157
905014.0810	4458814.5418	0.1430
905014.0810	4459314.5418	0.0871
905014.0810	4459814.5418	0.0808
905014.0810	4460314.5418	0.1093
905014.0810	4460814.5418	0.0276
905014.0810	4461314.5418	0.0682
905014.0810	4461814.5418	0.1214
905014.0810	4462314.5418	0.1636
905014.0810	4462814.5418	0.2027
905014.0810	4463314.5418	0.1654
905014.0810	4463814.5418	0.1751
905014.0810	4464314.5418	0.1035
905014.0810	4464814.5418	0.0472
905014.0810	4465314.5418	0.1400
905014.0810	4465814.5418	0.1924
905014.0810	4466314.5418	0.1690
905014.0810	4466814.5418	0.1681
905014.0810	4467314.5418	0.2116
905014.0810	4467814.5418	0.2266
905014.0810	4468314.5418	0.2018
905014.0810	4468814.5418	0.1283
905014.0810	4469314.5418	0.0741
905014.0810	4469814.5418	0.0505
905014.0810	4470314.5418	0.0521
905014.0810	4470814.5418	0.0761
905014.0810	4471314.5418	0.1825
905014.0810	4471814.5418	0.1806
905014.0810	4472314.5418	0.1457
905014.0810	4472814.5418	0.1720
905014.0810	4473314.5418	0.2007
905014.0810	4473814.5418	0.1720
905014.0810	4474314.5418	0.1253
905014.0810	4474814.5418	0.1143
905014.0810	4475314.5418	0.0517
905014.0810	4475814.5418	0.0949
905014.0810	4476314.5418	0.1191
905014.0810	4476814.5418	0.0889
905014.0810	4477314.5418	0.0264
905014.0810	4477814.5418	0.0374
905014.0810	4478314.5418	0.0643
905014.0810	4478814.5418	0.0549
905014.0810	4479314.5418	0.0668
905014.0810	4479814.5418	0.0988
905014.0810	4480314.5418	0.1621
905014.0810	4480814.5418	0.1937
905014.0810	4481314.5418	0.1890
905014.0810	4481814.5418	0.1699
905014.0810	4482314.5418	0.1681
905014.0810	4482814.5418	0.1639
905014.0810	4483314.5418	0.1122
905014.0810	4483814.5418	0.0491
905014.0810	4484314.5418	0.0286
905014.0810	4484814.5418	0.0367
905014.0810	4485314.5418	0.0393
905014.0810	4485814.5418	0.0316
905014.0810	4486314.5418	0.0145
905014.0810	4486814.5418	0.0065
905014.0810	4487314.5418	0.0519
905014.0810	4487814.5418	0.0747
905014.0810	4488314.5418	0.0859
905014.0810	4488814.5418	0.0773
905014.0810	4489314.5418	0.0759
905014.0810	4489814.5418	0.0685
905014.0810	4490314.5418	0.0956
905014.0810	4490814.5418	0.1320
905014.0810	4491314.5418	0.1100
905014.0810	4491814.5418	0.1260
905014.0810	4492314.5418	0.1157
905014.0810	4492814.5418	0.0519
905014.0810	4493314.5418	0.0358
905014.0810	4493814.5418	0.0452
905014.0810	4494314.5418	0.0519
905014.0810	4494814.5418	0.0703
905014.0810	4495314.5418	0.1228
905014.0810	4495814.5418	0.2087
905014.0810	4496314.5418	0.2756
905014.0810	4496814.5418	0.2856
905014.0810	4497314.5418	0.2222
905014.0810	4497814.5418	0.0706
905014.0810	4498314.5418	0.1377
905014.0810	4498814.5418	0.1537
905014.0810	4499314.5418	0.1909
905014.0810	4499814.5418	0.1616
905014.0810	4500314.5418	0.0568
905014.0810	4500814.5418	0.1987
905014.0810	4501314.5418	0.2149
905014.0810	4501814.5418	0.1769
905014.0810	4502314.5418	0.2126
905014.0810	4502814.5418	0.2785
905014.0810	4503314.5418	0.0884
905014.0810	4503814.5418	0.1090
905014.0810	4504314.5418	0.0281
905014.0810	4504814.5418	0.0706
905014.0810	4505314.5418	0.0675
905014.0810	4505814.5418	0.0594
905014.0810	4506314.5418	0.1152
905014.0810	4506814.5418	0.0613
905514.0810	4418314.5418	0.0161
905514.0810	4418814.5418	0.1178
905514.0810	4419314.5418	0.2149
905514.0810	4419814.5418	0.2785
905514.0810	4420314.5418	0.1754
905514.0810	4420814.5418	0.0550
905514.0810	4421314.5418	0.1634
905514.0810	4421814.5418	0.2082
905514.0810	4422314.5418	0.2208
905514.0810	4422814.5418	0.2259
905514.0810	4423314.5418	0.1980
905514.0810	4423814.5418	0.2115
905514.0810	4424314.5418	0.1670
905514.0810	4424814.5418	0.1920
905514.0810	4425314.5418	0.1984
905514.0810	4425814.5418	0.1864
905514.0810	4426314.5418	0.2674
905514.0810	4426814.5418	0.1975
905514.0810	4427314.5418	0.2758
905514.0810	4427814.5418	0.3061
905514.0810	4428314.5418	0.2835
905514.0810	4428814.5418	0.2525
905514.0810	4429314.5418	0.1839
905514.0810	4429814.5418	0.0776
905514.0810	4430314.5418	0.0522
905514.0810	4430814.5418	0.2307
905514.0810	4431314.5418	0.3430
905514.0810	4431814.5418	0.2553
905514.0810	4432314.5418	0.0363
905514.0810	4432814.5418	0.0873
905514.0810	4433314.5418	0.1844
905514.0810	4433814.5418	0.2044
905514.0810	4434314.5418	0.1931
905514.0810	4434814.5418	0.2051
905514.0810	4435314.5418	0.2106
905514.0810	4435814.5418	0.1148
905514.0810	4436314.5418	0.1380
905514.0810	4436814.5418	0.2805
905514.0810	4437314.5418	0.0954
905514.0810	4437814.5418	0.1462
905514.0810	4438314.5418	0.2080
905514.0810	4438814.5418	0.1283
905514.0810	4439314.5418	0.0638
905514.0810	4439814.5418	0.0419
905514.0810	4440314.5418	0.0712
905514.0810	4440814.5418	0.0896
905514.0810	4441314.5418	0.0996
905514.0810	4441814.5418	0.0683
905514.0810	4442314.5418	0.0295
905514.0810	4442814.5418	0.0213
905514.0810	4443314.5418	0.0105
905514.0810	4443814.5418	0.0295
905514.0810	4444314.5418	0.0526
905514.0810	4444814.5418	0.0662
905514.0810	4445314.5418	0.0694
905514.0810	4445814.5418	0.0631
905514.0810	4446314.5418	0.0379
905514.0810	4446814.5418	0.0676
905514.0810	4447314.5418	0.1100
905514.0810	4447814.5418	0.0668
905514.0810	4448314.5418	0.0914
905514.0810	4448814.5418	0.1235
905514.0810	4449314.5418	0.1411
905514.0810	4449814.5418	0.1340
905514.0810	4450314.5418	0.1960
905514.0810	4450814.5418	0.2013
905514.0810	4451314.5418	0.1589
905514.0810	4451814.5418	0.1648
905514.0810	4452314.5418	0.1598
905514.0810	4452814.5418	0.0773
905514.0810	4453314.5418	0.1423
905514.0810	4453814.5418	0.0829
905514.0810	4454314.5418	0.1205
905514.0810	4454814.5418	0.0845
905514.0810	4455314.5418	0.1203
905514.0810	4455814.5418	0.1596
905514.0810	4456314.5418	0.0798
905514.0810	4456814.5418	0.2082
905514.0810	4457314.5418	0.1215
905514.0810	4457814.5418	0.0176
905514.0810	4458314.5418	0.1223
905514.0810	4458814.5418	0.1391
905514.0810	4459314.5418	0.1260
905514.0810	4459814.5418	0.1625
905514.0810	4460314.5418	0.0877
905514.0810	4460814.5418	0.0501
905514.0810	4461314.5418	0.1281
905514.0810	4461814.5418	0.1527
905514.0810	4462314.5418	0.1740
905514.0810	4462814.5418	0.1918
905514.0810	4463314.5418	0.1228
905514.0810	4463814.5418	0.1655
905514.0810	4464314.5418	0.1778
905514.0810	4464814.5418	0.1482
905514.0810	4465314.5418	0.0278
905514.0810	4465814.5418	0.1336
905514.0810	4466314.5418	0.2155
905514.0810	4466814.5418	0.2045
905514.0810	4467314.5418	0.1596
905514.0810	4467814.5418	0.1219
905514.0810	4468314.5418	0.0738
905514.0810	4468814.5418	0.0952
905514.0810	4469314.5418	0.1318
905514.0810	4469814.5418	0.0719
905514.0810	4470314.5418	0.0377
905514.0810	4470814.5418	0.1046
905514.0810	4471314.5418	0.1652
905514.0810	4471814.5418	0.1636
905514.0810	4472314.5418	0.0956
905514.0810	4472814.5418	0.1196
905514.0810	4473314.5418	0.1395
905514.0810	4473814.5418	0.1021
905514.0810	4474314.5418	0.0798
905514.0810	4474814.5418	0.1009
905514.0810	4475314.5418	0.0827
905514.0810	4475814.5418	0.0773
905514.0810	4476314.5418	0.0456
905514.0810	4476814.5418	0.0138
905514.0810	4477314.5418	0.0529
905514.0810	4477814.5418	0.1379
905514.0810	4478314.5418	0.1650
905514.0810	4478814.5418	0.1445
905514.0810	4479314.5418	0.0891
905514.0810	4479814.5418	0.1267
905514.0810	4480314.5418	0.1612
905514.0810	4480814.5418	0.0921
905514.0810	4481314.5418	0.0330
905514.0810	4481814.5418	0.0173
905514.0810	4482314.5418	0.0605
905514.0810	4482814.5418	0.0773
905514.0810	4483314.5418	0.0900
905514.0810	4483814.5418	0.0473
905514.0810	4484314.5418	0.0778
905514.0810	4484814.5418	0.1092
905514.0810	4485314.5418	0.1032
905514.0810	4485814.5418	0.0873
905514.0810	4486314.5418	0.0610
905514.0810	4486814.5418	0.1049
905514.0810	4487314.5418	0.1293
905514.0810	4487814.5418	0.1283
905514.0810	4488314.5418	0.0891
905514.0810	4488814.5418	0.0727
905514.0810	4489314.5418	0.0526
905514.0810	4489814.5418	0.0295
905514.0810	4490314.5418	0.0584
905514.0810	4490814.5418	0.1051
905514.0810	4491314.5418	0.0979
905514.0810	4491814.5418	0.0703
905514.0810	4492314.5418	0.0353
905514.0810	4492814.5418	0.1028
905514.0810	4493314.5418	0.1336
905514.0810	4493814.5418	0.1324
905514.0810	4494314.5418	0.1187
905514.0810	4494814.5418	0.1127
905514.0810	4495314.5418	0.0963
905514.0810	4495814.5418	0.0799
905514.0810	4496314.5418	0.1915
905514.0810	4496814.5418	0.2547
905514.0810	4497314.5418	0.2646
905514.0810	4497814.5418	0.2709
905514.0810	4498314.5418	0.2166
905514.0810	4498814.5418	0.2425
905514.0810	4499314.5418	0.1848
905514.0810	4499814.5418	0.0503
905514.0810	4500314.5418	0.2449
905514.0810	4500814.5418	0.2266
905514.0810	4501314.5418	0.1258
905514.0810	4501814.5418	0.1801
905514.0810	4502314.5418	0.0944
905514.0810	4502814.5418	0.2465
905514.0810	4503314.5418	0.2399
905514.0810	4503814.5418	0.1078
905514.0810	4504314.5418	0.0624
905514.0810	4504814.5418	0.0617
905514.0810	4505314.5418	0.0963
905514.0810	4505814.5418	0.0712
905514.0810	4506314.5418	0.0706
905514.0810	4506814.5418	0.1201
905514.0810	4507314.5418	0.0747
906014.0810	4419314.5418	0.1051
906014.0810	4419814.5418	0.1668
906014.0810	4420314.5418	0.2000
906014.0810	4420814.5418	0.1475
906014.0810	4421314.5418	0.0996
906014.0810	4421814.5418	0.0841
906014.0810	4422314.5418	0.0769
906014.0810	4422814.5418	0.0908
906014.0810	4423314.5418	0.1736
906014.0810	4423814.5418	0.1738
906014.0810	4424314.5418	0.1086
906014.0810	4424814.5418	0.1711
906014.0810	4425314.5418	0.1691
906014.0810	4425814.5418	0.1985
906014.0810	4426314.5418	0.2467
906014.0810	4426814.5418	0.1862
906014.0810	4427314.5418	0.2055
906014.0810	4427814.5418	0.2685
906014.0810	4428314.5418	0.2862
906014.0810	4428814.5418	0.2419
906014.0810	4429314.5418	0.1418
906014.0810	4429814.5418	0.0365
906014.0810	4430314.5418	0.0929
906014.0810	4430814.5418	0.2516
906014.0810	4431314.5418	0.2879
906014.0810	4431814.5418	0.2158
906014.0810	4432314.5418	0.2668
906014.0810	4432814.5418	0.3084
906014.0810	4433314.5418	0.3367
906014.0810	4433814.5418	0.3506
906014.0810	4434314.5418	0.3120
906014.0810	4434814.5418	0.2334
906014.0810	4435314.5418	0.2213
906014.0810	4435814.5418	0.0959
906014.0810	4436314.5418	0.1814
906014.0810	4436814.5418	0.2384
906014.0810	4437314.5418	0.1663
906014.0810	4437814.5418	0.1841
906014.0810	4438314.5418	0.1691
906014.0810	4438814.5418	0.1097
906014.0810	4439314.5418	0.1267
906014.0810	4439814.5418	0.1733
906014.0810	4440314.5418	0.1980
906014.0810	4440814.5418	0.1767
906014.0810	4441314.5418	0.1277
906014.0810	4441814.5418	0.0612
906014.0810	4442314.5418	0.0257
906014.0810	4442814.5418	0.0285
906014.0810	4443314.5418	0.0239
906014.0810	4443814.5418	0.0346
906014.0810	4444314.5418	0.0281
906014.0810	4444814.5418	0.0328
906014.0810	4445314.5418	0.0466
906014.0810	4445814.5418	0.0629
906014.0810	4446314.5418	0.0664
906014.0810	4446814.5418	0.1058
906014.0810	4447314.5418	0.1437
906014.0810	4447814.5418	0.1389
906014.0810	4448314.5418	0.1018
906014.0810	4448814.5418	0.1049
906014.0810	4449314.5418	0.0910
906014.0810	4449814.5418	0.1329
906014.0810	4450314.5418	0.1722
906014.0810	4450814.5418	0.1439
906014.0810	4451314.5418	0.1100
906014.0810	4451814.5418	0.1308
906014.0810	4452314.5418	0.1129
906014.0810	4452814.5418	0.0740
906014.0810	4453314.5418	0.1347
906014.0810	4453814.5418	0.1016
906014.0810	4454314.5418	0.1700
906014.0810	4454814.5418	0.0554
906014.0810	4455314.5418	0.1708
906014.0810	4455814.5418	0.1313
906014.0810	4456314.5418	0.1770
906014.0810	4456814.5418	0.2261
906014.0810	4457314.5418	0.1152
906014.0810	4457814.5418	0.0375
906014.0810	4458314.5418	0.0972
906014.0810	4458814.5418	0.1511
906014.0810	4459314.5418	0.1749
906014.0810	4459814.5418	0.1109
906014.0810	4460314.5418	0.0283
906014.0810	4460814.5418	0.1427
906014.0810	4461314.5418	0.1922
906014.0810	4461814.5418	0.1897
906014.0810	4462314.5418	0.1879
906014.0810	4462814.5418	0.1918
906014.0810	4463314.5418	0.1575
906014.0810	4463814.5418	0.2071
906014.0810	4464314.5418	0.2228
906014.0810	4464814.5418	0.2265
906014.0810	4465314.5418	0.1720
906014.0810	4465814.5418	0.0748
906014.0810	4466314.5418	0.0257
906014.0810	4466814.5418	0.0169
906014.0810	4467314.5418	0.0528
906014.0810	4467814.5418	0.0951
906014.0810	4468314.5418	0.1062
906014.0810	4468814.5418	0.1352
906014.0810	4469314.5418	0.1104
906014.0810	4469814.5418	0.0680
906014.0810	4470314.5418	0.1747
906014.0810	4470814.5418	0.1724
906014.0810	4471314.5418	0.1659
906014.0810	4471814.5418	0.1568
906014.0810	4472314.5418	0.1051
906014.0810	4472814.5418	0.0778
906014.0810	4473314.5418	0.0965
906014.0810	4473814.5418	0.0905
906014.0810	4474314.5418	0.1154
906014.0810	4474814.5418	0.1329
906014.0810	4475314.5418	0.1118
906014.0810	4475814.5418	0.0910
906014.0810	4476314.5418	0.0216
906014.0810	4476814.5418	0.0626
906014.0810	4477314.5418	0.1340
906014.0810	4477814.5418	0.2027
906014.0810	4478314.5418	0.2038
906014.0810	4478814.5418	0.2230
906014.0810	4479314.5418	0.2115
906014.0810	4479814.5418	0.1718
906014.0810	4480314.5418	0.1664
906014.0810	4480814.5418	0.0456
906014.0810	4481314.5418	0.0944
906014.0810	4481814.5418	0.0733
906014.0810	4482314.5418	0.0996
906014.0810	4482814.5418	0.0489
906014.0810	4483314.5418	0.0627
906014.0810	4483814.5418	0.0919
906014.0810	4484314.5418	0.0799
906014.0810	4484814.5418	0.0391
906014.0810	4485314.5418	0.0598
906014.0810	4485814.5418	0.0719
906014.0810	4486314.5418	0.0750
906014.0810	4486814.5418	0.1042
906014.0810	4487314.5418	0.0683
906014.0810	4487814.5418	0.0542
906014.0810	4488314.5418	0.0396
906014.0810	4488814.5418	0.0438
906014.0810	4489314.5418	0.0433
906014.0810	4489814.5418	0.0180
906014.0810	4490314.5418	0.0375
906014.0810	4490814.5418	0.0617
906014.0810	4491314.5418	0.0451
906014.0810	4491814.5418	0.0528
906014.0810	4492314.5418	0.1350
906014.0810	4492814.5418	0.1418
906014.0810	4493314.5418	0.0936
906014.0810	4493814.5418	0.0208
906014.0810	4494314.5418	0.0452
906014.0810	4494814.5418	0.0698
906014.0810	4495314.5418	0.0445
906014.0810	4495814.5418	0.0454
906014.0810	4496314.5418	0.1166
906014.0810	4496814.5418	0.1937
906014.0810	4497314.5418	0.2646
906014.0810	4497814.5418	0.3099
906014.0810	4498314.5418	0.3199
906014.0810	4498814.5418	0.2689
906014.0810	4499314.5418	0.1115
906014.0810	4499814.5418	0.1420
906014.0810	4500314.5418	0.2325
906014.0810	4500814.5418	0.1629
906014.0810	4501314.5418	0.0710
906014.0810	4501814.5418	0.1586
906014.0810	4502314.5418	0.1580
906014.0810	4502814.5418	0.0594
906014.0810	4503314.5418	0.1605
906014.0810	4503814.5418	0.1664
906014.0810	4504314.5418	0.1495
906014.0810	4504814.5418	0.1042
906014.0810	4505314.5418	0.0928
906014.0810	4505814.5418	0.1262
906014.0810	4506314.5418	0.1030
906014.0810	4506814.5418	0.1386
906014.0810	4507314.5418	0.0834
906514.0810	4419314.5418	0.2157
906514.0810	4419814.5418	0.2419
906514.0810	4420314.5418	0.1477
906514.0810	4420814.5418	0.0678
906514.0810	4421314.5418	0.1138
906514.0810	4421814.5418	0.1450
906514.0810	4422314.5418	0.1702
906514.0810	4422814.5418	0.0903
906514.0810	4423314.5418	0.1593
906514.0810	4423814.5418	0.1942
906514.0810	4424314.5418	0.1729
906514.0810	4424814.5418	0.2314
906514.0810	4425314.5418	0.2146
906514.0810	4425814.5418	0.2022
906514.0810	4426314.5418	0.2471
906514.0810	4426814.5418	0.1873
906514.0810	4427314.5418	0.1657
906514.0810	4427814.5418	0.1605
906514.0810	4428314.5418	0.1514
906514.0810	4428814.5418	0.1161
