zhangjiafen	1963-04-01	9.31	10	0	100	5.4	0	0	0
zhangjiafen	1963-04-02	9.31	10	0	100	7.1	0	0	0
zhangjiafen	1963-04-03	9.31	10	0	100	5.5	0	0	0
zhangjiafen	1963-04-04	8	10	0	100	4.9	0	0	0
zhangjiafen	1963-04-05	8	10	0.2	100	4.2	0	0	0
zhangjiafen	1963-04-06	8	10	0	100	4.8	0	0	0
zhangjiafen	1963-04-07	8.66	10	0.4	100	5	0	0	0
zhangjiafen	1963-04-08	8	10	0.1	100	5	0	0	0
zhangjiafen	1963-04-09	8.66	10	0	100	5	0	0	0
zhangjiafen	1963-04-10	8	10	0	100	8.9	0	0	0
zhangjiafen	1963-04-11	8	10	0.2	100	7.7	0	0	0
zhangjiafen	1963-04-12	8.66	10	1.6	100	5	0	0	0
zhangjiafen	1963-04-13	8.66	10	0.7	100	5.8	0	0	0
zhangjiafen	1963-04-14	8	10	1.1	100	4.5	0	0	0
zhangjiafen	1963-04-15	8	10	3	100	5.2	0	0	0
zhangjiafen	1963-04-16	8	10	0.2	100	4.2	0	0	0
zhangjiafen	1963-04-17	8	10	0	100	6.1	0	0	0
zhangjiafen	1963-04-18	8	10	0.1	100	7	0	0	0
zhangjiafen	1963-04-19	8	10	0.6	100	4.4	0	0	0
zhangjiafen	1963-04-20	6.88	10	0.1	100	4.1	0	0	0
zhangjiafen	1963-04-21	6.88	10	0.4	100	8	0	0	0
zhangjiafen	1963-04-22	6.88	10	0	100	3.3	0	0	0
zhangjiafen	1963-04-23	6.88	10	0	100	6.3	0	0	0
zhangjiafen	1963-04-24	7.44	10	0	100	8.2	0	0	0
zhangjiafen	1963-04-25	7.44	10	0.4	100	10	0	0	0
zhangjiafen	1963-04-26	7.44	10	3.6	100	3.4	0	0	0
zhangjiafen	1963-04-27	7.44	10	2.8	100	4.1	0	0	0
zhangjiafen	1963-04-28	7.44	10	0.6	100	5.1	0	0	0
zhangjiafen	1963-04-29	7.44	10	0	100	6.6	0	0	0
zhangjiafen	1963-04-30	7.44	10	0	100	9.1	0	0	0
zhangjiafen	1963-05-01	7.44	10	0	100	9.4	0	0	0
zhangjiafen	1963-05-02	6.88	10	1.1	100	9.5	0	0	0
zhangjiafen	1963-05-03	6.38	10	4.4	100	4.1	0	0	0
zhangjiafen	1963-05-04	6.38	10	0.1	100	8.2	0	0	0
zhangjiafen	1963-05-05	6.38	10	0.7	100	2.1	0	0	0
zhangjiafen	1963-05-06	6.38	10	1.6	100	5.3	0	0	0
zhangjiafen	1963-05-07	5.87	10	0.2	100	6.3	0	0	0
zhangjiafen	1963-05-08	5.87	10	0	100	9.4	0	0	0
zhangjiafen	1963-05-09	5.42	10	0	100	10.2	0	0	0
zhangjiafen	1963-05-10	4.97	10	0	100	9.9	0	0	0
zhangjiafen	1963-05-11	4.97	10	0	100	10.4	0	0	0
zhangjiafen	1963-05-12	4.55	10	0	100	8.2	0	0	0
zhangjiafen	1963-05-13	3.74	10	0.1	100	6.1	0	0	0
zhangjiafen	1963-05-14	3.74	10	0	100	9.3	0	0	0
zhangjiafen	1963-05-15	3.36	10	0.1	100	10.4	0	0	0
zhangjiafen	1963-05-16	3.01	10	0.1	100	9.1	0	0	0
zhangjiafen	1963-05-17	3.01	10	0.3	100	10.6	0	0	0
zhangjiafen	1963-05-18	3.01	10	4.5	100	3.6	0	0	0
zhangjiafen	1963-05-19	3.01	10	1.3	100	3.5	0	0	0
zhangjiafen	1963-05-20	3.36	10	0.2	100	7.6	0	0	0
zhangjiafen	1963-05-21	3.36	10	0	100	8.7	0	0	0
zhangjiafen	1963-05-22	3.36	10	0	100	8.3	0	0	0
zhangjiafen	1963-05-23	3.36	10	0.8	100	2.4	0	0	0
zhangjiafen	1963-05-24	3.01	10	0.2	100	7.3	0	0	0
zhangjiafen	1963-05-25	2.66	10	0	100	7.1	0	0	0
zhangjiafen	1963-05-26	2.66	10	0.2	100	4.2	0	0	0
zhangjiafen	1963-05-27	2.66	10	0	100	8.9	0	0	0
zhangjiafen	1963-05-28	2.66	10	0	100	5.7	0	0	0
zhangjiafen	1963-05-29	2.38	10	0.1	100	7.2	0	0	0
zhangjiafen	1963-05-30	2.66	10	5.1	100	9.4	0	0	0
zhangjiafen	1963-05-31	3.01	10	0	100	9.6	0	0	0
zhangjiafen	1963-06-01	2.1	10	0.7	100	10.2	0	0	0
zhangjiafen	1963-06-02	1.84	10	0.6	100	9.3	0	0	0
zhangjiafen	1963-06-03	1.84	10	2.1	100	8.3	0	0	0
zhangjiafen	1963-06-04	1.84	10	0.1	100	10.6	0	0	0
zhangjiafen	1963-06-05	1.84	10	5.4	100	8.6	0	0	0
zhangjiafen	1963-06-06	2.38	10	5.1	100	3.5	0	0	0
zhangjiafen	1963-06-07	9.31	10	0.1	100	4.7	0	0	0
zhangjiafen	1963-06-08	9.31	10	1.2	100	6.8	0	0	0
zhangjiafen	1963-06-09	6.88	10	0	100	10.6	0	0	0
zhangjiafen	1963-06-10	4.97	10	0	100	11.4	0	0	0
zhangjiafen	1963-06-11	4.13	10	0	100	13.2	0	0	0
zhangjiafen	1963-06-12	3.36	10	0.2	100	12.1	0	0	0
zhangjiafen	1963-06-13	3.36	10	0	100	13	0	0	0
zhangjiafen	1963-06-14	4.97	10	0	100	10.8	0	0	0
zhangjiafen	1963-06-15	3.74	10	0	100	10.9	0	0	0
zhangjiafen	1963-06-16	2.38	10	0.6	100	9.8	0	0	0
zhangjiafen	1963-06-17	2.1	10	0.3	100	9.3	0	0	0
zhangjiafen	1963-06-18	3.36	10	7.2	100	6.7	0	0	0
zhangjiafen	1963-06-19	6.88	10	2.9	100	4.7	0	0	0
zhangjiafen	1963-06-20	7.44	10	0	100	9.8	0	0	0
zhangjiafen	1963-06-21	6.88	10	1	100	6.4	0	0	0
zhangjiafen	1963-06-22	5.42	10	0	100	10.5	0	0	0
zhangjiafen	1963-06-23	5.42	10	0	100	13.9	0	0	0
zhangjiafen	1963-06-24	4.55	10	0	100	12.4	0	0	0
zhangjiafen	1963-06-25	5.42	10	0	100	12.9	0	0	0
zhangjiafen	1963-06-26	4.55	10	0.2	100	12.4	0	0	0
zhangjiafen	1963-06-27	3.74	10	0.4	100	11	0	0	0
zhangjiafen	1963-06-28	4.13	10	0.9	100	9.1	0	0	0
zhangjiafen	1963-06-29	4.13	10	5.2	100	11.2	0	0	0
zhangjiafen	1963-06-30	11.6	10	1.1	100	9.6	0	0	0
zhangjiafen	1963-07-01	11.7	10	27.3	100	9.2	0	0	0
zhangjiafen	1963-07-02	79.9	10	2.1	100	3.2	0	0	0
zhangjiafen	1963-07-03	25	10	1.1	100	6.4	0	0	0
zhangjiafen	1963-07-04	5.42	10	8	100	7.7	0	0	0
zhangjiafen	1963-07-05	58.9	10	3.1	100	5.3	0	0	0
zhangjiafen	1963-07-06	50.1	10	4.3	100	3.7	0	0	0
zhangjiafen	1963-07-07	47.5	10	0.3	100	5.5	0	0	0
zhangjiafen	1963-07-08	19.9	10	0.5	100	7.7	0	0	0
zhangjiafen	1963-07-09	15	10	2.8	100	7.2	0	0	0
zhangjiafen	1963-07-10	11.7	10	3.4	100	7.3	0	0	0
zhangjiafen	1963-07-11	10.9	10	3.5	100	6.3	0	0	0
zhangjiafen	1963-07-12	10.1	10	1.3	100	4.4	0	0	0
zhangjiafen	1963-07-13	9.31	10	2.5	100	4.8	0	0	0
zhangjiafen	1963-07-14	8.66	10	15.5	100	4.8	0	0	0
zhangjiafen	1963-07-15	15.7	10	1.5	100	6.1	0	0	0
zhangjiafen	1963-07-16	16.7	10	1.1	100	7.5	0	0	0
zhangjiafen	1963-07-17	11.7	10	2.4	100	4.7	0	0	0
zhangjiafen	1963-07-18	11.7	10	5	100	4.3	0	0	0
zhangjiafen	1963-07-19	17.7	10	1.8	100	6.6	0	0	0
zhangjiafen	1963-07-20	15.8	10	0.1	100	6.7	0	0	0
zhangjiafen	1963-07-21	12.5	10	0.6	100	7.8	0	0	0
zhangjiafen	1963-07-22	12	10	10.4	100	3	0	0	0
zhangjiafen	1963-07-23	19.7	10	23.1	100	4.8	0	0	0
zhangjiafen	1963-07-24	108	10	9.8	100	3.8	0	0	0
zhangjiafen	1963-07-25	95.1	10	1.2	100	5.2	0	0	0
zhangjiafen	1963-07-26	37.6	10	0.6	100	6.5	0	0	0
zhangjiafen	1963-07-27	18.4	10	11.9	100	3	0	0	0
zhangjiafen	1963-07-28	34.3	10	1.5	100	4.6	0	0	0
zhangjiafen	1963-07-29	22.6	10	0	100	7.2	0	0	0
zhangjiafen	1963-07-30	15	10	0	100	7.3	0	0	0
zhangjiafen	1963-07-31	13.3	10	0	100	7.1	0	0	0
zhangjiafen	1963-08-01	11.7	10	0	100	6.6	0	0	0
zhangjiafen	1963-08-02	10.1	10	0.7	100	7.2	0	0	0
zhangjiafen	1963-08-03	9.31	10	7	100	2.9	0	0	0
zhangjiafen	1963-08-04	12.6	10	6.8	100	1.6	0	0	0
zhangjiafen	1963-08-05	23.8	10	3.2	100	4.1	0	0	0
zhangjiafen	1963-08-06	18.4	10	8.3	100	2.1	0	0	0
zhangjiafen	1963-08-07	15	10	22.5	100	2.4	0	0	0
zhangjiafen	1963-08-08	115	10	50.9	100	0.2	0	0	0
zhangjiafen	1963-08-09	780	10	15.8	100	1.8	0	0	0
zhangjiafen	1963-08-10	634	10	0.5	100	4.2	0	0	0
zhangjiafen	1963-08-11	307	10	0	100	5.7	0	0	0
zhangjiafen	1963-08-12	175	10	0.3	100	5.5	0	0	0
zhangjiafen	1963-08-13	119	10	2.1	100	6.2	0	0	0
zhangjiafen	1963-08-14	103	10	4.1	100	3.1	0	0	0
zhangjiafen	1963-08-15	119	10	3.8	100	3.8	0	0	0
zhangjiafen	1963-08-16	97.8	10	4.7	100	2.5	0	0	0
zhangjiafen	1963-08-17	94.2	10	1.9	100	3.9	0	0	0
zhangjiafen	1963-08-18	67.3	10	14.8	100	4	0	0	0
zhangjiafen	1963-08-19	101	10	3.9	100	3.7	0	0	0
zhangjiafen	1963-08-20	121	10	0.1	100	5	0	0	0
zhangjiafen	1963-08-21	66.2	10	0.2	100	4.6	0	0	0
zhangjiafen	1963-08-22	53.7	10	1	100	4	0	0	0
zhangjiafen	1963-08-23	51.1	10	0.3	100	3.6	0	0	0
zhangjiafen	1963-08-24	52.8	10	0	100	5.7	0	0	0
zhangjiafen	1963-08-25	44.3	10	0	100	5.5	0	0	0
zhangjiafen	1963-08-26	40.5	10	0	100	5	0	0	0
zhangjiafen	1963-08-27	38.2	10	0	100	5.1	0	0	0
zhangjiafen	1963-08-28	36	10	1.1	100	4	0	0	0
zhangjiafen	1963-08-29	30.2	10	3.5	100	4.7	0	0	0
zhangjiafen	1963-08-30	30.2	10	4.7	100	5.6	0	0	0
zhangjiafen	1963-08-31	31.5	10	0.5	100	3.5	0	0	0
zhangjiafen	1963-09-01	28.4	10	0	100	9	0	0	0
zhangjiafen	1963-09-02	26	10	0	100	5.7	0	0	0
zhangjiafen	1963-09-03	24.9	10	0	100	5.7	0	0	0
zhangjiafen	1963-09-04	23.8	10	0	100	7.4	0	0	0
zhangjiafen	1963-09-05	22.1	10	0	100	7.6	0	0	0
zhangjiafen	1963-09-06	20.5	10	0	100	3.7	0	0	0
zhangjiafen	1963-09-07	19.1	10	0	100	6.5	0	0	0
zhangjiafen	1963-09-08	20	10	0.9	100	4.4	0	0	0
zhangjiafen	1963-09-09	20	10	1.1	100	2.8	0	0	0
zhangjiafen	1963-09-10	21.6	10	9	100	2.5	0	0	0
zhangjiafen	1963-09-11	36.8	10	1.2	100	2.4	0	0	0
zhangjiafen	1963-09-12	31.5	10	0.7	100	1.5	0	0	0
zhangjiafen	1963-09-13	27.8	10	3.5	100	2.6	0	0	0
zhangjiafen	1963-09-14	23.2	10	0.2	100	4.5	0	0	0
zhangjiafen	1963-09-15	21	10	0.2	100	5.5	0	0	0
zhangjiafen	1963-09-16	18.2	10	0	100	2.8	0	0	0
zhangjiafen	1963-09-17	18.2	10	0	100	5	0	0	0
zhangjiafen	1963-09-18	17.7	10	0	100	6.9	0	0	0
zhangjiafen	1963-09-19	17.7	10	0.1	100	3.7	0	0	0
zhangjiafen	1963-09-20	17.7	10	0.2	100	7.2	0	0	0
zhangjiafen	1963-09-21	17.3	10	0	100	6.5	0	0	0
zhangjiafen	1963-09-22	17.7	10	0.5	100	6.1	0	0	0
zhangjiafen	1963-09-23	17.3	10	4.7	100	3.5	0	0	0
zhangjiafen	1963-09-24	17.7	10	0	100	4.8	0	0	0
zhangjiafen	1963-09-25	17.3	10	0.1	100	5.9	0	0	0
zhangjiafen	1963-09-26	16.4	10	0	100	5.6	0	0	0
zhangjiafen	1963-09-27	16	10	0	100	4.7	0	0	0
zhangjiafen	1963-09-28	15.6	10	0.7	100	4.8	0	0	0
zhangjiafen	1963-09-29	16	10	14.5	100	2.2	0	0	0
zhangjiafen	1963-09-30	34.5	10	0.6	100	4.8	0	0	0
zhangjiafen	1963-10-01	24.4	10	0	100	6.2	0	0	0
zhangjiafen	1963-10-02	20	10	1.2	100	2.5	0	0	0
zhangjiafen	1963-10-03	19.1	10	0	100	5.9	0	0	0
zhangjiafen	1963-10-04	18.6	10	0	100	4.8	0	0	0
zhangjiafen	1963-10-05	16	10	0	100	6.3	0	0	0
zhangjiafen	1963-10-06	16	10	0	100	7.3	0	0	0
zhangjiafen	1963-10-07	15.6	10	0	100	5.4	0	0	0
zhangjiafen	1963-10-08	15.6	10	0	100	2	0	0	0
zhangjiafen	1963-10-09	14.8	10	0	100	3.5	0	0	0
zhangjiafen	1963-10-10	14.4	10	0.2	100	2	0	0	0
zhangjiafen	1963-10-11	14	10	2.9	100	1.8	0	0	0
zhangjiafen	1963-10-12	14.4	10	0.1	100	3	0	0	0
zhangjiafen	1963-10-13	14.4	10	0	100	3.4	0	0	0
zhangjiafen	1963-10-14	14.8	10	0	100	2.7	0	0	0
zhangjiafen	1963-10-15	14.4	10	0	100	3.8	0	0	0
zhangjiafen	1963-10-16	14.4	10	0	100	3.5	0	0	0
zhangjiafen	1963-10-17	14.8	10	0	100	2.3	0	0	0
zhangjiafen	1963-10-18	14.8	10	0	100	2.9	0	0	0
zhangjiafen	1963-10-19	14.8	10	0.3	100	3	0	0	0
zhangjiafen	1963-10-20	14.8	10	0	100	3	0	0	0
zhangjiafen	1963-10-21	14.8	10	0	100	3.2	0	0	0
zhangjiafen	1963-10-22	14.4	10	0	100	3.9	0	0	0
zhangjiafen	1963-10-23	14	10	0.1	100	0.9	0	0	0
zhangjiafen	1963-10-24	14	10	0	100	3.9	0	0	0
zhangjiafen	1963-10-25	13.6	10	0	100	1.8	0	0	0
zhangjiafen	1963-10-26	13.6	10	0	100	2	0	0	0
zhangjiafen	1963-10-27	14	10	0	100	2.1	0	0	0
zhangjiafen	1963-10-28	14	10	0.1	100	4.8	0	0	0
zhangjiafen	1963-10-29	14.4	10	0	100	2.3	0	0	0
zhangjiafen	1963-10-30	14	10	0	100	2.9	0	0	0
zhangjiafen	1963-10-31	14.4	10	0	100	1.9	0	0	0
zhangjiafen	1963-11-01	14.4	10	0	100	3.3	0	0	0
zhangjiafen	1963-11-02	14	10	0	100	0.8	0	0	0
zhangjiafen	1963-11-03	14	10	0.1	100	0.9	0	0	0
zhangjiafen	1963-11-04	13.6	10	0.1	100	1.4	0	0	0
zhangjiafen	1963-11-05	13.6	10	0.1	100	1.5	0	0	0
zhangjiafen	1963-11-06	13.6	10	0.3	100	1.4	0	0	0
zhangjiafen	1963-11-07	13.6	10	0.2	100	1.6	0	0	0
zhangjiafen	1963-11-08	13.2	10	0.1	100	1.6	0	0	0
zhangjiafen	1963-11-09	12.8	10	0	100	1.6	0	0	0
zhangjiafen	1963-11-10	12.4	10	0.3	100	1.6	0	0	0
zhangjiafen	1963-11-11	12.4	10	0.2	100	1.6	0	0	0
zhangjiafen	1963-11-12	12.4	10	0	100	1.6	0	0	0
zhangjiafen	1963-11-13	12.4	10	0.1	100	2	0	0	0
zhangjiafen	1963-11-14	12.4	10	0	100	2.2	0	0	0
zhangjiafen	1963-11-15	12.4	10	0	100	1.1	0	0	0
zhangjiafen	1963-11-16	12.4	10	0	100	1	0	0	0
zhangjiafen	1963-11-17	12.4	10	0	100	1.3	0	0	0
zhangjiafen	1963-11-18	12	10	0	100	1.4	0	0	0
zhangjiafen	1963-11-19	12	10	0	100	2.3	0	0	0
zhangjiafen	1963-11-20	12	10	0.1	100	1	0	0	0
zhangjiafen	1963-11-21	12	10	0.3	100	1.4	0	0	0
zhangjiafen	1963-11-22	11.6	10	0.3	100	1.4	0	0	0
zhangjiafen	1963-11-23	11.6	10	0.8	100	1.4	0	0	0
zhangjiafen	1963-11-24	11.2	10	0	100	1.4	0	0	0
zhangjiafen	1963-11-25	10.8	10	0	100	1.4	0	0	0
zhangjiafen	1963-11-26	11.6	10	0	100	1.4	0	0	0
zhangjiafen	1963-11-27	12.4	10	0	100	1.4	0	0	0
zhangjiafen	1963-11-28	12.4	10	0	100	1.4	0	0	0
zhangjiafen	1963-11-29	12.4	10	0	100	1.4	0	0	0
zhangjiafen	1963-11-30	12.4	10	0.1	100	1.4	0	0	0
zhangjiafen	1963-12-01	11.6	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-02	11.6	10	0.1	100	1.3	0	0	0
zhangjiafen	1963-12-03	12	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-04	12.4	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-05	11.6	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-06	10.4	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-07	10.1	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-08	9.37	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-09	11.6	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-10	11.8	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-11	11.8	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-12	12.1	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-13	12.4	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-14	13.7	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-15	12.5	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-16	10.9	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-17	10.9	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-18	9.24	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-19	9.36	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-20	9.8	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-21	11	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-22	9.74	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-23	11	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-24	9.09	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-25	9.2	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-26	4.25	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-27	4.97	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-28	6.39	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-29	7	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-30	8.4	10	0	100	1.3	0	0	0
zhangjiafen	1963-12-31	8.3	10	0	100	1.3	0	0	0
zhangjiafen	1964-01-01	7.49	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-02	7.44	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-03	6.91	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-04	7.35	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-05	7.52	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-06	7.14	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-07	7.76	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-08	6.82	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-09	6.38	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-10	5.94	10	0.4	100	1.1	0	0	0
zhangjiafen	1964-01-11	6.44	10	0.2	100	1.1	0	0	0
zhangjiafen	1964-01-12	7.54	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-13	8.1	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-14	7.13	10	0.1	100	1.1	0	0	0
zhangjiafen	1964-01-15	7.68	10	0.1	100	1.1	0	0	0
zhangjiafen	1964-01-16	8.91	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-17	7.82	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-18	7.82	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-19	6.44	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-20	6.72	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-21	7.35	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-22	6.8	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-23	6.23	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-24	6.52	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-25	6.21	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-26	6.34	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-27	6.21	10	0.2	100	1.1	0	0	0
zhangjiafen	1964-01-28	6.16	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-29	6.44	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-30	6.09	10	0	100	1.1	0	0	0
zhangjiafen	1964-01-31	5.57	10	0	100	1.1	0	0	0
zhangjiafen	1964-02-01	5.64	10	0	100	1.1	0	0	0
zhangjiafen	1964-02-02	5.7	10	0	100	1.1	0	0	0
zhangjiafen	1964-02-03	7.04	10	0.1	100	1.1	0	0	0
zhangjiafen	1964-02-04	7.59	10	0.7	100	1.1	0	0	0
zhangjiafen	1964-02-05	8.4	10	2.4	100	1.1	0	0	0
zhangjiafen	1964-02-06	9.36	10	1	100	1.1	0	0	0
zhangjiafen	1964-02-07	9.36	10	0.8	100	1.1	0	0	0
zhangjiafen	1964-02-08	9.72	10	0.3	100	1.1	0	0	0
zhangjiafen	1964-02-09	8.92	10	0.2	100	1.1	0	0	0
zhangjiafen	1964-02-10	7.82	10	0	100	1.1	0	0	0
zhangjiafen	1964-02-11	9.64	10	0	100	1.1	0	0	0
zhangjiafen	1964-02-12	10.8	10	0	100	1.1	0	0	0
zhangjiafen	1964-02-13	7.25	10	0	100	1.1	0	0	0
zhangjiafen	1964-02-14	6.48	10	0	100	1.1	0	0	0
zhangjiafen	1964-02-15	6.48	10	0.2	100	1.1	0	0	0
zhangjiafen	1964-02-16	7.31	10	0	100	1.1	0	0	0
zhangjiafen	1964-02-17	6.24	10	0	100	1.1	0	0	0
zhangjiafen	1964-02-18	5.98	10	0	100	1.1	0	0	0
zhangjiafen	1964-02-19	5.72	10	0	100	1.1	0	0	0
zhangjiafen	1964-02-20	5.88	10	0	100	1.1	0	0	0
zhangjiafen	1964-02-21	5.62	10	0	100	1.1	0	0	0
zhangjiafen	1964-02-22	5.5	10	0	100	1.1	0	0	0
zhangjiafen	1964-02-23	5.75	10	0	100	1.1	0	0	0
zhangjiafen	1964-02-24	5.88	10	0	100	1.1	0	0	0
zhangjiafen	1964-02-25	6.25	10	0.1	100	1.1	0	0	0
zhangjiafen	1964-02-26	7.3	10	0.2	100	1.1	0	0	0
zhangjiafen	1964-02-27	7.58	10	0	100	1.1	0	0	0
zhangjiafen	1964-02-28	7.3	10	0	100	1.1	0	0	0
zhangjiafen	1964-02-29	7.02	10	0	100	1.1	0	0	0
zhangjiafen	1964-03-01	8.18	10	0	100	2.7	0	0	0
zhangjiafen	1964-03-02	8.91	10	0.1	100	2.7	0	0	0
zhangjiafen	1964-03-03	10.3	10	0.7	100	2.7	0	0	0
zhangjiafen	1964-03-04	10.9	10	0.1	100	2.7	0	0	0
zhangjiafen	1964-03-05	10.8	10	0.2	100	2.7	0	0	0
zhangjiafen	1964-03-06	10.8	10	0	100	2.7	0	0	0
zhangjiafen	1964-03-07	11.2	10	0	100	2.7	0	0	0
zhangjiafen	1964-03-08	11.9	10	0	100	2.7	0	0	0
zhangjiafen	1964-03-09	8.06	10	0	100	2.7	0	0	0
zhangjiafen	1964-03-10	10	10	0.4	100	2.7	0	0	0
zhangjiafen	1964-03-11	9.05	10	6.3	100	2.2	0	0	0
zhangjiafen	1964-03-12	12.2	10	0.8	100	2.2	0	0	0
zhangjiafen	1964-03-13	13	10	0.4	100	2.2	0	0	0
zhangjiafen	1964-03-14	13	10	2.7	100	2.3	0	0	0
zhangjiafen	1964-03-15	12.2	10	0.5	100	2.4	0	0	0
zhangjiafen	1964-03-16	10.5	10	0.1	100	2.4	0	0	0
zhangjiafen	1964-03-17	9.53	10	0.1	100	2.4	0	0	0
zhangjiafen	1964-03-18	9.21	10	0.1	100	2.4	0	0	0
zhangjiafen	1964-03-19	9.53	10	0	100	2.4	0	0	0
zhangjiafen	1964-03-20	9.53	10	0	100	2.4	0	0	0
zhangjiafen	1964-03-21	14.2	10	0.5	100	2.4	0	0	0
zhangjiafen	1964-03-22	12.6	10	0.1	100	3.2	0	0	0
zhangjiafen	1964-03-23	11.9	10	0.1	100	3.2	0	0	0
zhangjiafen	1964-03-24	10.5	10	0.1	100	3.2	0	0	0
zhangjiafen	1964-03-25	10.2	10	0	100	3.2	0	0	0
zhangjiafen	1964-03-26	9.85	10	0	100	3.8	0	0	0
zhangjiafen	1964-03-27	8.9	10	0	100	3.8	0	0	0
zhangjiafen	1964-03-28	9.53	10	0	100	4.3	0	0	0
zhangjiafen	1964-03-29	9.85	10	0.1	100	3.7	0	0	0
zhangjiafen	1964-03-30	14.2	10	0.3	100	4.5	0	0	0
zhangjiafen	1964-03-31	16.6	10	0.9	100	2.3	0	0	0
zhangjiafen	1964-04-01	13.4	10	2.1	100	3.3	0	0	0
zhangjiafen	1964-04-02	11.6	10	0.3	100	1.8	0	0	0
zhangjiafen	1964-04-03	13	10	0.7	100	2.9	0	0	0
zhangjiafen	1964-04-04	17	10	10.4	100	5	0	0	0
zhangjiafen	1964-04-05	19.7	10	3.7	100	0	0	0	0
zhangjiafen	1964-04-06	27.6	10	0.4	100	2.9	0	0	0
zhangjiafen	1964-04-07	17	10	0.3	100	1.4	0	0	0
zhangjiafen	1964-04-08	13.8	10	0	100	2.9	0	0	0
zhangjiafen	1964-04-09	11.6	10	0.2	100	1.6	0	0	0
zhangjiafen	1964-04-10	12.2	10	5.3	100	1.9	0	0	0
zhangjiafen	1964-04-11	12.2	10	3.5	100	0.6	0	0	0
zhangjiafen	1964-04-12	14.2	10	1.5	100	0.4	0	0	0
zhangjiafen	1964-04-13	12.6	10	1.2	100	0.4	0	0	0
zhangjiafen	1964-04-14	12.2	10	1.7	100	0.9	0	0	0
zhangjiafen	1964-04-15	12.2	10	0.4	100	1.3	0	0	0
zhangjiafen	1964-04-16	12.2	10	9.6	100	0	0	0	0
zhangjiafen	1964-04-17	14.2	10	1.5	100	1.8	0	0	0
zhangjiafen	1964-04-18	15	10	7.7	100	0.9	0	0	0
zhangjiafen	1964-04-19	15.4	10	9.1	100	0	0	0	0
zhangjiafen	1964-04-20	22	10	3.5	100	0.1	0	0	0
zhangjiafen	1964-04-21	23.5	10	0.2	100	3	0	0	0
zhangjiafen	1964-04-22	22.5	10	0.1	100	4.9	0	0	0
zhangjiafen	1964-04-23	20.1	10	1.1	100	3.4	0	0	0
zhangjiafen	1964-04-24	19.2	10	3.2	100	2.5	0	0	0
zhangjiafen	1964-04-25	20.1	10	0.4	100	5.6	0	0	0
zhangjiafen	1964-04-26	20.1	10	0	100	5.7	0	0	0
zhangjiafen	1964-04-27	18.4	10	0	100	4.6	0	0	0
zhangjiafen	1964-04-28	16.2	10	0.4	100	4.8	0	0	0
